2406, 837, 547, 5, 255, 30, 319, 0.356489945155, 0.4, 0.450980392157, 0.833333333333, 0.402628434886, 0.653524492234, 0.00597371565114, 0.304659498208, 0.0358422939068, 0.381123058542, 67, 0, 449, 0.677419354839, 0.0800477897252, 0.0, 0.536439665472, 92, 3, 30, 3, 1.0, 1.0, 67, 212, 1.0, 0.71875, 0.0234375, 0.234375, 0.0234375, 0.5234375, 1.65625, 3.5078125
2407, 358, 177, 13, 143, 25, 173, 0.209039548023, 0.692307692308, 0.482517482517, 0.92, 0.385474860335, 0.494413407821, 0.036312849162, 0.399441340782, 0.0698324022346, 0.483240223464, 66, 0, 374, 0.798882681564, 0.184357541899, 0.0, 1.04469273743, 90, 4, 26, 11, 1.0, 1.0, 34, 206, 1.0, 0.687022900763, 0.030534351145, 0.198473282443, 0.0839694656489, 0.259541984733, 1.57251908397, 2.85496183206
2408, 481, 183, 170, 107, 21, 212, 0.262295081967, 0.435294117647, 0.579439252336, 0.857142857143, 0.419958419958, 0.380457380457, 0.35343035343, 0.222453222453, 0.043659043659, 0.440748440748, 67, 0, 326, 0.719334719335, 0.139293139293, 0.0, 0.677754677755, 47, 0, 20, 8, 1.0, 1.0, 26, 200, 1.0, 0.626666666667, 0.0, 0.266666666667, 0.106666666667, 0.346666666667, 2.66666666667, 4.34666666667
361, 466, 409, 14, 36, 7, 97, 0.344743276284, 0.714285714286, 0.5, 0.857142857143, 0.375536480687, 0.877682403433, 0.0300429184549, 0.0772532188841, 0.0150214592275, 0.208154506438, 44, 0, 209, 0.718884120172, 0.0944206008584, 0.0, 0.448497854077, 62, 1, 18, 2, 1.0, 1.0, 37, 186, 1.0, 0.746987951807, 0.0120481927711, 0.21686746988, 0.0240963855422, 0.44578313253, 2.24096385542, 2.51807228916
2410, 546, 449, 0, 93, 4, 207, 0.356347438753,0, 0.322580645161, 0.75, 0.35347985348, 0.822344322344, 0.0, 0.17032967033, 0.00732600732601, 0.379120879121, 70, 0, 242, 0.774725274725, 0.128205128205, 0.0, 0.443223443223, 139, 2, 36, 4, 1.0, 1.0, 46, 171, 1.0, 0.767955801105, 0.0110497237569, 0.198895027624, 0.0220994475138, 0.254143646409, 0.944751381215, 1.33701657459
2411, 373, 298, 5, 58, 12, 117, 0.362416107383, 0.2, 0.293103448276, 0.833333333333, 0.364611260054, 0.798927613941, 0.0134048257373, 0.155495978552, 0.0321715817694, 0.313672922252, 51, 0, 182, 0.772117962466, 0.13672922252, 0.0, 0.487935656836, 47, 0, 12, 9, 1.0, 1.0, 18, 184, 1.0, 0.691176470588, 0.0, 0.176470588235, 0.132352941176, 0.264705882353, 2.70588235294, 2.67647058824
2412, 339, 281, 1, 51, 6, 169, 0.327402135231, 0.0, 0.509803921569, 1.0, 0.365781710914, 0.828908554572, 0.00294985250737, 0.150442477876, 0.0176991150442, 0.498525073746, 40, 0, 167, 0.752212389381, 0.117994100295, 0.0, 0.492625368732, 59, 2, 21, 7, 1.0, 1.0, 29, 121, 1.0, 0.662921348315, 0.0224719101124, 0.23595505618, 0.0786516853933, 0.325842696629, 1.3595505618, 1.87640449438
2413, 399, 354, 0, 44, 1, 96, 0.347457627119,0, 0.522727272727, 1.0, 0.368421052632, 0.887218045113, 0.0, 0.110275689223, 0.00250626566416, 0.240601503759, 42, 0, 119, 0.736842105263, 0.105263157895, 0.0, 0.298245614035, 72, 3, 20, 5, 1.0, 1.0, 27, 98, 1.0, 0.72, 0.03, 0.2, 0.05, 0.27, 0.98, 1.19
2414, 136, 57, 7, 57, 15, 71, 0.280701754386, 0.428571428571, 0.40350877193, 0.733333333333, 0.389705882353, 0.419117647059, 0.0514705882353, 0.419117647059, 0.110294117647, 0.522058823529, 20, 0, 224, 0.757352941176, 0.147058823529, 0.0, 1.64705882353, 37, 0, 9, 2, 1.0, 1.0, 4, 159, 1.0, 0.770833333333, 0.0, 0.1875, 0.0416666666667, 0.0833333333333, 3.3125, 4.66666666667
2415, 83, 44, 1, 35, 3, 37, 0.340909090909, 0.0, 0.4, 1.0, 0.385542168675, 0.530120481928, 0.0120481927711, 0.421686746988, 0.0361445783133, 0.44578313253, 18, 0, 87, 0.831325301205, 0.21686746988, 0.0, 1.04819277108, 2, 0, 3, 1, 1.0, 1.0, 5, 35, 1.0, 0.333333333333, 0.0, 0.5, 0.166666666667, 0.833333333333, 5.83333333333, 14.5
2416, 378, 335, 2, 39, 2, 48, 0.358208955224, 0.0, 0.282051282051, 1.0, 0.351851851852, 0.886243386243, 0.00529100529101, 0.103174603175, 0.00529100529101, 0.126984126984, 31, 0, 89, 0.730158730159, 0.0820105820106, 0.0, 0.23544973545, 38, 2, 16, 8, 1.0, 1.0, 14, 74, 1.0, 0.59375, 0.03125, 0.25, 0.125, 0.21875, 1.15625, 1.390625
369, 61, 59, 0, 2, 0, 12, 0.305084745763,0, 1.0,0, 0.327868852459, 0.967213114754, 0.0, 0.0327868852459, 0.0, 0.196721311475, 13, 0, 39, 0.885245901639, 0.213114754098, 0.0, 0.639344262295, 29, 3, 5, 3, 1.0, 1.0, 5, 22, 1.0, 0.725, 0.075, 0.125, 0.075, 0.125, 0.55, 0.975
2418, 360, 264, 1, 92, 3, 192, 0.363636363636, 0.0, 0.347826086957, 1.0, 0.363888888889, 0.733333333333, 0.00277777777778, 0.255555555556, 0.00833333333333, 0.533333333333, 45, 0, 167, 0.761111111111, 0.125, 0.0, 0.463888888889, 78, 1, 17, 8, 1.0, 1.0, 16, 105, 1.0, 0.75, 0.00961538461538, 0.163461538462, 0.0769230769231, 0.153846153846, 1.00961538462, 1.60576923077
2419, 807, 517, 59, 197, 34, 274, 0.371373307544, 0.372881355932, 0.522842639594, 0.941176470588, 0.432465923172, 0.640644361834, 0.0731102850062, 0.244114002478, 0.0421313506815, 0.339529120198, 90, 0, 435, 0.679058240397, 0.111524163569, 0.0, 0.539033457249, 161, 1, 54, 20, 1.0, 1.0, 44, 163, 1.0, 0.682203389831, 0.00423728813559, 0.228813559322, 0.0847457627119, 0.186440677966, 0.690677966102, 1.84322033898
2420, 507, 206, 65, 196, 40, 255, 0.359223300971, 0.446153846154, 0.530612244898, 0.875, 0.477317554241, 0.406311637081, 0.128205128205, 0.386587771203, 0.0788954635108, 0.502958579882, 63, 0, 401, 0.646942800789, 0.12426035503, 0.0, 0.790927021696, 64, 0, 5, 6, 1.0, 1.0, 25, 280, 1.0, 0.853333333333, 0.0, 0.0666666666667, 0.08, 0.333333333333, 3.73333333333, 5.34666666667
2421, 20, 14, 0, 6, 0, 0, 0.142857142857,0, 0.166666666667,0, 0.15, 0.7, 0.0, 0.3, 0.0, 0.0, 3, 0, 6, 1.0, 0.15, 0.0, 0.3, 5, 0, 5, 0, 1.0, 1.0, 2, 9, 1.0, 0.5, 0.0, 0.5, 0.0, 0.2, 0.9, 0.6
2422, 182, 147, 0, 33, 2, 48, 0.312925170068,0, 0.30303030303, 1.0, 0.318681318681, 0.807692307692, 0.0, 0.181318681319, 0.010989010989, 0.263736263736, 41, 0, 121, 0.906593406593, 0.225274725275, 0.0, 0.664835164835, 74, 2, 19, 9, 1.0, 1.0, 28, 92, 1.0, 0.711538461538, 0.0192307692308, 0.182692307692, 0.0865384615385, 0.269230769231, 0.884615384615, 1.16346153846
2424, 660, 535, 0, 125, 0, 228, 0.368224299065,0, 0.328,0, 0.360606060606, 0.810606060606, 0.0, 0.189393939394, 0.0, 0.345454545455, 95, 0, 180, 0.783333333333, 0.143939393939, 0.0, 0.272727272727, 214, 4, 75, 30, 1.0, 1.0, 48, 202, 1.0, 0.66253869969, 0.0123839009288, 0.232198142415, 0.0928792569659, 0.148606811146, 0.625386996904, 0.557275541796
2429, 346, 76, 39, 166, 65, 199, 0.302631578947, 0.410256410256, 0.463855421687, 0.923076923077, 0.508670520231, 0.219653179191, 0.112716763006, 0.479768786127, 0.187861271676, 0.575144508671, 50, 0, 674, 0.635838150289, 0.14450867052, 0.0, 1.94797687861, 24, 0, 1, 3, 1.0, 1.0, 33, 224, 1.0, 0.857142857143, 0.0, 0.0357142857143, 0.107142857143, 1.17857142857, 8.0, 24.0714285714
2430, 604, 369, 19, 184, 32, 268, 0.411924119241, 0.526315789474, 0.548913043478, 0.90625, 0.483443708609, 0.610927152318, 0.0314569536424, 0.304635761589, 0.0529801324503, 0.443708609272, 70, 0, 457, 0.632450331126, 0.115894039735, 0.0, 0.756622516556, 84, 3, 39, 7, 1.0, 1.0, 22, 179, 1.0, 0.631578947368, 0.0225563909774, 0.293233082707, 0.0526315789474, 0.165413533835, 1.34586466165, 3.43609022556
383, 78, 56, 0, 21, 1, 20, 0.303571428571,0, 0.571428571429, 1.0, 0.384615384615, 0.717948717949, 0.0, 0.269230769231, 0.0128205128205, 0.25641025641, 5, 0, 37, 0.679487179487, 0.0641025641026, 0.0, 0.474358974359, 17, 1, 7, 0, 1.0, 1.0, 9, 37, 1.0, 0.68, 0.04, 0.28, 0.0, 0.36, 1.48, 1.48
384, 230, 195, 3, 31, 1, 37, 0.333333333333, 1.0, 0.548387096774, 0.0, 0.369565217391, 0.847826086957, 0.0130434782609, 0.134782608696, 0.00434782608696, 0.160869565217, 20, 0, 124, 0.717391304348, 0.0869565217391, 0.0, 0.539130434783, 41, 2, 11, 1, 1.0, 1.0, 13, 94, 1.0, 0.745454545455, 0.0363636363636, 0.2, 0.0181818181818, 0.236363636364, 1.70909090909, 2.25454545455
2435, 73, 14, 6, 45, 8, 43, 0.214285714286, 0.666666666667, 0.511111111111, 0.875, 0.506849315068, 0.191780821918, 0.0821917808219, 0.616438356164, 0.109589041096, 0.58904109589, 14, 0, 128, 0.684931506849, 0.191780821918, 0.0, 1.75342465753, 2, 0, 4, 1, 1.0, 1.0, 4, 87, 1.0, 0.285714285714, 0.0, 0.571428571429, 0.142857142857, 0.571428571429, 12.4285714286, 18.2857142857
2436, 314, 281, 0, 29, 4, 80, 0.284697508897,0, 0.344827586207, 0.25, 0.289808917197, 0.894904458599, 0.0, 0.0923566878981, 0.0127388535032, 0.254777070064, 31, 0, 98, 0.808917197452, 0.0987261146497, 0.0, 0.312101910828, 42, 1, 11, 0, 1.0, 1.0, 17, 59, 1.0, 0.777777777778, 0.0185185185185, 0.203703703704, 0.0, 0.314814814815, 1.09259259259, 1.81481481481
389, 236, 182, 8, 43, 3, 61, 0.351648351648, 0.375, 0.511627906977, 1.0, 0.389830508475, 0.771186440678, 0.0338983050847, 0.182203389831, 0.0127118644068, 0.258474576271, 44, 0, 160, 0.796610169492, 0.186440677966, 0.0, 0.677966101695, 64, 6, 65, 15, 1.0, 1.0, 27, 70, 1.0, 0.426666666667, 0.04, 0.433333333333, 0.1, 0.18, 0.466666666667, 1.06666666667
2440, 138, 91, 3, 41, 3, 58, 0.340659340659, 0.333333333333, 0.463414634146, 1.0, 0.391304347826, 0.659420289855, 0.0217391304348, 0.297101449275, 0.0217391304348, 0.420289855072, 38, 0, 133, 0.884057971014, 0.275362318841, 0.0, 0.963768115942, 47, 0, 4, 3, 1.0, 1.0, 13, 81, 1.0, 0.87037037037, 0.0, 0.0740740740741, 0.0555555555556, 0.240740740741, 1.5, 2.46296296296
2441, 52, 34, 0, 12, 6, 39, 0.323529411765,0, 0.416666666667, 0.833333333333, 0.403846153846, 0.653846153846, 0.0, 0.230769230769, 0.115384615385, 0.75, 9, 0, 122, 0.769230769231, 0.173076923077, 0.0, 2.34615384615, 8, 0, 0, 0, 1.0,0, 3, 54, 1.0, 1.0, 0.0, 0.0, 0.0, 0.375, 6.75, 15.25
2443, 414, 280, 5, 118, 11, 111, 0.5, 0.4, 0.559322033898, 0.909090909091, 0.526570048309, 0.676328502415, 0.012077294686, 0.285024154589, 0.0265700483092, 0.268115942029, 42, 0, 344, 0.574879227053, 0.101449275362, 0.0, 0.830917874396, 76, 1, 28, 6, 1.0, 1.0, 34, 206, 1.0, 0.684684684685, 0.00900900900901, 0.252252252252, 0.0540540540541, 0.306306306306, 1.85585585586, 3.0990990991
397, 667, 633, 0, 30, 4, 268, 0.398104265403,0, 0.7, 1.0, 0.415292353823, 0.949025487256, 0.0, 0.0449775112444, 0.00599700149925, 0.40179910045, 55, 0, 156, 0.667166416792, 0.0824587706147, 0.0, 0.233883058471, 95, 2, 24, 10, 1.0, 1.0, 31, 115, 1.0, 0.725190839695, 0.0152671755725, 0.18320610687, 0.0763358778626, 0.236641221374, 0.87786259542, 1.19083969466
2446, 397, 368, 1, 24, 4, 48, 0.380434782609, 1.0, 0.458333333333, 1.0, 0.392947103275, 0.926952141058, 0.00251889168766, 0.0604534005038, 0.0100755667506, 0.120906801008, 31, 0, 151, 0.685138539043, 0.0780856423174, 0.0, 0.380352644836, 33, 2, 11, 11, 1.0, 1.0, 8, 104, 1.0, 0.578947368421, 0.0350877192982, 0.19298245614, 0.19298245614, 0.140350877193, 1.82456140351, 2.64912280702
2447, 38, 30, 0, 8, 0, 2, 0.2,0, 0.75,0, 0.315789473684, 0.789473684211, 0.0, 0.210526315789, 0.0, 0.0526315789474, 4, 0, 14, 0.789473684211, 0.105263157895, 0.0, 0.368421052632, 2, 0, 1, 0, 1.0, 1.0, 2, 20, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.666666666667, 6.66666666667, 4.66666666667
2451, 27, 12, 1, 9, 5, 12, 0.0833333333333, 1.0, 0.222222222222, 0.8, 0.296296296296, 0.444444444444, 0.037037037037, 0.333333333333, 0.185185185185, 0.444444444444, 1, 0, 25, 0.740740740741, 0.037037037037, 0.0, 0.925925925926, 3, 0, 0, 0, 1.0,0, 2, 19, 1.0, 1.0, 0.0, 0.0, 0.0, 0.666666666667, 6.33333333333, 8.33333333333
2454, 157, 127, 0, 30, 0, 35, 0.322834645669,0, 0.266666666667,0, 0.312101910828, 0.808917197452, 0.0, 0.191082802548, 0.0, 0.222929936306, 18, 0, 63, 0.802547770701, 0.114649681529, 0.0, 0.40127388535, 43, 2, 9, 2, 1.0, 1.0, 14, 72, 1.0, 0.767857142857, 0.0357142857143, 0.160714285714, 0.0357142857143, 0.25, 1.28571428571, 1.125
2457, 206, 192, 0, 14, 0, 23, 0.369791666667,0, 0.428571428571,0, 0.373786407767, 0.932038834951, 0.0, 0.0679611650485, 0.0, 0.111650485437, 38, 0, 47, 0.81067961165, 0.184466019417, 0.0, 0.228155339806, 45, 1, 14, 5, 1.0, 1.0, 7, 53, 1.0, 0.692307692308, 0.0153846153846, 0.215384615385, 0.0769230769231, 0.107692307692, 0.815384615385, 0.723076923077
2470, 38, 28, 0, 9, 1, 13, 0.285714285714,0, 0.444444444444, 1.0, 0.342105263158, 0.736842105263, 0.0, 0.236842105263, 0.0263157894737, 0.342105263158, 13, 0, 12, 1.0, 0.342105263158, 0.0, 0.315789473684, 7, 1, 4, 3, 1.0, 1.0, 2, 16, 1.0, 0.466666666667, 0.0666666666667, 0.266666666667, 0.2, 0.133333333333, 1.06666666667, 0.8
436, 492, 373, 54, 58, 7, 115, 0.418230563003, 0.388888888889, 0.551724137931, 0.857142857143, 0.436991869919, 0.758130081301, 0.109756097561, 0.117886178862, 0.0142276422764, 0.233739837398, 45, 0, 346, 0.654471544715, 0.0914634146341, 0.0, 0.70325203252, 60, 7, 15, 7, 1.0, 1.0, 20, 147, 1.0, 0.674157303371, 0.0786516853933, 0.168539325843, 0.0786516853933, 0.224719101124, 1.65168539326, 3.88764044944
2486, 1, 1, 0, 0, 0, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 2, 2.0, 1.0, 0.0, 2.0, 1, 0, 0, 0, 1.0,0, 0, 3, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0
441, 261, 224, 6, 27, 4, 80, 0.419642857143, 0.5, 0.259259259259, 1.0, 0.413793103448, 0.858237547893, 0.0229885057471, 0.103448275862, 0.0153256704981, 0.306513409962, 36, 0, 164, 0.724137931034, 0.137931034483, 0.0, 0.628352490421, 30, 0, 8, 4, 1.0, 1.0, 21, 86, 1.0, 0.714285714286, 0.0, 0.190476190476, 0.0952380952381, 0.5, 2.04761904762, 3.90476190476
445, 223, 210, 0, 12, 1, 13, 0.466666666667,0, 0.583333333333, 1.0, 0.47533632287, 0.941704035874, 0.0, 0.0538116591928, 0.00448430493274, 0.0582959641256, 16, 0, 83, 0.596412556054, 0.0717488789238, 0.0, 0.372197309417, 20, 2, 8, 5, 1.0, 1.0, 11, 30, 1.0, 0.571428571429, 0.0571428571429, 0.228571428571, 0.142857142857, 0.314285714286, 0.857142857143, 2.37142857143
446, 284, 255, 0, 29, 0, 69, 0.380392156863,0, 0.413793103448,0, 0.383802816901, 0.897887323944, 0.0, 0.102112676056, 0.0, 0.242957746479, 17, 0, 121, 0.676056338028, 0.0598591549296, 0.0, 0.426056338028, 28, 0, 12, 2, 1.0, 1.0, 13, 69, 1.0, 0.666666666667, 0.0, 0.285714285714, 0.047619047619, 0.309523809524, 1.64285714286, 2.88095238095
448, 31, 16, 1, 14, 0, 9, 0.25, 0.0, 0.5,0, 0.354838709677, 0.516129032258, 0.0322580645161, 0.451612903226, 0.0, 0.290322580645, 9, 0, 53, 0.935483870968, 0.290322580645, 0.0, 1.70967741935, 8, 0, 4, 1, 1.0, 1.0, 6, 30, 1.0, 0.615384615385, 0.0, 0.307692307692, 0.0769230769231, 0.461538461538, 2.30769230769, 4.07692307692
2499, 132, 112, 0, 18, 2, 25, 0.383928571429,0, 0.333333333333, 1.0, 0.386363636364, 0.848484848485, 0.0, 0.136363636364, 0.0151515151515, 0.189393939394, 10, 0, 61, 0.689393939394, 0.0757575757576, 0.0, 0.462121212121, 16, 1, 7, 4, 1.0, 1.0, 9, 35, 1.0, 0.571428571429, 0.0357142857143, 0.25, 0.142857142857, 0.321428571429, 1.25, 2.17857142857
452, 36, 23, 1, 12, 0, 17, 0.304347826087, 0.0, 0.25,0, 0.277777777778, 0.638888888889, 0.0277777777778, 0.333333333333, 0.0, 0.472222222222, 8, 0, 39, 0.944444444444, 0.222222222222, 0.0, 1.08333333333, 6, 0, 3, 0, 1.0, 1.0, 1, 38, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.111111111111, 4.22222222222, 4.33333333333
2501, 241, 60, 11, 161, 9, 234, 0.2, 0.727272727273, 0.453416149068, 0.777777777778, 0.414937759336, 0.248962655602, 0.045643153527, 0.668049792531, 0.0373443983402, 0.970954356846, 58, 0, 736, 0.825726141079, 0.240663900415, 0.0, 3.05394190871, 45, 1, 6, 3, 1.0, 1.0, 35, 204, 1.0, 0.818181818182, 0.0181818181818, 0.109090909091, 0.0545454545455, 0.636363636364, 3.70909090909, 13.3818181818
1610612751, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 63,0, 539,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
697, 268, 236, 0, 31, 1, 102, 0.466101694915,0, 0.58064516129, 1.0, 0.481343283582, 0.880597014925, 0.0, 0.115671641791, 0.00373134328358, 0.380597014925, 17, 0, 181, 0.582089552239, 0.0634328358209, 0.0, 0.675373134328, 53, 6, 12, 8, 1.0, 1.0, 25, 105, 1.0, 0.670886075949, 0.0759493670886, 0.151898734177, 0.101265822785, 0.316455696203, 1.32911392405, 2.29113924051
458, 357, 315, 0, 42, 0, 83, 0.374603174603,0, 0.285714285714,0, 0.364145658263, 0.882352941176, 0.0, 0.117647058824, 0.0, 0.232492997199, 78, 0, 90, 0.854341736695, 0.218487394958, 0.0, 0.252100840336, 165, 3, 49, 10, 1.0, 1.0, 18, 159, 1.0, 0.726872246696, 0.0132158590308, 0.215859030837, 0.0440528634361, 0.079295154185, 0.700440528634, 0.396475770925
2417, 12, 7, 0, 5, 0, 0, 0.285714285714,0, 0.6,0, 0.416666666667, 0.583333333333, 0.0, 0.416666666667, 0.0, 0.0, 2, 0, 6, 0.75, 0.166666666667, 0.0, 0.5, 0, 0, 0, 0,0,0, 2, 6,0,0,0,0,0,0,0,0
467, 770, 675, 5, 90, 0, 192, 0.371851851852, 0.4, 0.488888888889,0, 0.385714285714, 0.876623376623, 0.00649350649351, 0.116883116883, 0.0, 0.249350649351, 127, 0, 488, 0.779220779221, 0.164935064935, 0.0, 0.633766233766, 329, 12, 103, 25, 1.0, 1.0, 73, 112, 1.0, 0.701492537313, 0.0255863539446, 0.219616204691, 0.0533049040512, 0.155650319829, 0.238805970149, 1.04051172708
468, 336, 302, 0, 33, 1, 71, 0.420529801325,0, 0.545454545455, 1.0, 0.434523809524, 0.89880952381, 0.0, 0.0982142857143, 0.00297619047619, 0.21130952381, 52, 0, 159, 0.720238095238, 0.154761904762, 0.0, 0.473214285714, 88, 5, 44, 16, 1.0, 1.0, 43, 97, 1.0, 0.575163398693, 0.0326797385621, 0.287581699346, 0.104575163399, 0.281045751634, 0.633986928105, 1.03921568627
2517, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 9,0,0,0,0,0,0,0,0
2522, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 5,0,0,0,0,0,0,0,0
2544, 1354, 1041, 4, 277, 32, 635, 0.342939481268, 0.75, 0.581227436823, 0.9375, 0.40694239291, 0.768833087149, 0.00295420974889, 0.204579025111, 0.0236336779911, 0.468980797637, 194, 0, 588, 0.736336779911, 0.143279172821, 0.0, 0.434268833087, 313, 20, 110, 35, 1.0, 1.0, 100, 150, 1.0, 0.654811715481, 0.0418410041841, 0.230125523013, 0.0732217573222, 0.209205020921, 0.313807531381, 1.23012552301
2545, 74, 46, 9, 13, 6, 24, 0.195652173913, 0.222222222222, 0.615384615385, 1.0, 0.337837837838, 0.621621621622, 0.121621621622, 0.175675675676, 0.0810810810811, 0.324324324324, 9, 0, 43, 0.783783783784, 0.121621621622, 0.0, 0.581081081081, 2, 0, 3, 2, 1.0, 1.0, 2, 31, 1.0, 0.285714285714, 0.0, 0.428571428571, 0.285714285714, 0.285714285714, 4.42857142857, 6.14285714286
2546, 1078, 677, 2, 363, 36, 572, 0.330871491876, 0.5, 0.523415977961, 0.916666666667, 0.415584415584, 0.628014842301, 0.00185528756957, 0.336734693878, 0.0333951762523, 0.530612244898, 123, 0, 426, 0.698515769944, 0.114100185529, 0.0, 0.395176252319, 74, 1, 70, 18, 1.0, 1.0, 47, 231, 1.0, 0.453987730061, 0.00613496932515, 0.429447852761, 0.110429447853, 0.288343558282, 1.41717791411, 2.61349693252
2547, 804, 602, 12, 145, 45, 542, 0.408637873754, 0.25, 0.420689655172, 0.8, 0.430348258706, 0.748756218905, 0.0149253731343, 0.180348258706, 0.0559701492537, 0.674129353234, 107, 0, 718, 0.702736318408, 0.133084577114, 0.0, 0.893034825871, 100, 1, 33, 10, 1.0, 1.0, 45, 229, 1.0, 0.694444444444, 0.00694444444444, 0.229166666667, 0.0694444444444, 0.3125, 1.59027777778, 4.98611111111
2548, 978, 656, 10, 260, 52, 760, 0.36737804878, 0.2, 0.438461538462, 0.884615384615, 0.412065439673, 0.670756646217, 0.0102249488753, 0.265848670757, 0.0531697341513, 0.777096114519, 188, 0, 397, 0.780163599182, 0.192229038855, 0.0, 0.405930470348, 307, 8, 127, 53, 1.0, 1.0, 73, 235, 1.0, 0.620202020202, 0.0161616161616, 0.256565656566, 0.107070707071, 0.147474747475, 0.474747474747, 0.80202020202
2549, 424, 193, 70, 140, 21, 121, 0.336787564767, 0.642857142857, 0.471428571429, 0.904761904762, 0.459905660377, 0.455188679245, 0.165094339623, 0.330188679245, 0.0495283018868, 0.285377358491, 61, 0, 423, 0.683962264151, 0.143867924528, 0.0, 0.997641509434, 43, 2, 11, 3, 1.0, 1.0, 19, 183, 1.0, 0.728813559322, 0.0338983050847, 0.186440677966, 0.0508474576271, 0.322033898305, 3.10169491525, 7.16949152542
2550, 1019, 901, 1, 117, 0, 216, 0.371809100999, 0.0, 0.34188034188,0, 0.368007850834, 0.884200196271, 0.000981354268891, 0.11481844946, 0.0, 0.21197252208, 126, 0, 304, 0.755642787046, 0.12365063788, 0.0, 0.298331697743, 285, 12, 103, 28, 1.0, 1.0, 77, 246, 1.0, 0.665887850467, 0.0280373831776, 0.240654205607, 0.0654205607477, 0.179906542056, 0.57476635514, 0.710280373832
2552, 395, 137, 24, 220, 14, 235, 0.299270072993, 0.458333333333, 0.590909090909, 0.928571428571, 0.493670886076, 0.346835443038, 0.0607594936709, 0.556962025316, 0.0354430379747, 0.594936708861, 60, 0, 418, 0.658227848101, 0.151898734177, 0.0, 1.0582278481, 28, 2, 8, 1, 1.0, 1.0, 12, 222, 1.0, 0.717948717949, 0.0512820512821, 0.205128205128, 0.025641025641, 0.307692307692, 5.69230769231, 10.7179487179
2553, 479, 433, 2, 40, 4, 118, 0.316397228637, 0.0, 0.475, 1.0, 0.334029227557, 0.903966597077, 0.00417536534447, 0.0835073068894, 0.00835073068894, 0.246346555324, 39, 0, 227, 0.74739039666, 0.0814196242171, 0.0, 0.473903966597, 49, 0, 21, 3, 1.0, 1.0, 40, 107, 1.0, 0.671232876712, 0.0, 0.287671232877, 0.041095890411, 0.547945205479, 1.46575342466, 3.1095890411
2554, 416, 347, 1, 61, 7, 202, 0.314121037464, 0.0, 0.590163934426, 0.714285714286, 0.360576923077, 0.834134615385, 0.00240384615385, 0.146634615385, 0.0168269230769, 0.485576923077, 60, 0, 189, 0.783653846154, 0.144230769231, 0.0, 0.454326923077, 61, 1, 11, 4, 1.0, 1.0, 29, 139, 1.0, 0.792207792208, 0.012987012987, 0.142857142857, 0.0519480519481, 0.376623376623, 1.80519480519, 2.45454545455
2555, 292, 82, 25, 173, 12, 118, 0.256097560976, 0.44, 0.589595375723, 0.666666666667, 0.486301369863, 0.280821917808, 0.0856164383562, 0.592465753425, 0.041095890411, 0.404109589041, 31, 0, 375, 0.619863013699, 0.106164383562, 0.0, 1.28424657534, 13, 1, 10, 0, 1.0, 1.0, 26, 252, 1.0, 0.541666666667, 0.0416666666667, 0.416666666667, 0.0, 1.08333333333, 10.5, 15.625
2556, 242, 157, 0, 82, 3, 161, 0.312101910828,0, 0.365853658537, 1.0, 0.338842975207, 0.648760330579, 0.0, 0.338842975207, 0.0123966942149, 0.665289256198, 49, 0, 126, 0.863636363636, 0.202479338843, 0.0, 0.520661157025, 96, 4, 19, 14, 1.0, 1.0, 26, 145, 1.0, 0.721804511278, 0.0300751879699, 0.142857142857, 0.105263157895, 0.195488721805, 1.09022556391, 0.947368421053
2557, 606, 540, 3, 63, 0, 180, 0.364814814815, 0.0, 0.238095238095,0, 0.349834983498, 0.891089108911, 0.0049504950495, 0.10396039604, 0.0, 0.29702970297, 115, 0, 204, 0.839933993399, 0.189768976898, 0.0, 0.336633663366, 331, 10, 60, 18, 1.0, 1.0, 44, 185, 1.0, 0.789976133652, 0.0238663484487, 0.143198090692, 0.0429594272076, 0.105011933174, 0.441527446301, 0.486873508353
2558, 46, 38, 0, 8, 0, 4, 0.263157894737,0, 0.5,0, 0.304347826087, 0.826086956522, 0.0, 0.173913043478, 0.0, 0.0869565217391, 4, 0, 14, 0.782608695652, 0.0869565217391, 0.0, 0.304347826087, 6, 0, 1, 0, 1.0, 1.0, 2, 17, 1.0, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.285714285714, 2.42857142857, 2.0
2560, 143, 106, 3, 31, 3, 65, 0.367924528302, 1.0, 0.483870967742, 1.0, 0.41958041958, 0.741258741259, 0.020979020979, 0.216783216783, 0.020979020979, 0.454545454545, 24, 0, 102, 0.748251748252, 0.167832167832, 0.0, 0.713286713287, 13, 0, 6, 1, 1.0, 1.0, 7, 59, 1.0, 0.65, 0.0, 0.3, 0.05, 0.35, 2.95, 5.1
