2009, 2772,0.443011861784,0.390832328106,0.00294985250737,0.295221843003,0.180487804878,0.234809474768,0.304012345679,0.0,0.450867052023,0.972972972973,0.362048894063,0.754365541327,0.0011641443539,0.201396973225,0.0430733410943,0.0442374854482,0.31976744186,0.00316125955884,0.323175621492,0.255335661622,0.0426852929763,0.0157113291572,0.0275970690954,0.0013567074648,0.00148735746158,0.00215208034433,0.000522375065297,1.0,1.0,0.00512503859216,0.462857142857,1.0,0.585774058577,0.0376569037657,0.364016736402,0.0125523012552,0.043410041841,0.0082661496071,0.0139354749473
2009, 101114,0.424445590511,0.403498190591,0.00294985250737,0.252559726962,0.0243902439024,0.430484037075,0.396113602392,1.0,0.472972972973,1.0,0.414337788578,0.812879708384,0.00121506682868,0.179829890644,0.00607533414338,0.084649655731,0.517441860465,0.00672871447998,0.242983159583,0.267314702309,0.072093965168,0.0349042411619,0.0216567793582,0.00386661627468,0.000661047760701,0.00586256369663,0.00679087584886,1.0,1.0,0.00265514047546,0.608571428571,1.0,0.587628865979,0.00589101620029,0.349042709867,0.0574374079529,0.00791605301915,0.00382556844715,0.00368797088572
2009, 101122,0.527075812274,0.495778045838,0.00294985250737,0.320819112628,0.0536585365854,0.440782698249,0.367396593674,0.0,0.558510638298,0.636363636364,0.405088062622,0.804305283757,0.000978473581213,0.183953033268,0.0107632093933,0.0697977821265,0.276162790698,0.00506861169489,0.274258219727,0.229288975864,0.0309849967384,0.0211730811046,0.0196845861632,0.0010175305986,0.000826309700876,0.00103893533864,0.000870625108828,1.0,1.0,0.00222290830503,0.528571428571,1.0,0.668789808917,0.031847133758,0.267515923567,0.031847133758,0.0286624203821,0.014370048159,0.018002842554
2009, 101135,0.530685920578,0.362484921592,0.11209439528,0.588737201365,0.219512195122,0.339855818744,0.425956738769,0.526315789474,0.553623188406,0.888888888889,0.492711370262,0.584062196307,0.0369290573372,0.33527696793,0.0437317784257,0.0534499514092,0.343023255814,0.00452113098917,0.761026463512,0.207321023648,0.038224813735,0.0187576164253,0.0542502715372,0.00194784428875,0.000165261940175,0.00126156433978,0.00121887515236,1.0,1.0,0.00370484717505,0.737142857143,1.0,0.773076923077,0.00384615384615,0.196153846154,0.0269230769231,0.0288461538461,0.0121013133208,0.0301652892562
2009, 101145,0.6034038164,0.523522316043,0.0117994100295,0.494880546075,0.0390243902439,0.399588053553,0.34331797235,1.0,0.5,0.875,0.388034188034,0.74188034188,0.0034188034188,0.247863247863,0.00683760683761,0.0552706552707,0.360465116279,0.00522755770623,0.206094627105,0.239316239316,0.0353276353277,0.0190747524081,0.0129210658622,0.00172495663381,0.000495785820526,0.00111314500569,0.00243775030472,1.0,1.0,0.00426057425131,0.554285714286,1.0,0.741666666667,0.0125,0.1875,0.0583333333333,0.0359375,0.00985772357723,0.00884986225893
2009, 101154,0.45693656524,0.366103739445,0.0412979351032,0.38566552901,0.190243902439,0.240988671473,0.375617792422,0.642857142857,0.5,0.974358974359,0.437923250564,0.685101580135,0.0158013544018,0.255079006772,0.0440180586907,0.0440180586907,0.345930232558,0.00388534694382,0.408179631115,0.232129420617,0.0447705041383,0.0187215593537,0.0337936529014,0.000736498338033,0.000495785820526,0.00145945678524,0.00278600034825,1.0,1.0,0.00345785736338,0.625714285714,1.0,0.493506493506,0.0194805194805,0.383116883117,0.103896103896,0.0454545454545,0.0173424136839,0.027315659547
2009, 201564,0.545642083548,0.483112183353,0.0,0.399317406143,0.112195121951,0.26982492276,0.384519350811,0.0,0.589743589744,1.0,0.443289224953,0.757088846881,0.0,0.221172022684,0.0217391304348,0.04127284184,0.395348837209,0.00337318757395,0.249398556536,0.228418399496,0.0428481411467,0.0136113361539,0.0172912265095,0.0010272213662,0.00033052388035,0.00212734378865,0.00435312554414,1.0,1.0,0.00364309972214,0.514285714286,1.0,0.48401826484,0.00913242009132,0.392694063927,0.114155251142,0.0336757990868,0.0100233879051,0.0117362919355
2009, 201565,0.582774626096,0.52533172497,0.023598820059,0.412969283276,0.0439024390244,0.348094747683,0.445464982778,0.5,0.413223140496,0.777777777778,0.441592920354,0.770796460177,0.0070796460177,0.214159292035,0.00796460176991,0.0498525073747,0.395348837209,0.00457411299295,0.234963913392,0.226253687316,0.0401179941003,0.0172812192724,0.0152524726705,0.00298475642256,0.000495785820526,0.00195418789888,0.00539787567473,1.0,1.0,0.00240815066379,0.274285714286,1.0,0.731591448931,0.00712589073634,0.187648456057,0.0736342042755,0.0115795724465,0.0027808354093,0.00575175202685
2009, 201566,0.465703971119,0.397466827503,0.00294985250737,0.372013651877,0.121951219512,0.434603501545,0.341426403642,0.0,0.394495412844,0.72,0.364341085271,0.729789590255,0.00110741971207,0.241417497231,0.0276854928018,0.077888519749,0.44476744186,0.00582802041573,0.321571772253,0.268364710225,0.0564784053157,0.0275536571218,0.0261220767376,0.00362434708453,0.00313997686333,0.00341364468411,0.0130593766324,1.0,1.0,0.00370484717505,0.594285714286,1.0,0.617161716172,0.0313531353135,0.227722772277,0.123762376238,0.0123762376238,0.0041857844321,0.00546872869105
2009, 201568,0.437854564208,0.448733413752,0.00294985250737,0.156996587031,0.0585365853659,0.316168898043,0.384408602151,1.0,0.413043478261,1.0,0.396937573616,0.876325088339,0.00117785630153,0.108362779741,0.0141342756184,0.0602669807617,0.212209302326,0.00503329035904,0.319165998396,0.229681978799,0.0286611700039,0.0253098883841,0.0275756945888,0.00083340601409,0.0,0.00061841389205,0.000522375065297,1.0,1.0,0.00265514047546,0.545714285714,1.0,0.754385964912,0.0,0.219298245614,0.0263157894737,0.047149122807,0.020432178006,0.0288531245469
2009, 201572,0.477050025786,0.276236429433,0.215339233038,0.517064846416,0.443902439024,0.524201853759,0.366812227074,0.465753424658,0.547854785479,0.901098901099,0.486486486486,0.495135135135,0.0789189189189,0.327567567568,0.0983783783784,0.0917117117117,0.334302325581,0.00701128516681,0.568564554932,0.212612612613,0.0414414414413,0.0323595023596,0.0450874403815,0.000862478316907,0.00033052388035,0.00121209122842,0.00208950026119,1.0,1.0,0.00191417104044,0.72,1.0,0.585526315789,0.0131578947368,0.322368421053,0.0789473684211,0.0254934210526,0.020218228498,0.038549369291
2009, 951,0.451263537906,0.437876960193,0.0,0.244027303754,0.0292682926829,0.260556127703,0.411845730028,0.0,0.601398601399,0.833333333333,0.445714285714,0.829714285714,0.0,0.163428571429,0.00685714285714,0.0481904761905,0.235465116279,0.00296699221165,0.202886928629,0.215619047619,0.0308571428571,0.0144761904762,0.0170084033614,0.000843096781696,0.00033052388035,0.0020531341216,0.00226362528295,1.0,1.0,0.00302562519296,0.52,1.0,0.47027027027,0.0108108108108,0.448648648649,0.0702702702703,0.0331081081081,0.0119973632169,0.0113022113022
2009, 959,0.445590510572,0.470446320869,0.00589970501475,0.139931740614,0.0,0.231719876416,0.464102564103,0.0,0.560975609756,0.0,0.472222222222,0.902777777778,0.00231481481481,0.0949074074074,0.0,0.0434027777778,0.718023255814,0.00390300761175,0.214915797915,0.271219135802,0.0952932098767,0.0192855305703,0.0182461873638,0.00447713463383,0.00214840522228,0.00559046158413,0.0189796273725,1.0,1.0,0.00185242358753,0.314285714286,1.0,0.57037037037,0.016049382716,0.279012345679,0.134567901235,0.00462962962963,0.00165612767239,0.00273441485563
2009, 977,0.717895822589,0.703256936068,0.0383480825959,0.344709897611,0.0536585365854,0.557157569516,0.404802744425,0.692307692308,0.415841584158,0.727272727273,0.411637931034,0.837643678161,0.00933908045977,0.145114942529,0.00790229885057,0.0647749042145,0.433139534884,0.00748812320082,0.313552526063,0.231800766284,0.0356800766283,0.0229656996899,0.0165229885058,0.00172495663381,0.00231366716245,0.00239944590115,0.00383075047884,1.0,1.0,0.00389008953381,0.568571428571,1.0,0.572347266881,0.0450160771704,0.311897106109,0.0707395498392,0.0253215434084,0.00780330954435,0.0103903696421
2009, 201563,0.452294997421,0.414957780458,0.023598820059,0.240614334471,0.19512195122,0.247167868177,0.366279069767,0.375,0.63829787234,0.825,0.431014823261,0.784492588369,0.00912200684151,0.160775370582,0.0456100342075,0.0456100342075,0.188953488372,0.00303763488335,0.398556535686,0.214367160775,0.0247054351957,0.0147870626776,0.0333355691194,0.000649281429582,0.000165261940175,0.000346311779548,0.00121887515236,1.0,1.0,0.00370484717505,0.64,1.0,0.752808988764,0.0112359550562,0.157303370787,0.0786516853933,0.0842696629214,0.0306933406412,0.0461509889498
2009, 201936,0.434760185663,0.314234016888,0.0117994100295,0.522184300341,0.0585365853659,0.478887744593,0.291746641075,0.5,0.428104575163,1.0,0.35231316726,0.61803084223,0.00474495848161,0.362989323843,0.0142348754448,0.0919335705813,0.40988372093,0.006004627095,0.303929430634,0.271648873072,0.055753262159,0.0304091585231,0.0264461656549,0.00270372416199,0.000661047760701,0.00173155889774,0.00435312554414,1.0,1.0,0.00395183698672,0.594285714286,1.0,0.738095238095,0.010582010582,0.185185185185,0.0661375661376,0.021164021164,0.00671054329591,0.00828632646818
2009, 201939,0.532748839608,0.536791314837,0.00589970501475,0.240614334471,0.0,0.205973223481,0.426966292135,0.5,0.489361702128,0.0,0.435624394966,0.861568247822,0.00193610842207,0.136495643756,0.0,0.0322684737012,0.537790697674,0.0036734189287,0.285485164395,0.247821878025,0.0596966763473,0.0151815485794,0.0202721940664,0.0023742380634,0.000826309700876,0.00267154801365,0.00296012537002,1.0,1.0,0.00549552330966,0.72,1.0,0.653333333333,0.0133333333333,0.288,0.0453333333333,0.0296666666666,0.00819512195122,0.00784573002755
2009, 201943,0.566271273853,0.528950542823,0.0,0.373720136519,0.00975609756098,0.281153450051,0.345496009122,0.0,0.337899543379,1.0,0.345173041894,0.798724954463,0.0,0.199453551913,0.00182149362477,0.0414389799635,0.418604651163,0.00376172226834,0.226142742582,0.261991499696,0.0437158469947,0.014626160118,0.0151076824172,0.00243238266903,0.00347050074368,0.00294365012616,0.00626850078356,1.0,1.0,0.0031491200988,0.548571428571,1.0,0.587822014052,0.0491803278689,0.27868852459,0.0843091334895,0.0149297423888,0.00548352087737,0.00545802930303
2009, 1495,0.470345538938,0.349819059107,0.194690265487,0.392491467577,0.175609756098,0.385169927909,0.412068965517,0.515151515152,0.65652173913,0.944444444444,0.502192982456,0.635964912281,0.0723684210526,0.252192982456,0.0394736842105,0.0683479532163,0.247093023256,0.00531586104586,0.63191659984,0.197002923977,0.031067251462,0.0248842592593,0.0508255933952,0.00113381980987,0.00033052388035,0.00237470934547,0.00121887515236,1.0,1.0,0.00179067613461,0.445714285714,1.0,0.527027027027,0.00900900900901,0.432432432432,0.0315315315315,0.0163288288289,0.00856954515491,0.0293351202442
2009, 1497,0.437854564208,0.440289505428,0.0,0.201365187713,0.00487804878049,0.527291452111,0.382191780822,0.0,0.432203389831,1.0,0.389870435807,0.859835100118,0.0,0.138987043581,0.00117785630153,0.100510404397,0.360465116279,0.00581035974781,0.182838813152,0.252061248528,0.04868472713,0.0292173799242,0.0157971315735,0.00213196887325,0.000991571641051,0.00237470934547,0.00539787567473,1.0,1.0,0.00290213028713,0.46,1.0,0.623229461756,0.0169971671388,0.271954674221,0.0878186968839,0.0166430594901,0.00556208111656,0.00533795331632
2009, 1536,0.653429602888,0.554282267793,0.0294985250737,0.525597269625,0.146341463415,0.446961894954,0.354733405876,0.4,0.451298701299,0.9,0.391475927388,0.725335438043,0.00789265982636,0.243093922652,0.0236779794791,0.0570902394107,0.56976744186,0.0057397170761,0.321571772253,0.25440673507,0.0515653775323,0.0193401485825,0.0186173917081,0.00090124138733,0.000495785820526,0.00294365012616,0.00713912589239,1.0,1.0,0.00487804878049,0.594285714286,1.0,0.36328125,0.01171875,0.46484375,0.16015625,0.03857421875,0.00990853658537,0.0129455061983
2009, 1712,0.46982980918,0.390832328106,0.0825958702065,0.370307167235,0.0878048780488,0.308959835221,0.337962962963,0.678571428571,0.617511520737,0.888888888889,0.425905598244,0.711306256861,0.0307354555434,0.238199780461,0.019758507135,0.0548847420417,0.139534883721,0.0048743443477,0.445068163593,0.208927918039,0.0175631174533,0.022842506926,0.035836508039,0.000426393774651,0.0,0.000469994557958,0.00156712519589,1.0,1.0,0.00228465575795,0.52,1.0,0.611111111111,0.0,0.263888888889,0.125,0.0642361111111,0.0308265582656,0.0637052341598
2009, 1713,0.431665807117,0.424607961399,0.0206489675516,0.201365187713,0.0390243902439,0.315139031926,0.389204545455,0.428571428571,0.415254237288,0.875,0.397849462366,0.84109916368,0.00836320191159,0.140979689367,0.00955794504182,0.0609318996415,0.200581395349,0.00404429295516,0.234963913392,0.228195937873,0.0274790919952,0.0206282831731,0.0205917492445,0.00143423360564,0.00148735746158,0.000989462227279,0.00243775030472,1.0,1.0,0.0020994133992,0.545714285714,1.0,0.701421800948,0.042654028436,0.189573459716,0.0663507109005,0.0201421800947,0.0110391862212,0.0114762445655
2009, 1717,0.685920577617,0.716525934861,0.0117994100295,0.211604095563,0.0682926829268,0.603501544799,0.452861952862,0.25,0.564516129032,0.785714285714,0.466165413534,0.893233082707,0.00300751879699,0.0932330827068,0.0105263157895,0.0734335839598,0.25,0.0087420306236,0.497193263833,0.199498746867,0.0215538847118,0.0280612244899,0.0274214949138,0.00131794439438,0.000495785820526,0.00103893533864,0.00174125021766,1.0,1.0,0.00296387774004,0.617142857143,1.0,0.712041884817,0.0157068062827,0.219895287958,0.0523560209424,0.0314136125655,0.013791342102,0.0268270520531
2009, 1733,0.45693656524,0.395054282268,0.00884955752212,0.353242320819,0.10243902439,0.326467559217,0.334351145038,0.333333333333,0.48309178744,0.904761904762,0.382618510158,0.73927765237,0.00338600451467,0.233634311512,0.0237020316027,0.0596313017307,0.238372093023,0.00466241633259,0.32477947073,0.236644093303,0.0308502633559,0.0224658712244,0.0268888593812,0.000678353732399,0.0,0.000692623559096,0.000348250043531,1.0,1.0,0.00253164556962,0.605714285714,1.0,0.7,0.0,0.28,0.02,0.05125,0.0258536585366,0.0334710743802
2009, 1884,0.433728726147,0.381785283474,0.0117994100295,0.344709897611,0.00975609756098,0.299691040165,0.312796208531,0.25,0.405940594059,0.5,0.33531510107,0.752675386445,0.00475624256837,0.240190249703,0.00237812128419,0.0576694411415,0.468023255814,0.00437984564576,0.213311948677,0.285374554102,0.0638129211257,0.0222335466094,0.0186053018116,0.00280063183805,0.0039662865642,0.00422995102162,0.0055720006965,1.0,1.0,0.00413707934548,0.622857142857,1.0,0.56007751938,0.046511627907,0.331395348837,0.062015503876,0.016230620155,0.00515220268482,0.00426036261131
2009, 1891,0.472924187726,0.508443908323,0.00589970501475,0.119453924915,0.00975609756098,0.276004119464,0.403321470937,0.5,0.542857142857,1.0,0.415485278081,0.919302071974,0.00218102508179,0.0763358778626,0.00218102508179,0.04870956016,0.247093023256,0.00344383024566,0.112269446672,0.225736095965,0.0308978553253,0.0160331308096,0.00898069151324,0.00175402893663,0.000661047760701,0.00118735467274,0.00226362528295,1.0,1.0,0.00413707934548,0.417142857143,1.0,0.735772357724,0.0162601626016,0.19512195122,0.0528455284553,0.0340447154471,0.00723775530438,0.00470335281865
2009, 2037,0.477050025786,0.509047044632,0.00589970501475,0.119453924915,0.0439024390244,0.324407826982,0.404028436019,0.5,0.628571428571,0.777777777778,0.424864864865,0.912432432432,0.00216216216216,0.0756756756757,0.00972972972973,0.0567567567568,0.276162790698,0.00413259629479,0.161186848436,0.225945945946,0.0342342342343,0.0190733590734,0.0127821939586,0.00113381980987,0.00165261940175,0.00153366645228,0.00400487550061,1.0,1.0,0.00271688792837,0.382857142857,1.0,0.551886792453,0.0471698113208,0.292452830189,0.108490566038,0.0259433962264,0.00770823745973,0.00783564634336
2011, 200746,0.438370293966,0.355247285887,0.162241887906,0.276450511945,0.214634146341,0.282183316169,0.41765704584,0.6,0.672839506173,0.886363636364,0.502352941176,0.692941176471,0.0647058823529,0.190588235294,0.0517647058824,0.053725490196,0.145348837209,0.00413259629479,0.354450681636,0.185490196078,0.0196078431373,0.0207563025211,0.0305882352941,0.00096907676057,0.0,0.00037104833523,0.000174125021766,1.0,1.0,0.00129669651127,0.437142857143,1.0,0.862068965517,0.0,0.129310344828,0.00862068965517,0.0226293103449,0.0160849453322,0.0314904531206
2011, 200752,0.459515214028,0.425211097708,0.0176991150442,0.233788395904,0.209756097561,0.270854788877,0.358865248227,0.5,0.576642335766,0.813953488372,0.415263748597,0.791245791246,0.00673400673401,0.153759820426,0.0482603815937,0.0491956603068,0.270348837209,0.0033378662381,0.334402566159,0.229704451927,0.0347923681257,0.0159932659933,0.0275302040008,0.00090124138733,0.00115683358123,0.000964725671597,0.000348250043531,1.0,1.0,0.00382834208089,0.397142857143,1.0,0.659574468085,0.0496453900709,0.276595744681,0.0141843971631,0.0549645390071,0.012022141498,0.0244417091612
2011, 2200,0.413615265601,0.337153196622,0.194690265487,0.223549488055,0.224390243902,0.268795056643,0.4114490161,0.484848484848,0.648854961832,0.891304347826,0.483790523691,0.697007481297,0.0822942643392,0.163341645885,0.0573566084788,0.0542394014963,0.241279069767,0.00407961429101,0.54370489174,0.206566916043,0.0344970906067,0.0217165419784,0.0497286196274,0.00109505673944,0.000495785820526,0.00207787067729,0.00174125021766,1.0,1.0,0.00135844396419,0.368571428571,1.0,0.538095238095,0.0142857142857,0.4,0.047619047619,0.0130952380952,0.00749128919861,0.0266824085006
2011, 2207,0.420835482207,0.44451145959,0.0147492625369,0.105802047782,0.0585365853659,0.191555097837,0.411126187246,0.2,0.709677419355,0.833333333333,0.438725490196,0.90318627451,0.00612745098039,0.0759803921569,0.0147058823529,0.0379901960785,0.218023255814,0.00291401020787,0.177225340818,0.21772875817,0.030637254902,0.015245681606,0.015931372549,0.00137608900001,0.00033052388035,0.0012368277841,0.00208950026119,1.0,1.0,0.00179067613461,0.217142857143,1.0,0.68932038835,0.00970873786408,0.242718446602,0.0582524271845,0.0175970873786,0.0044991712053,0.00886624408248
2011, 201142,0.574522949974,0.567551266586,0.00884955752212,0.232081911263,0.165853658537,0.51596292482,0.427205100956,0.333333333333,0.610294117647,0.941176470588,0.464991023339,0.844703770197,0.00269299820467,0.122082585278,0.0305206463196,0.0749551166967,0.375,0.00570439574025,0.422614274258,0.216935966487,0.0385996409337,0.0218610184948,0.0278276481149,0.00124041825353,0.0013220955214,0.00101419878296,0.0060943757618,1.0,1.0,0.00321086755171,0.388571428571,1.0,0.603773584906,0.0377358490566,0.193396226415,0.165094339623,0.0306603773585,0.00782328578002,0.0205442070793
2011, 2544,0.497163486333,0.430036188179,0.0383480825959,0.334470989761,0.20487804878,0.516992790937,0.395511921459,0.461538461538,0.734693877551,0.928571428571,0.488589211618,0.739626556017,0.0134854771784,0.203319502075,0.0435684647303,0.0867911479945,0.453488372093,0.00669339314413,0.39454691259,0.224412171508,0.0539419087137,0.0296425278273,0.0300219672931,0.00213196887325,0.0013220955214,0.0022015534557,0.00644262580533,1.0,1.0,0.00481630132757,0.277142857143,1.0,0.621468926554,0.0225988700565,0.251412429379,0.104519774011,0.0275423728814,0.00334160121262,0.0114862025493
2011, 2546,0.44610624033,0.415560916767,0.0,0.269624573379,0.0878048780488,0.377960865088,0.351233671988,0.0,0.582278481013,0.722222222222,0.401156069364,0.796531791908,0.0,0.182658959538,0.0208092485549,0.0707129094412,0.270348837209,0.00494498701941,0.275862068966,0.235452793834,0.035838150289,0.024405908799,0.0233934036042,0.000949695225359,0.000165261940175,0.00113788156137,0.00243775030472,1.0,1.0,0.00172892868169,0.462857142857,1.0,0.616352201258,0.0062893081761,0.289308176101,0.0880503144654,0.0220125786164,0.0124252185918,0.0178803472114
2011, 2744,0.474987106756,0.437876960193,0.0737463126844,0.238907849829,0.146341463415,0.182286302781,0.418732782369,0.56,0.628571428571,0.766666666667,0.465798045603,0.788273615635,0.0271444082519,0.152008686211,0.0325732899023,0.0320304017372,0.122093023256,0.00252547551348,0.469125902165,0.193268186754,0.0152008686211,0.0117065646382,0.0373634795938,0.000843096781696,0.000165261940175,0.00086577944887,0.000696500087063,1.0,1.0,0.00154368632294,0.442857142857,1.0,0.685039370079,0.00787401574803,0.275590551181,0.0314960629921,0.0246062992126,0.0148838102554,0.0380685885339
2011, 2746,0.474987106756,0.360072376357,0.289085545723,0.295221843003,0.258536585366,0.331616889804,0.324958123953,0.448979591837,0.670520231214,0.830188679245,0.43213897937,0.648208469055,0.106406080347,0.187839305103,0.057546145494,0.0582699963807,0.354651162791,0.00475071967222,0.506816359262,0.233441910966,0.0441549040897,0.0220214397739,0.0403653318005,0.00124041825353,0.000495785820526,0.00225102656706,0.00383075047884,1.0,1.0,0.00333436245755,0.522857142857,1.0,0.524590163934,0.0122950819672,0.372950819672,0.0901639344262,0.0276639344263,0.00914634146341,0.0214063135077
2011, 101114,0.426508509541,0.432448733414,0.00884955752212,0.172354948805,0.0292682926829,0.314109165808,0.358437935844,0.0,0.475247524752,1.0,0.376058041112,0.866989117291,0.00362756952842,0.122128174123,0.00725513905683,0.0614671503427,0.470930232558,0.00443282764954,0.146752205293,0.273276904474,0.0652962515113,0.0228834379379,0.0130165730137,0.00294599335213,0.000661047760701,0.00244891901252,0.00435312554414,1.0,1.0,0.00290213028713,0.374285714286,1.0,0.703703703704,0.00925925925926,0.229166666667,0.0578703703704,0.013599537037,0.00369805781391,0.00350091827364
2011, 101122,0.443527591542,0.42400482509,0.0176991150442,0.238907849829,0.0536585365854,0.299691040165,0.368421052632,0.5,0.507142857143,0.909090909091,0.398837209302,0.817441860465,0.00697674418605,0.162790697674,0.0127906976744,0.0563953488372,0.165697674419,0.00324956289847,0.246190858059,0.222480620155,0.0220930232558,0.0161314138059,0.0209986320109,0.000688044500005,0.0013220955214,0.00049473111364,0.000870625108828,1.0,1.0,0.0024698981167,0.422857142857,1.0,0.682692307692,0.0769230769231,0.192307692308,0.0480769230769,0.0480769230769,0.0173545966229,0.0243960584869
2011, 101145,0.473439917483,0.434861278649,0.0147492625369,0.307167235495,0.0585365853659,0.283213182286,0.352288488211,0.6,0.55,0.916666666667,0.399782135076,0.785403050109,0.00544662309368,0.196078431373,0.0130718954248,0.0499273783588,0.299418604651,0.00437984564576,0.160384923817,0.237472766885,0.0374001452433,0.0203686412838,0.0128155837498,0.00182186430987,0.000991571641051,0.00202839756592,0.00400487550061,1.0,1.0,0.00222290830503,0.394285714286,1.0,0.628762541806,0.0200668896321,0.274247491639,0.0769230769231,0.0150501672241,0.00562851782363,0.00552806876917
2011, 201566,0.516761217122,0.492159227986,0.00294985250737,0.264505119454,0.146341463415,0.425334706488,0.378676470588,0.0,0.490322580645,0.7,0.405189620758,0.814371257485,0.000998003992016,0.154690618762,0.0299401197605,0.0686959414505,0.436046511628,0.00524521837416,0.241379310345,0.248170326015,0.0499001996007,0.0223481608213,0.0176705412704,0.00206413350001,0.000495785820526,0.00143472022956,0.00940275117534,1.0,1.0,0.00481630132757,0.448571428571,1.0,0.649390243902,0.00914634146341,0.176829268293,0.164634146341,0.0297256097561,0.00583729922665,0.00758415642007
2011, 201567,0.461578133058,0.375150784077,0.094395280236,0.349829351536,0.175609756098,0.473738414006,0.344051446945,0.6875,0.512195121951,0.944444444444,0.418994413408,0.694972067039,0.0357541899441,0.22905027933,0.0402234636872,0.0856610800745,0.197674418605,0.00671105381206,0.588612670409,0.218994413408,0.0253258845438,0.0320120599451,0.0482418665791,0.000668662964793,0.00033052388035,0.000643150447732,0.000696500087063,1.0,1.0,0.00148193887002,0.445714285714,1.0,0.683168316832,0.019801980198,0.257425742574,0.039603960396,0.029702970297,0.0188360299445,0.0600605515097
2011, 977,0.636410520887,0.664053075995,0.0176991150442,0.203071672355,0.0390243902439,0.46446961895,0.379654859219,0.666666666667,0.647058823529,0.625,0.408427876823,0.892220421394,0.00486223662885,0.0964343598055,0.0064829821718,0.0609130199892,0.348837209302,0.00595164509122,0.251002405774,0.229605618585,0.032414910859,0.0205905430784,0.0149203927925,0.00115320134508,0.00165261940175,0.00190471478751,0.00330837541355,1.0,1.0,0.0020994133992,0.325714285714,1.0,0.528888888889,0.0444444444444,0.342222222222,0.0844444444444,0.0188888888889,0.00617886178862,0.0114967860422
2011, 201933,0.415162454874,0.25753920386,0.197640117994,0.445392491468,0.243902439024,0.481977342945,0.299765807963,0.626865671642,0.689655172414,0.74,0.480745341615,0.530434782609,0.0832298136646,0.324223602484,0.0621118012422,0.0968944099378,0.30523255814,0.00803560390654,0.574979951885,0.216563146998,0.0434782608697,0.0426155969635,0.0523931311655,0.00151175974649,0.000165261940175,0.000667887003414,0.00156712519589,1.0,1.0,0.00172892868169,0.64,1.0,0.80829015544,0.00518134715026,0.139896373057,0.0466321243523,0.0181347150259,0.0141539239227,0.0307026934441
2011, 201943,0.515214027849,0.45958986731,0.00294985250737,0.394197952218,0.0243902439024,0.24613800206,0.351706036745,1.0,0.562770562771,0.8,0.403403403403,0.762762762763,0.001001001001,0.231231231231,0.00500500500501,0.0398732065398,0.31976744186,0.00280804620031,0.181234963913,0.235568902236,0.0367033700367,0.0120000953334,0.0133074250721,0.00212227810565,0.00115683358123,0.00234997278979,0.00365662545708,1.0,1.0,0.00265514047546,0.331428571429,1.0,0.640350877193,0.0204678362573,0.277777777778,0.0614035087719,0.015716374269,0.00413635715305,0.0054613116814
2011, 1712,0.491490458999,0.437876960193,0.0589970501475,0.32252559727,0.0878048780488,0.279093717817,0.315426997245,0.55,0.619047619048,0.833333333333,0.390346274921,0.761804826863,0.0209863588667,0.198321091291,0.0188877229801,0.047394193774,0.162790697674,0.0036734189287,0.327185244587,0.222805176635,0.0195872682756,0.016455970286,0.0251836306401,0.000639590661976,0.0,0.000890516004552,0.00208950026119,1.0,1.0,0.00160543377586,0.468571428571,1.0,0.578947368421,0.0,0.315789473684,0.105263157895,0.0285087719299,0.0175438596491,0.029578077425
2011, 1717,0.493037648272,0.533172496984,0.00884955752212,0.110921501706,0.019512195122,0.365602471679,0.432126696833,0.0,0.646153846154,1.0,0.44769874477,0.924686192469,0.00313807531381,0.0679916317992,0.00418410041841,0.061889818689,0.18023255814,0.00554544972891,0.335204490778,0.205718270572,0.0216178521618,0.0247642292622,0.0257199113955,0.000794642943668,0.000826309700876,0.000643150447732,0.000870625108828,1.0,1.0,0.00160543377586,0.385714285714,1.0,0.694915254237,0.0423728813559,0.220338983051,0.0423728813559,0.0275423728814,0.0139520463001,0.0292758089369
2011, 1718,0.413615265601,0.385404101327,0.0,0.262798634812,0.0439024390244,0.354273944387,0.358372456964,0.0,0.590909090909,0.888888888889,0.40897755611,0.796758104738,0.0,0.192019950125,0.0112219451372,0.0714879467997,0.325581395349,0.00475071967222,0.25421010425,0.243557772236,0.0465502909393,0.0252889601394,0.0232506967875,0.00172495663381,0.00033052388035,0.00145945678524,0.00243775030472,1.0,1.0,0.00277863538129,0.425714285714,1.0,0.703557312253,0.00790513833992,0.233201581028,0.0553359683794,0.022233201581,0.0071821073942,0.0103550779081
2010, 200745,0.529654461062,0.52533172497,0.109144542773,0.180887372014,0.0634146341463,0.360453141092,0.408725602755,0.567567567568,0.584905660377,0.846153846154,0.438169425511,0.848101265823,0.0360272638754,0.103213242454,0.0126582278481,0.056799740344,0.270348837209,0.00520989703831,0.275060144346,0.217461863031,0.0301850048685,0.0216573159611,0.0196460278366,0.000755879873245,0.000165261940175,0.000395784890912,0.000348250043531,1.0,1.0,0.00135844396419,0.457142857143,1.0,0.80412371134,0.0103092783505,0.164948453608,0.020618556701,0.0283505154639,0.0201156650741,0.0292238221011
