2407, 413, 258, 15, 122, 18, 171, 0.209302325581, 0.6, 0.459016393443, 0.888888888889, 0.326876513317, 0.624697336562, 0.0363196125908, 0.295399515738, 0.043583535109, 0.414043583535, 61, 0, 423, 0.820823244552, 0.147699757869, 0.0, 1.02421307506, 60, 2, 17, 7, 1.0, 1.0, 30, 213, 1.0, 0.697674418605, 0.0232558139535, 0.197674418605, 0.0813953488372, 0.348837209302, 2.47674418605, 4.91860465116
2408, 131, 64, 30, 30, 7, 42, 0.28125, 0.366666666667, 0.433333333333, 0.857142857143, 0.36641221374, 0.488549618321, 0.229007633588, 0.229007633588, 0.0534351145038, 0.320610687023, 9, 0, 101, 0.702290076336, 0.0687022900763, 0.0, 0.770992366412, 17, 0, 3, 0, 1.0, 1.0, 5, 68, 1.0, 0.85, 0.0, 0.15, 0.0, 0.25, 3.4, 5.05
361, 817, 755, 16, 45, 1, 173, 0.328476821192, 0.625, 0.422222222222, 1.0, 0.340269277846, 0.924112607099, 0.0195838433293, 0.0550795593635, 0.00122399020808, 0.211750305998, 128, 0, 322, 0.816401468788, 0.156670746634, 0.0, 0.394124847001, 132, 13, 60, 2, 1.0, 1.0, 32, 240, 1.0, 0.63768115942, 0.0628019323671, 0.289855072464, 0.00966183574879, 0.154589371981, 1.15942028986, 1.55555555556
2410, 268, 201, 0, 56, 11, 148, 0.278606965174,0, 0.375, 0.909090909091, 0.324626865672, 0.75, 0.0, 0.208955223881, 0.0410447761194, 0.55223880597, 51, 0, 126, 0.865671641791, 0.190298507463, 0.0, 0.470149253731, 119, 3, 26, 15, 1.0, 1.0, 47, 132, 1.0, 0.730061349693, 0.0184049079755, 0.159509202454, 0.0920245398773, 0.288343558282, 0.80981595092, 0.773006134969
2411, 110, 92, 0, 16, 2, 29, 0.29347826087,0, 0.25, 1.0, 0.3, 0.836363636364, 0.0, 0.145454545455, 0.0181818181818, 0.263636363636, 16, 0, 70, 0.845454545455, 0.145454545455, 0.0, 0.636363636364, 23, 1, 1, 2, 1.0, 1.0, 9, 72, 1.0, 0.851851851852, 0.037037037037, 0.037037037037, 0.0740740740741, 0.333333333333, 2.66666666667, 2.59259259259
2412, 542, 441, 1, 95, 5, 206, 0.37641723356, 0.0, 0.389473684211, 0.8, 0.381918819188, 0.813653136531, 0.00184501845018, 0.175276752768, 0.00922509225092, 0.380073800738, 79, 0, 296, 0.763837638376, 0.145756457565, 0.0, 0.546125461255, 125, 3, 32, 5, 1.0, 1.0, 65, 177, 1.0, 0.757575757576, 0.0181818181818, 0.193939393939, 0.030303030303, 0.393939393939, 1.07272727273, 1.79393939394
2413, 568, 500, 1, 65, 2, 138, 0.316, 0.0, 0.461538461538, 1.0, 0.334507042254, 0.880281690141, 0.00176056338028, 0.114436619718, 0.00352112676056, 0.242957746479, 68, 0, 148, 0.785211267606, 0.119718309859, 0.0, 0.260563380282, 77, 2, 33, 8, 1.0, 1.0, 47, 111, 1.0, 0.641666666667, 0.0166666666667, 0.275, 0.0666666666667, 0.391666666667, 0.925, 1.23333333333
2414, 50, 34, 1, 13, 2, 18, 0.294117647059, 0.0, 0.615384615385, 1.0, 0.4, 0.68, 0.02, 0.26, 0.04, 0.36, 11, 0, 54, 0.82, 0.22, 0.0, 1.08, 12, 0, 3, 0, 1.0, 1.0, 2, 40, 1.0, 0.8, 0.0, 0.2, 0.0, 0.133333333333, 2.66666666667, 3.6
2109, 28, 27, 0, 1, 0, 20, 0.259259259259,0, 1.0,0, 0.285714285714, 0.964285714286, 0.0, 0.0357142857143, 0.0, 0.714285714286, 9, 0, 17, 1.03571428571, 0.321428571429, 0.0, 0.607142857143, 8, 0, 4, 0, 1.0, 1.0, 4, 16, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 1.33333333333, 1.41666666667
2416, 397, 345, 0, 50, 2, 51, 0.397101449275,0, 0.5, 0.0, 0.408060453401, 0.869017632242, 0.0, 0.125944584383, 0.00503778337531, 0.128463476071, 32, 0, 97, 0.672544080605, 0.080604534005, 0.0, 0.244332493703, 42, 3, 7, 1, 1.0, 1.0, 20, 109, 1.0, 0.792452830189, 0.0566037735849, 0.132075471698, 0.0188679245283, 0.377358490566, 2.05660377358, 1.83018867925
2417, 190, 145, 0, 43, 2, 60, 0.310344827586,0, 0.279069767442, 1.0, 0.310526315789, 0.763157894737, 0.0, 0.226315789474, 0.0105263157895, 0.315789473684, 26, 0, 136, 0.826315789474, 0.136842105263, 0.0, 0.715789473684, 31, 0, 9, 0, 1.0, 1.0, 13, 88, 1.0, 0.775, 0.0, 0.225, 0.0, 0.325, 2.2, 3.4
2418, 332, 256, 0, 76, 0, 111, 0.37890625,0, 0.434210526316,0, 0.39156626506, 0.771084337349, 0.0, 0.228915662651, 0.0, 0.334337349398, 40, 0, 201, 0.728915662651, 0.120481927711, 0.0, 0.605421686747, 55, 0, 23, 11, 1.0, 1.0, 31, 145, 1.0, 0.61797752809, 0.0, 0.258426966292, 0.123595505618, 0.348314606742, 1.62921348315, 2.25842696629
2419, 617, 412, 40, 142, 23, 141, 0.368932038835, 0.35, 0.528169014085, 0.95652173913, 0.426256077796, 0.667747163695, 0.064829821718, 0.230145867099, 0.0372771474878, 0.228525121556, 72, 0, 390, 0.690437601297, 0.116693679092, 0.0, 0.63209076175, 104, 5, 52, 14, 1.0, 1.0, 40, 149, 1.0, 0.594285714286, 0.0285714285714, 0.297142857143, 0.08, 0.228571428571, 0.851428571429, 2.22857142857
2421, 176, 125, 0, 50, 1, 48, 0.28,0, 0.32, 1.0, 0.295454545455, 0.710227272727, 0.0, 0.284090909091, 0.00568181818182, 0.272727272727, 40, 0, 53, 0.931818181818, 0.227272727273, 0.0, 0.301136363636, 83, 1, 21, 1, 1.0, 1.0, 11, 58, 1.0, 0.783018867925, 0.00943396226415, 0.198113207547, 0.00943396226415, 0.103773584906, 0.547169811321, 0.5
2422, 384, 309, 0, 69, 6, 91, 0.313915857605,0, 0.463768115942, 0.833333333333, 0.348958333333, 0.8046875, 0.0, 0.1796875, 0.015625, 0.236979166667, 57, 0, 195, 0.799479166667, 0.1484375, 0.0, 0.5078125, 82, 4, 28, 8, 1.0, 1.0, 40, 122, 1.0, 0.672131147541, 0.0327868852459, 0.229508196721, 0.0655737704918, 0.327868852459, 1.0, 1.59836065574
2423, 66, 59, 0, 6, 1, 20, 0.338983050847,0, 0.333333333333, 1.0, 0.348484848485, 0.893939393939, 0.0, 0.0909090909091, 0.0151515151515, 0.30303030303, 17, 0, 29, 0.909090909091, 0.257575757576, 0.0, 0.439393939394, 7, 0, 0, 0, 1.0,0, 4, 36, 1.0, 1.0, 0.0, 0.0, 0.0, 0.571428571429, 5.14285714286, 4.14285714286
2424, 83, 68, 0, 15, 0, 14, 0.308823529412,0, 0.533333333333,0, 0.349397590361, 0.819277108434, 0.0, 0.180722891566, 0.0, 0.168674698795, 14, 0, 26, 0.819277108434, 0.168674698795, 0.0, 0.313253012048, 23, 1, 7, 3, 1.0, 1.0, 10, 44, 1.0, 0.676470588235, 0.0294117647059, 0.205882352941, 0.0882352941176, 0.294117647059, 1.29411764706, 0.764705882353
2425, 25, 9, 3, 12, 1, 31, 0.222222222222, 0.333333333333, 0.25, 1.0, 0.28, 0.36, 0.12, 0.48, 0.04, 1.24, 7, 0, 52, 1.0, 0.28, 0.0, 2.08, 6, 0, 3, 2, 1.0, 1.0, 6, 50, 1.0, 0.545454545455, 0.0, 0.272727272727, 0.181818181818, 0.545454545455, 4.54545454545, 4.72727272727
2427, 78, 68, 0, 10, 0, 22, 0.279411764706,0, 0.2,0, 0.269230769231, 0.871794871795, 0.0, 0.128205128205, 0.0, 0.282051282051, 14, 0, 31, 0.910256410256, 0.179487179487, 0.0, 0.397435897436, 22, 2, 1, 0, 1.0, 1.0, 5, 36, 1.0, 0.88, 0.08, 0.04, 0.0, 0.2, 1.44, 1.24
2429, 290, 109, 25, 115, 41, 118, 0.366972477064, 0.44, 0.504347826087, 0.90243902439, 0.503448275862, 0.375862068966, 0.0862068965517, 0.396551724138, 0.141379310345, 0.406896551724, 27, 0, 346, 0.589655172414, 0.0931034482759, 0.0, 1.19310344828, 18, 1, 6, 2, 1.0, 1.0, 41, 186, 1.0, 0.666666666667, 0.037037037037, 0.222222222222, 0.0740740740741, 1.51851851852, 6.88888888889, 12.8148148148
2430, 736, 443, 32, 235, 26, 284, 0.379232505643, 0.5, 0.629787234043, 0.730769230769, 0.476902173913, 0.601902173913, 0.0434782608696, 0.319293478261, 0.0353260869565, 0.385869565217, 78, 0, 857, 0.629076086957, 0.10597826087, 0.0, 1.16440217391, 92, 2, 25, 6, 1.0, 1.0, 45, 199, 1.0, 0.736, 0.016, 0.2, 0.048, 0.36, 1.592, 6.856
383, 511, 409, 2, 99, 1, 135, 0.354523227384, 0.0, 0.424242424242, 1.0, 0.367906066536, 0.800391389432, 0.00391389432485, 0.19373776908, 0.00195694716243, 0.264187866928, 54, 0, 190, 0.737769080235, 0.105675146771, 0.0, 0.371819960861, 51, 3, 25, 6, 1.0, 1.0, 37, 107, 1.0, 0.6, 0.0352941176471, 0.294117647059, 0.0705882352941, 0.435294117647, 1.25882352941, 2.23529411765
384, 505, 417, 8, 77, 3, 77, 0.383693045564, 0.75, 0.714285714286, 1.0, 0.443564356436, 0.825742574257, 0.0158415841584, 0.152475247525, 0.00594059405941, 0.152475247525, 57, 0, 260, 0.669306930693, 0.112871287129, 0.0, 0.514851485149, 75, 3, 31, 3, 1.0, 1.0, 35, 185, 1.0, 0.669642857143, 0.0267857142857, 0.276785714286, 0.0267857142857, 0.3125, 1.65178571429, 2.32142857143
2436, 786, 642, 3, 131, 10, 235, 0.352024922118, 1.0, 0.435114503817, 0.5, 0.370229007634, 0.81679389313, 0.00381679389313, 0.166666666667, 0.0127226463104, 0.298982188295, 82, 0, 204, 0.734096692112, 0.104325699746, 0.0, 0.259541984733, 118, 2, 35, 8, 1.0, 1.0, 47, 158, 1.0, 0.723926380368, 0.0122699386503, 0.21472392638, 0.0490797546012, 0.288343558282, 0.969325153374, 1.25153374233
2437, 175, 62, 17, 87, 9, 76, 0.338709677419, 0.352941176471, 0.540229885057, 0.777777777778, 0.462857142857, 0.354285714286, 0.0971428571429, 0.497142857143, 0.0514285714286, 0.434285714286, 29, 0, 187, 0.702857142857, 0.165714285714, 0.0, 1.06857142857, 13, 0, 2, 0, 1.0, 1.0, 11, 124, 1.0, 0.866666666667, 0.0, 0.133333333333, 0.0, 0.733333333333, 8.26666666667, 12.4666666667
2440, 108, 55, 3, 49, 1, 61, 0.345454545455, 1.0, 0.469387755102, 1.0, 0.425925925926, 0.509259259259, 0.0277777777778, 0.453703703704, 0.00925925925926, 0.564814814815, 34, 0, 151, 0.888888888889, 0.314814814815, 0.0, 1.39814814815, 27, 3, 9, 1, 1.0, 1.0, 17, 76, 1.0, 0.675, 0.075, 0.225, 0.025, 0.425, 1.9, 3.775
393, 291, 245, 0, 46, 0, 98, 0.363265306122,0, 0.391304347826,0, 0.367697594502, 0.841924398625, 0.0, 0.158075601375, 0.0, 0.33676975945, 56, 0, 155, 0.824742268041, 0.192439862543, 0.0, 0.53264604811, 155, 7, 47, 13, 1.0, 1.0, 23, 76, 1.0, 0.698198198198, 0.0315315315315, 0.211711711712, 0.0585585585586, 0.103603603604, 0.342342342342, 0.698198198198
2443, 227, 110, 8, 102, 7, 88, 0.327272727273, 0.375, 0.578431372549, 1.0, 0.462555066079, 0.484581497797, 0.0352422907489, 0.449339207048, 0.0308370044053, 0.387665198238, 25, 0, 225, 0.647577092511, 0.11013215859, 0.0, 0.991189427313, 38, 0, 9, 0, 1.0, 1.0, 31, 127, 1.0, 0.808510638298, 0.0, 0.191489361702, 0.0, 0.659574468085, 2.70212765957, 4.78723404255
397, 551, 514, 1, 36, 0, 165, 0.394941634241, 0.0, 0.638888888889,0, 0.410163339383, 0.932849364791, 0.00181488203267, 0.065335753176, 0.0, 0.29945553539, 55, 0, 188, 0.689655172414, 0.0998185117967, 0.0, 0.341197822142, 142, 6, 48, 21, 1.0, 1.0, 42, 101, 1.0, 0.654377880184, 0.0276497695853, 0.221198156682, 0.0967741935484, 0.193548387097, 0.465437788018, 0.866359447005
2446, 241, 223, 0, 13, 5, 21, 0.452914798206,0, 0.692307692308, 0.8, 0.473029045643, 0.92531120332, 0.0, 0.0539419087137, 0.0207468879668, 0.0871369294606, 15, 0, 61, 0.589211618257, 0.0622406639004, 0.0, 0.253112033195, 13, 0, 5, 4, 1.0, 1.0, 4, 72, 1.0, 0.590909090909, 0.0, 0.227272727273, 0.181818181818, 0.181818181818, 3.27272727273, 2.77272727273
399, 143, 129, 2, 12, 0, 37, 0.372093023256, 0.0, 0.333333333333,0, 0.363636363636, 0.902097902098, 0.013986013986, 0.0839160839161, 0.0, 0.258741258741, 19, 0, 97, 0.769230769231, 0.132867132867, 0.0, 0.678321678322, 19, 1, 6, 1, 1.0, 1.0, 9, 88, 1.0, 0.703703703704, 0.037037037037, 0.222222222222, 0.037037037037, 0.333333333333, 3.25925925926, 3.59259259259
2452, 143, 123, 0, 20, 0, 20, 0.252032520325,0, 0.2,0, 0.244755244755, 0.86013986014, 0.0, 0.13986013986, 0.0, 0.13986013986, 13, 0, 36, 0.846153846154, 0.0909090909091, 0.0, 0.251748251748, 32, 0, 9, 1, 1.0, 1.0, 12, 32, 1.0, 0.761904761905, 0.0, 0.214285714286, 0.0238095238095, 0.285714285714, 0.761904761905, 0.857142857143
406, 723, 257, 113, 304, 49, 675, 0.342412451362, 0.41592920354, 0.601973684211, 0.857142857143, 0.497925311203, 0.355463347165, 0.156293222683, 0.420470262794, 0.0677731673582, 0.933609958506, 140, 0, 769, 0.69571230982, 0.193637621024, 0.0, 1.06362378976, 106, 1, 58, 2, 1.0, 1.0, 17, 234, 1.0, 0.634730538922, 0.0059880239521, 0.347305389222, 0.0119760479042, 0.101796407186, 1.40119760479, 4.60479041916
2456, 4, 4, 0, 0, 0, 2, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5, 1, 0, 1, 1.25, 0.25, 0.0, 0.25, 0, 0, 0, 0,0,0, 1, 3,0,0,0,0,0,0,0,0
2457, 187, 177, 0, 10, 0, 27, 0.412429378531,0, 0.4,0, 0.411764705882, 0.946524064171, 0.0, 0.0534759358289, 0.0, 0.144385026738, 37, 0, 37, 0.786096256684, 0.197860962567, 0.0, 0.197860962567, 40, 2, 17, 5, 1.0, 1.0, 6, 50, 1.0, 0.625, 0.03125, 0.265625, 0.078125, 0.09375, 0.78125, 0.578125
2466, 33, 30, 0, 3, 0, 20, 0.266666666667,0, 0.666666666667,0, 0.30303030303, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.606060606061, 6, 0, 11, 0.878787878788, 0.181818181818, 0.0, 0.333333333333, 2, 1, 1, 0, 1.0, 1.0, 0, 10, 1.0, 0.5, 0.25, 0.25, 0.0, 0.0, 2.5, 2.75
422, 117, 65, 9, 43, 0, 78, 0.2, 0.444444444444, 0.0697674418605,0, 0.17094017094, 0.555555555556, 0.0769230769231, 0.367521367521, 0.0, 0.666666666667, 27, 0, 33, 1.05982905983, 0.230769230769, 0.0, 0.282051282051, 69, 1, 18, 3, 1.0, 1.0, 18, 35, 1.0, 0.758241758242, 0.010989010989, 0.197802197802, 0.032967032967, 0.197802197802, 0.384615384615, 0.362637362637
436, 1051, 717, 132, 179, 23, 393, 0.414225941423, 0.401515151515, 0.502793296089, 0.695652173913, 0.433872502379, 0.682207421503, 0.125594671741, 0.170313986679, 0.0218839200761, 0.373929590866, 92, 0, 570, 0.653663177926, 0.0875356803045, 0.0, 0.542340627973, 101, 3, 33, 9, 1.0, 1.0, 39, 288, 1.0, 0.691780821918, 0.0205479452055, 0.22602739726, 0.0616438356164, 0.267123287671, 1.97260273973, 3.90410958904
441, 197, 176, 1, 18, 2, 35, 0.306818181818, 1.0, 0.5, 0.5, 0.329949238579, 0.893401015228, 0.00507614213198, 0.0913705583756, 0.010152284264, 0.177664974619, 21, 0, 90, 0.776649746193, 0.106598984772, 0.0, 0.456852791878, 16, 0, 2, 2, 1.0, 1.0, 10, 49, 1.0, 0.8, 0.0, 0.1, 0.1, 0.5, 2.45, 4.5
445, 310, 304, 0, 6, 0, 39, 0.398026315789,0, 0.666666666667,0, 0.403225806452, 0.98064516129, 0.0, 0.0193548387097, 0.0, 0.125806451613, 29, 0, 117, 0.690322580645, 0.0935483870968, 0.0, 0.377419354839, 40, 3, 10, 5, 1.0, 1.0, 14, 38, 1.0, 0.689655172414, 0.051724137931, 0.172413793103, 0.0862068965517, 0.241379310345, 0.655172413793, 2.01724137931
446, 436, 398, 1, 37, 0, 78, 0.369346733668, 0.0, 0.675675675676,0, 0.394495412844, 0.912844036697, 0.00229357798165, 0.0848623853211, 0.0, 0.178899082569, 35, 0, 140, 0.685779816514, 0.0802752293578, 0.0, 0.321100917431, 76, 2, 31, 7, 1.0, 1.0, 15, 75, 1.0, 0.655172413793, 0.0172413793103, 0.26724137931, 0.0603448275862, 0.129310344828, 0.646551724138, 1.20689655172
448, 261, 80, 19, 149, 13, 116, 0.2, 0.631578947368, 0.590604026846, 0.846153846154, 0.486590038314, 0.306513409962, 0.0727969348659, 0.570881226054, 0.0498084291188, 0.444444444444, 47, 0, 342, 0.693486590038, 0.180076628352, 0.0, 1.31034482759, 40, 2, 25, 14, 1.0, 1.0, 55, 174, 1.0, 0.493827160494, 0.0246913580247, 0.308641975309, 0.172839506173, 0.679012345679, 2.14814814815, 4.22222222222
2499, 132, 117, 0, 14, 1, 26, 0.393162393162,0, 0.785714285714, 0.0, 0.431818181818, 0.886363636364, 0.0, 0.106060606061, 0.00757575757576, 0.19696969697, 3, 0, 56, 0.590909090909, 0.0227272727273, 0.0, 0.424242424242, 16, 0, 4, 2, 1.0, 1.0, 9, 50, 1.0, 0.727272727273, 0.0, 0.181818181818, 0.0909090909091, 0.409090909091, 2.27272727273, 2.54545454545
452, 388, 220, 21, 137, 10, 157, 0.395454545455, 0.428571428571, 0.510948905109, 1.0, 0.453608247423, 0.567010309278, 0.0541237113402, 0.353092783505, 0.0257731958763, 0.404639175258, 46, 0, 280, 0.664948453608, 0.118556701031, 0.0, 0.721649484536, 46, 0, 16, 0, 1.0, 1.0, 12, 161, 1.0, 0.741935483871, 0.0, 0.258064516129, 0.0, 0.193548387097, 2.59677419355, 4.51612903226
2501, 147, 48, 3, 90, 6, 148, 0.145833333333, 0.0, 0.455555555556, 0.833333333333, 0.360544217687, 0.326530612245, 0.0204081632653, 0.612244897959, 0.0408163265306, 1.00680272109, 41, 0, 408, 0.918367346939, 0.278911564626, 0.0, 2.77551020408, 21, 2, 7, 0, 1.0, 1.0, 24, 175, 1.0, 0.7, 0.0666666666667, 0.233333333333, 0.0, 0.8, 5.83333333333, 13.6
1610612751, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 52,0, 469,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
458, 395, 334, 0, 61, 0, 89, 0.329341317365,0, 0.262295081967,0, 0.318987341772, 0.845569620253, 0.0, 0.154430379747, 0.0, 0.225316455696, 73, 0, 129, 0.86582278481, 0.184810126582, 0.0, 0.326582278481, 178, 4, 49, 13, 1.0, 1.0, 30, 138, 1.0, 0.729508196721, 0.016393442623, 0.200819672131, 0.0532786885246, 0.122950819672, 0.565573770492, 0.52868852459
2061, 14, 14, 0, 0, 0, 2, 0.357142857143,0,0,0, 0.357142857143, 1.0, 0.0, 0.0, 0.0, 0.142857142857, 2, 0, 4, 0.785714285714, 0.142857142857, 0.0, 0.285714285714, 0, 0, 0, 0,0,0, 0, 7,0,0,0,0,0,0,0,0
461, 2, 2, 0, 0, 0, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1, 1.0, 0.0, 0.0, 0.5, 0, 0, 0, 0,0,0, 0, 2,0,0,0,0,0,0,0,0
467, 832, 729, 1, 102, 0, 249, 0.359396433471, 0.0, 0.480392156863,0, 0.373798076923, 0.876201923077, 0.00120192307692, 0.122596153846, 0.0, 0.299278846154, 173, 0, 428, 0.834134615385, 0.207932692308, 0.0, 0.514423076923, 257, 14, 182, 53, 1.0, 1.0, 85, 112, 1.0, 0.50790513834, 0.0276679841897, 0.359683794466, 0.104743083004, 0.167984189723, 0.221343873518, 0.845849802372
468, 267, 239, 1, 27, 0, 71, 0.355648535565, 1.0, 0.62962962963,0, 0.385767790262, 0.895131086142, 0.00374531835206, 0.101123595506, 0.0, 0.265917602996, 40, 0, 122, 0.76404494382, 0.149812734082, 0.0, 0.456928838951, 69, 0, 47, 9, 1.0, 1.0, 40, 71, 1.0, 0.552, 0.0, 0.376, 0.072, 0.32, 0.568, 0.976
469, 384, 331, 3, 49, 1, 80, 0.389728096677, 0.666666666667, 0.387755102041, 1.0, 0.393229166667, 0.861979166667, 0.0078125, 0.127604166667, 0.00260416666667, 0.208333333333, 27, 0, 117, 0.677083333333, 0.0703125, 0.0, 0.3046875, 35, 1, 6, 4, 1.0, 1.0, 12, 42, 1.0, 0.760869565217, 0.0217391304348, 0.130434782609, 0.0869565217391, 0.260869565217, 0.913043478261, 2.54347826087
2522, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2536, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 10,0,0,0,0,0,0,0,0
2544, 1200, 908, 10, 266, 16, 459, 0.307268722467, 0.6, 0.458646616541, 0.875, 0.350833333333, 0.756666666667, 0.00833333333333, 0.221666666667, 0.0133333333333, 0.3825, 175, 0, 432, 0.795, 0.145833333333, 0.0, 0.36, 271, 12, 90, 25, 1.0, 1.0, 93, 151, 1.0, 0.680904522613, 0.0301507537688, 0.226130653266, 0.0628140703518, 0.233668341709, 0.379396984925, 1.08542713568
2545, 59, 31, 11, 13, 4, 24, 0.193548387097, 0.181818181818, 0.307692307692, 0.75, 0.254237288136, 0.525423728814, 0.186440677966, 0.220338983051, 0.0677966101695, 0.406779661017, 7, 0, 43, 0.864406779661, 0.118644067797, 0.0, 0.728813559322, 2, 0, 4, 1, 1.0, 1.0, 6, 33, 1.0, 0.285714285714, 0.0, 0.571428571429, 0.142857142857, 0.857142857143, 4.71428571429, 6.14285714286
2546, 1183, 776, 3, 363, 41, 525, 0.328608247423, 0.333333333333, 0.446280991736, 0.853658536585, 0.38292476754, 0.65595942519, 0.00253592561285, 0.306846999155, 0.0346576500423, 0.443786982249, 142, 0, 498, 0.737109044801, 0.120033812342, 0.0, 0.420963651733, 106, 3, 53, 18, 1.0, 1.0, 66, 224, 1.0, 0.588888888889, 0.0166666666667, 0.294444444444, 0.1, 0.366666666667, 1.24444444444, 2.76666666667
2547, 597, 436, 13, 118, 30, 288, 0.376146788991, 0.307692307692, 0.457627118644, 0.8, 0.412060301508, 0.730318257956, 0.0217755443886, 0.197654941374, 0.0502512562814, 0.482412060302, 57, 0, 557, 0.683417085427, 0.0954773869347, 0.0, 0.932998324958, 51, 2, 15, 5, 1.0, 1.0, 38, 215, 1.0, 0.698630136986, 0.027397260274, 0.205479452055, 0.0684931506849, 0.520547945205, 2.94520547945, 7.6301369863
2548, 548, 350, 5, 156, 37, 312, 0.302857142857, 0.8, 0.455128205128, 0.891891891892, 0.390510948905, 0.638686131387, 0.00912408759124, 0.284671532847, 0.0675182481752, 0.569343065693, 101, 0, 247, 0.793795620438, 0.184306569343, 0.0, 0.450729927007, 196, 3, 40, 19, 1.0, 1.0, 57, 141, 1.0, 0.759689922481, 0.0116279069767, 0.15503875969, 0.0736434108527, 0.220930232558, 0.546511627907, 0.957364341085
2549, 353, 153, 49, 131, 20, 142, 0.267973856209, 0.632653061224, 0.396946564885, 0.9, 0.402266288952, 0.43342776204, 0.1388101983, 0.371104815864, 0.056657223796, 0.402266288952, 91, 0, 461, 0.85552407932, 0.257790368272, 0.0, 1.3059490085, 33, 0, 28, 9, 1.0, 1.0, 15, 212, 1.0, 0.471428571429, 0.0, 0.4, 0.128571428571, 0.214285714286, 3.02857142857, 6.58571428571
2550, 744, 622, 0, 120, 2, 168, 0.360128617363,0, 0.291666666667, 1.0, 0.350806451613, 0.836021505376, 0.0, 0.161290322581, 0.00268817204301, 0.225806451613, 142, 0, 259, 0.840053763441, 0.190860215054, 0.0, 0.34811827957, 337, 22, 77, 33, 1.0, 1.0, 62, 277, 1.0, 0.71855010661, 0.046908315565, 0.164179104478, 0.0703624733475, 0.132196162047, 0.590618336887, 0.55223880597
2551, 338, 229, 0, 106, 3, 97, 0.310043668122,0, 0.358490566038, 0.333333333333, 0.325443786982, 0.677514792899, 0.0, 0.313609467456, 0.00887573964497, 0.286982248521, 92, 0, 177, 0.94674556213, 0.272189349112, 0.0, 0.523668639053, 199, 13, 77, 34, 1.0, 1.0, 40, 125, 1.0, 0.616099071207, 0.0402476780186, 0.238390092879, 0.105263157895, 0.123839009288, 0.386996904025, 0.547987616099
2552, 113, 52, 5, 53, 3, 58, 0.230769230769, 0.2, 0.603773584906, 0.666666666667, 0.41592920354, 0.46017699115, 0.0442477876106, 0.469026548673, 0.0265486725664, 0.513274336283, 15, 0, 157, 0.716814159292, 0.132743362832, 0.0, 1.38938053097, 7, 0, 5, 0, 1.0, 1.0, 12, 58, 1.0, 0.583333333333, 0.0, 0.416666666667, 0.0, 1.0, 4.83333333333, 13.0833333333
2553, 640, 499, 2, 132, 7, 98, 0.308617234469, 0.5, 0.515151515152, 0.857142857143, 0.3578125, 0.7796875, 0.003125, 0.20625, 0.0109375, 0.153125, 60, 0, 264, 0.7359375, 0.09375, 0.0, 0.4125, 54, 3, 26, 10, 1.0, 1.0, 48, 157, 1.0, 0.58064516129, 0.0322580645161, 0.279569892473, 0.10752688172, 0.516129032258, 1.68817204301, 2.83870967742
2554, 194, 148, 3, 42, 1, 75, 0.310810810811, 1.0, 0.452380952381, 1.0, 0.355670103093, 0.762886597938, 0.0154639175258, 0.216494845361, 0.00515463917526, 0.386597938144, 28, 0, 119, 0.788659793814, 0.144329896907, 0.0, 0.613402061856, 14, 1, 4, 1, 1.0, 1.0, 24, 100, 1.0, 0.7, 0.05, 0.2, 0.05, 1.2, 5.0, 5.95
2556, 369, 270, 0, 95, 4, 131, 0.322222222222,0, 0.284210526316, 1.0, 0.319783197832, 0.731707317073, 0.0, 0.257452574526, 0.0108401084011, 0.355013550136, 77, 0, 133, 0.888888888889, 0.208672086721, 0.0, 0.360433604336, 100, 2, 31, 12, 1.0, 1.0, 48, 171, 1.0, 0.689655172414, 0.0137931034483, 0.213793103448, 0.0827586206897, 0.331034482759, 1.17931034483, 0.91724137931
2557, 303, 259, 3, 41, 0, 78, 0.332046332046, 0.666666666667, 0.512195121951,0, 0.359735973597, 0.854785478548, 0.00990099009901, 0.135313531353, 0.0, 0.257425742574, 55, 0, 108, 0.821782178218, 0.181518151815, 0.0, 0.356435643564, 101, 3, 32, 3, 1.0, 1.0, 21, 105, 1.0, 0.726618705036, 0.0215827338129, 0.230215827338, 0.0215827338129, 0.151079136691, 0.755395683453, 0.776978417266
2558, 80, 68, 0, 12, 0, 25, 0.279411764706,0, 0.25,0, 0.275, 0.85, 0.0, 0.15, 0.0, 0.3125, 10, 0, 39, 0.85, 0.125, 0.0, 0.4875, 30, 1, 3, 2, 1.0, 1.0, 7, 22, 1.0, 0.833333333333, 0.0277777777778, 0.0833333333333, 0.0555555555556, 0.194444444444, 0.611111111111, 1.08333333333
