2365, 205, 113, 0, 80, 12, 140, 0.221238938053,0, 0.4875, 0.75, 0.356097560976, 0.551219512195, 0.0, 0.390243902439, 0.0585365853659, 0.682926829268, 42, 0, 274, 0.848780487805, 0.20487804878, 0.0, 1.33658536585, 18, 2, 8, 1, 1.0, 1.0, 28, 90, 1.0, 0.620689655172, 0.0689655172414, 0.275862068966, 0.0344827586207, 0.965517241379, 3.10344827586, 9.44827586207
2366, 130, 103, 0, 27, 0, 47, 0.271844660194,0, 0.296296296296,0, 0.276923076923, 0.792307692308, 0.0, 0.207692307692, 0.0, 0.361538461538, 17, 0, 71, 0.853846153846, 0.130769230769, 0.0, 0.546153846154, 71, 1, 12, 2, 1.0, 1.0, 13, 69, 1.0, 0.825581395349, 0.0116279069767, 0.139534883721, 0.0232558139535, 0.151162790698, 0.802325581395, 0.825581395349
2370, 17, 12, 0, 5, 0, 2, 0.166666666667,0, 0.4,0, 0.235294117647, 0.705882352941, 0.0, 0.294117647059, 0.0, 0.117647058824, 5, 0, 10, 1.05882352941, 0.294117647059, 0.0, 0.588235294118, 3, 0, 0, 0, 1.0,0, 0, 14, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.66666666667, 3.33333333333
323, 112, 95, 2, 15, 0, 32, 0.347368421053, 0.5, 0.6,0, 0.383928571429, 0.848214285714, 0.0178571428571, 0.133928571429, 0.0, 0.285714285714, 22, 0, 102, 0.8125, 0.196428571429, 0.0, 0.910714285714, 10, 0, 2, 0, 1.0, 1.0, 0, 82, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.0, 6.83333333333, 8.5
324, 562, 509, 1, 49, 3, 49, 0.381139489194, 0.0, 0.469387755102, 1.0, 0.391459074733, 0.905693950178, 0.0017793594306, 0.0871886120996, 0.00533807829181, 0.0871886120996, 50, 0, 241, 0.697508896797, 0.0889679715302, 0.0, 0.428825622776, 142, 8, 47, 16, 1.0, 1.0, 34, 163, 1.0, 0.666666666667, 0.037558685446, 0.220657276995, 0.075117370892, 0.159624413146, 0.765258215962, 1.13145539906
330, 30, 21, 0, 9, 0, 6, 0.285714285714,0, 0.666666666667,0, 0.4, 0.7, 0.0, 0.3, 0.0, 0.2, 2, 0, 18, 0.666666666667, 0.0666666666667, 0.0, 0.6, 3, 0, 4, 0, 1.0, 1.0, 3, 11, 1.0, 0.428571428571, 0.0, 0.571428571429, 0.0, 0.428571428571, 1.57142857143, 2.57142857143
2382, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
339, 122, 109, 1, 10, 2, 9, 0.43119266055, 1.0, 0.5, 0.5, 0.44262295082, 0.893442622951, 0.00819672131148, 0.0819672131148, 0.016393442623, 0.0737704918033, 30, 0, 100, 0.803278688525, 0.245901639344, 0.0, 0.819672131148, 19, 0, 10, 2, 1.0, 1.0, 11, 35, 1.0, 0.612903225806, 0.0, 0.322580645161, 0.0645161290323, 0.354838709677, 1.12903225806, 3.22580645161
2388, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2447, 77, 66, 0, 10, 1, 10, 0.318181818182,0, 0.6, 1.0, 0.363636363636, 0.857142857143, 0.0, 0.12987012987, 0.012987012987, 0.12987012987, 13, 0, 31, 0.805194805195, 0.168831168831, 0.0, 0.402597402597, 8, 0, 2, 2, 1.0, 1.0, 3, 31, 1.0, 0.666666666667, 0.0, 0.166666666667, 0.166666666667, 0.25, 2.58333333333, 2.58333333333
2397, 723, 407, 114, 156, 46, 371, 0.356265356265, 0.552631578947, 0.557692307692, 0.95652173913, 0.46887966805, 0.562932226833, 0.157676348548, 0.215767634855, 0.0636237897649, 0.513139695712, 103, 0, 675, 0.673582295989, 0.142461964039, 0.0, 0.933609958506, 66, 2, 35, 16, 1.0, 1.0, 21, 229, 1.0, 0.554621848739, 0.0168067226891, 0.294117647059, 0.134453781513, 0.176470588235, 1.9243697479, 5.67226890756
2398, 582, 442, 0, 132, 8, 161, 0.300904977376,0, 0.386363636364, 0.875, 0.328178694158, 0.759450171821, 0.0, 0.226804123711, 0.0137457044674, 0.276632302405, 102, 0, 195, 0.847079037801, 0.175257731959, 0.0, 0.335051546392, 196, 13, 78, 30, 1.0, 1.0, 55, 179, 1.0, 0.618296529968, 0.0410094637224, 0.246056782334, 0.0946372239748, 0.173501577287, 0.564668769716, 0.615141955836
2399, 344, 284, 2, 56, 2, 99, 0.327464788732, 0.0, 0.607142857143, 1.0, 0.375, 0.825581395349, 0.00581395348837, 0.162790697674, 0.00581395348837, 0.287790697674, 48, 0, 214, 0.764534883721, 0.139534883721, 0.0, 0.622093023256, 57, 3, 15, 7, 1.0, 1.0, 34, 120, 1.0, 0.69512195122, 0.0365853658537, 0.182926829268, 0.0853658536585, 0.414634146341, 1.46341463415, 2.60975609756
2400, 681, 460, 45, 166, 10, 212, 0.391304347826, 0.533333333333, 0.481927710843, 0.9, 0.430249632893, 0.675477239354, 0.0660792951542, 0.24375917768, 0.014684287812, 0.311306901615, 75, 0, 455, 0.679882525698, 0.11013215859, 0.0, 0.668135095448, 45, 3, 22, 9, 1.0, 1.0, 29, 177, 1.0, 0.569620253165, 0.0379746835443, 0.278481012658, 0.113924050633, 0.367088607595, 2.24050632911, 5.75949367089
2401, 346, 302, 0, 40, 4, 65, 0.261589403974,0, 0.35, 1.0, 0.280346820809, 0.872832369942, 0.0, 0.115606936416, 0.0115606936416, 0.187861271676, 49, 0, 181, 0.861271676301, 0.14161849711, 0.0, 0.523121387283, 50, 2, 17, 7, 1.0, 1.0, 22, 137, 1.0, 0.657894736842, 0.0263157894737, 0.223684210526, 0.0921052631579, 0.289473684211, 1.80263157895, 2.38157894737
2402, 463, 355, 1, 103, 4, 158, 0.270422535211, 0.0, 0.349514563107, 0.75, 0.291576673866, 0.766738660907, 0.00215982721382, 0.222462203024, 0.00863930885529, 0.341252699784, 39, 0, 82, 0.792656587473, 0.0842332613391, 0.0, 0.177105831533, 83, 6, 25, 2, 1.0, 1.0, 23, 107, 1.0, 0.715517241379, 0.051724137931, 0.215517241379, 0.0172413793103, 0.198275862069, 0.922413793103, 0.706896551724
2403, 446, 172, 25, 191, 58, 339, 0.25, 0.4, 0.51832460733, 0.827586206897, 0.448430493274, 0.385650224215, 0.0560538116592, 0.428251121076, 0.130044843049, 0.760089686099, 98, 0, 490, 0.77130044843, 0.219730941704, 0.0, 1.09865470852, 93, 1, 24, 5, 1.0, 1.0, 84, 293, 1.0, 0.756097560976, 0.00813008130081, 0.19512195122, 0.0406504065041, 0.682926829268, 2.38211382114, 3.9837398374
2404, 109, 50, 14, 36, 9, 50, 0.26, 0.642857142857, 0.527777777778, 0.777777777778, 0.440366972477, 0.45871559633, 0.128440366972, 0.330275229358, 0.0825688073394, 0.45871559633, 12, 0, 104, 0.669724770642, 0.110091743119, 0.0, 0.954128440367, 8, 0, 2, 2, 1.0, 1.0, 5, 66, 1.0, 0.666666666667, 0.0, 0.166666666667, 0.166666666667, 0.416666666667, 5.5, 8.66666666667
2405, 670, 317, 15, 268, 70, 484, 0.283911671924, 0.6, 0.410447761194, 0.771428571429, 0.392537313433, 0.473134328358, 0.0223880597015, 0.4, 0.10447761194, 0.722388059701, 76, 0, 720, 0.720895522388, 0.113432835821, 0.0, 1.07462686567, 36, 2, 26, 8, 1.0, 1.0, 36, 271, 1.0, 0.5, 0.0277777777778, 0.361111111111, 0.111111111111, 0.5, 3.76388888889, 10.0
2406, 895, 625, 15, 207, 48, 375, 0.3344, 0.4, 0.478260869565, 0.770833333333, 0.39217877095, 0.698324022346, 0.0167597765363, 0.231284916201, 0.0536312849162, 0.418994413408, 81, 0, 397, 0.698324022346, 0.0905027932961, 0.0, 0.443575418994, 138, 4, 55, 13, 1.0, 1.0, 87, 232, 1.0, 0.657142857143, 0.0190476190476, 0.261904761905, 0.0619047619048, 0.414285714286, 1.10476190476, 1.89047619048
2407, 53, 25, 4, 20, 4, 29, 0.32, 0.75, 0.35, 1.0, 0.415094339623, 0.471698113208, 0.0754716981132, 0.377358490566, 0.0754716981132, 0.547169811321, 13, 0, 58, 0.830188679245, 0.245283018868, 0.0, 1.09433962264, 10, 1, 1, 0, 1.0, 1.0, 2, 28, 1.0, 0.833333333333, 0.0833333333333, 0.0833333333333, 0.0, 0.166666666667, 2.33333333333, 4.83333333333
2408, 146, 65, 22, 45, 14, 74, 0.292307692308, 0.681818181818, 0.466666666667, 0.785714285714, 0.452054794521, 0.445205479452, 0.150684931507, 0.308219178082, 0.0958904109589, 0.506849315068, 17, 0, 174, 0.664383561644, 0.116438356164, 0.0, 1.19178082192, 9, 1, 1, 1, 1.0, 1.0, 8, 95, 1.0, 0.75, 0.0833333333333, 0.0833333333333, 0.0833333333333, 0.666666666667, 7.91666666667, 14.5
361, 838, 666, 70, 96, 6, 238, 0.337837837838, 0.5, 0.427083333333, 1.0, 0.366348448687, 0.794749403341, 0.0835322195704, 0.114558472554, 0.00715990453461, 0.284009546539, 105, 0, 318, 0.758949880668, 0.125298329356, 0.0, 0.379474940334, 158, 8, 73, 15, 1.0, 1.0, 49, 263, 1.0, 0.622047244094, 0.0314960629921, 0.287401574803, 0.0590551181102, 0.192913385827, 1.03543307087, 1.25196850394
2410, 22, 14, 0, 8, 0, 4, 0.285714285714,0, 0.5,0, 0.363636363636, 0.636363636364, 0.0, 0.363636363636, 0.0, 0.181818181818, 3, 0, 9, 0.772727272727, 0.136363636364, 0.0, 0.409090909091, 4, 0, 1, 0, 1.0, 1.0, 3, 13, 1.0, 0.8, 0.0, 0.2, 0.0, 0.6, 2.6, 1.8
2411, 24, 20, 0, 4, 0, 10, 0.2,0, 0.5,0, 0.25, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.416666666667, 4, 0, 11, 0.916666666667, 0.166666666667, 0.0, 0.458333333333, 0, 0, 0, 1,0,0, 1, 13, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 13.0, 11.0
2412, 63, 55, 0, 8, 0, 29, 0.181818181818,0, 0.5,0, 0.222222222222, 0.873015873016, 0.0, 0.126984126984, 0.0, 0.460317460317, 6, 0, 28, 0.873015873016, 0.0952380952381, 0.0, 0.444444444444, 15, 0, 5, 0, 1.0, 1.0, 8, 32, 1.0, 0.75, 0.0, 0.25, 0.0, 0.4, 1.6, 1.4
2413, 241, 218, 0, 23, 0, 46, 0.307339449541,0, 0.478260869565,0, 0.323651452282, 0.904564315353, 0.0, 0.0954356846473, 0.0, 0.190871369295, 24, 0, 72, 0.775933609959, 0.0995850622407, 0.0, 0.298755186722, 23, 0, 11, 3, 1.0, 1.0, 9, 54, 1.0, 0.621621621622, 0.0, 0.297297297297, 0.0810810810811, 0.243243243243, 1.45945945946, 1.94594594595
2415, 104, 54, 3, 41, 6, 39, 0.185185185185, 0.666666666667, 0.292682926829, 0.833333333333, 0.278846153846, 0.519230769231, 0.0288461538462, 0.394230769231, 0.0576923076923, 0.375, 15, 0, 99, 0.865384615385, 0.144230769231, 0.0, 0.951923076923, 6, 0, 4, 0, 1.0, 1.0, 5, 75, 1.0, 0.6, 0.0, 0.4, 0.0, 0.5, 7.5, 9.9
2416, 214, 186, 0, 27, 1, 23, 0.306451612903,0, 0.518518518519, 1.0, 0.336448598131, 0.869158878505, 0.0, 0.126168224299, 0.00467289719626, 0.107476635514, 43, 0, 94, 0.864485981308, 0.200934579439, 0.0, 0.439252336449, 39, 4, 6, 4, 1.0, 1.0, 7, 71, 1.0, 0.735849056604, 0.0754716981132, 0.11320754717, 0.0754716981132, 0.132075471698, 1.33962264151, 1.77358490566
369, 379, 348, 0, 31, 0, 53, 0.353448275862,0, 0.387096774194,0, 0.356200527704, 0.918205804749, 0.0, 0.0817941952507, 0.0, 0.139841688654, 71, 0, 177, 0.831134564644, 0.187335092348, 0.0, 0.467018469657, 218, 1, 48, 3, 1.0, 1.0, 27, 146, 1.0, 0.807407407407, 0.0037037037037, 0.177777777778, 0.0111111111111, 0.1, 0.540740740741, 0.655555555556
2418, 292, 227, 0, 64, 1, 105, 0.312775330396,0, 0.34375, 1.0, 0.321917808219, 0.777397260274, 0.0, 0.219178082192, 0.00342465753425, 0.359589041096, 25, 0, 83, 0.763698630137, 0.0856164383562, 0.0, 0.284246575342, 52, 0, 11, 3, 1.0, 1.0, 24, 90, 1.0, 0.787878787879, 0.0, 0.166666666667, 0.0454545454545, 0.363636363636, 1.36363636364, 1.25757575758
2419, 109, 83, 6, 17, 3, 17, 0.361445783133, 0.5, 0.529411764706, 1.0, 0.412844036697, 0.761467889908, 0.0550458715596, 0.155963302752, 0.0275229357798, 0.155963302752, 13, 0, 45, 0.706422018349, 0.119266055046, 0.0, 0.412844036697, 18, 0, 3, 0, 1.0, 1.0, 7, 25, 1.0, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.333333333333, 1.19047619048, 2.14285714286
2421, 29, 24, 0, 5, 0, 6, 0.291666666667,0, 0.0,0, 0.241379310345, 0.827586206897, 0.0, 0.172413793103, 0.0, 0.206896551724, 12, 0, 18, 1.1724137931, 0.413793103448, 0.0, 0.620689655172, 24, 0, 6, 1, 1.0, 1.0, 4, 20, 1.0, 0.774193548387, 0.0, 0.193548387097, 0.0322580645161, 0.129032258065, 0.645161290323, 0.58064516129
2422, 109, 76, 0, 32, 1, 35, 0.368421052632,0, 0.46875, 1.0, 0.403669724771, 0.697247706422, 0.0, 0.293577981651, 0.00917431192661, 0.321100917431, 22, 0, 59, 0.798165137615, 0.201834862385, 0.0, 0.54128440367, 25, 1, 10, 3, 1.0, 1.0, 10, 53, 1.0, 0.641025641026, 0.025641025641, 0.25641025641, 0.0769230769231, 0.25641025641, 1.35897435897, 1.51282051282
2423, 163, 138, 2, 22, 1, 43, 0.36231884058, 0.5, 0.409090909091, 0.0, 0.368098159509, 0.846625766871, 0.0122699386503, 0.134969325153, 0.00613496932515, 0.263803680982, 27, 0, 59, 0.79754601227, 0.165644171779, 0.0, 0.361963190184, 10, 0, 5, 1, 1.0, 1.0, 9, 56, 1.0, 0.625, 0.0, 0.3125, 0.0625, 0.5625, 3.5, 3.6875
2424, 147, 120, 0, 27, 0, 26, 0.366666666667,0, 0.481481481481,0, 0.387755102041, 0.816326530612, 0.0, 0.183673469388, 0.0, 0.176870748299, 37, 0, 43, 0.863945578231, 0.251700680272, 0.0, 0.292517006803, 50, 7, 16, 7, 1.0, 1.0, 7, 66, 1.0, 0.625, 0.0875, 0.2, 0.0875, 0.0875, 0.825, 0.5375
2425, 18, 7, 3, 7, 1, 18, 0.142857142857, 0.0, 0.571428571429, 0.0, 0.277777777778, 0.388888888889, 0.166666666667, 0.388888888889, 0.0555555555556, 1.0, 4, 0, 17, 0.944444444444, 0.222222222222, 0.0, 0.944444444444, 1, 0, 2, 0, 1.0, 1.0, 0, 9, 1.0, 0.333333333333, 0.0, 0.666666666667, 0.0, 0.0, 3.0, 5.66666666667
2427, 31, 30, 1, 0, 0, 2, 0.366666666667, 0.0,0,0, 0.354838709677, 0.967741935484, 0.0322580645161, 0.0, 0.0, 0.0645161290323, 3, 0, 12, 0.741935483871, 0.0967741935484, 0.0, 0.387096774194, 9, 0, 1, 1, 1.0, 1.0, 2, 20, 1.0, 0.818181818182, 0.0, 0.0909090909091, 0.0909090909091, 0.181818181818, 1.81818181818, 1.09090909091
2428, 391, 351, 0, 30, 10, 62, 0.347578347578,0, 0.4, 1.0, 0.368286445013, 0.897698209719, 0.0, 0.076726342711, 0.0255754475703, 0.158567774936, 52, 0, 162, 0.764705882353, 0.132992327366, 0.0, 0.414322250639, 85, 2, 18, 4, 1.0, 1.0, 41, 143, 1.0, 0.779816513761, 0.0183486238532, 0.165137614679, 0.0366972477064, 0.376146788991, 1.3119266055, 1.48623853211
2429, 119, 54, 9, 35, 21, 56, 0.240740740741, 0.222222222222, 0.542857142857, 0.952380952381, 0.453781512605, 0.453781512605, 0.0756302521008, 0.294117647059, 0.176470588235, 0.470588235294, 17, 0, 197, 0.689075630252, 0.142857142857, 0.0, 1.65546218487, 7, 0, 2, 0, 1.0, 1.0, 17, 125, 1.0, 0.777777777778, 0.0, 0.222222222222, 0.0, 1.88888888889, 13.8888888889, 21.8888888889
2430, 492, 275, 25, 169, 23, 192, 0.392727272727, 0.68, 0.591715976331, 0.739130434783, 0.491869918699, 0.558943089431, 0.0508130081301, 0.343495934959, 0.0467479674797, 0.390243902439, 48, 0, 609, 0.605691056911, 0.0975609756098, 0.0, 1.23780487805, 59, 6, 17, 5, 1.0, 1.0, 45, 223, 1.0, 0.67816091954, 0.0689655172414, 0.195402298851, 0.0574712643678, 0.51724137931, 2.5632183908, 7.0
383, 621, 489, 1, 127, 4, 161, 0.372188139059, 1.0, 0.425196850394, 1.0, 0.38808373591, 0.787439613527, 0.00161030595813, 0.204508856683, 0.00644122383253, 0.259259259259, 59, 0, 248, 0.70692431562, 0.0950080515298, 0.0, 0.399355877617, 90, 5, 39, 7, 1.0, 1.0, 46, 178, 1.0, 0.63829787234, 0.0354609929078, 0.276595744681, 0.0496453900709, 0.326241134752, 1.26241134752, 1.75886524823
384, 590, 449, 4, 128, 9, 69, 0.43429844098, 0.5, 0.6484375, 0.888888888889, 0.48813559322, 0.761016949153, 0.00677966101695, 0.216949152542, 0.0152542372881, 0.116949152542, 66, 0, 284, 0.623728813559, 0.11186440678, 0.0, 0.481355932203, 101, 2, 46, 7, 1.0, 1.0, 37, 225, 1.0, 0.647435897436, 0.0128205128205, 0.294871794872, 0.0448717948718, 0.237179487179, 1.44230769231, 1.82051282051
2436, 27, 16, 0, 10, 1, 8, 0.125,0, 0.7, 0.0, 0.333333333333, 0.592592592593, 0.0, 0.37037037037, 0.037037037037, 0.296296296296, 1, 0, 4, 0.703703703704, 0.037037037037, 0.0, 0.148148148148, 3, 0, 1, 1, 1.0, 1.0, 4, 0, 1.0, 0.6, 0.0, 0.2, 0.2, 0.8, 0.0, 0.8
389, 526, 396, 14, 112, 4, 194, 0.340909090909, 0.714285714286, 0.517857142857, 1.0, 0.393536121673, 0.752851711027, 0.0266159695817, 0.212927756654, 0.00760456273764, 0.368821292776, 101, 0, 266, 0.798479087452, 0.192015209125, 0.0, 0.505703422053, 130, 3, 67, 13, 1.0, 1.0, 50, 136, 1.0, 0.610328638498, 0.0140845070423, 0.31455399061, 0.0610328638498, 0.234741784038, 0.638497652582, 1.24882629108
2441, 2, 2, 0, 0, 0, 0, 0.0,0,0,0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 2, 1.0, 0.0, 0.0, 1.0, 0, 0, 1, 0,0, 1.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 2.0
2442, 2, 1, 0, 1, 0, 0, 1.0,0, 0.0,0, 0.5, 0.5, 0.0, 0.5, 0.0, 0.0, 0, 0, 1, 0.5, 0.0, 0.0, 0.5, 0, 0, 0, 0,0,0, 0, 0,0,0,0,0,0,0,0,0
397, 598, 512, 0, 86, 0, 230, 0.376953125,0, 0.755813953488,0, 0.43143812709, 0.85618729097, 0.0, 0.14381270903, 0.0, 0.384615384615, 34, 0, 172, 0.625418060201, 0.056856187291, 0.0, 0.28762541806, 99, 3, 42, 11, 1.0, 1.0, 31, 93, 1.0, 0.638709677419, 0.0193548387097, 0.270967741935, 0.0709677419355, 0.2, 0.6, 1.10967741935
2446, 532, 463, 7, 49, 13, 103, 0.330453563715, 0.571428571429, 0.448979591837, 0.692307692308, 0.353383458647, 0.87030075188, 0.0131578947368, 0.0921052631579, 0.0244360902256, 0.193609022556, 46, 0, 186, 0.733082706767, 0.0864661654135, 0.0, 0.34962406015, 64, 2, 16, 6, 1.0, 1.0, 11, 104, 1.0, 0.727272727273, 0.0227272727273, 0.181818181818, 0.0681818181818, 0.125, 1.18181818182, 2.11363636364
399, 276, 246, 5, 25, 0, 58, 0.373983739837, 0.6, 0.52,0, 0.391304347826, 0.891304347826, 0.018115942029, 0.0905797101449, 0.0, 0.210144927536, 56, 0, 216, 0.811594202899, 0.202898550725, 0.0, 0.782608695652, 27, 5, 19, 2, 1.0, 1.0, 28, 177, 1.0, 0.509433962264, 0.0943396226415, 0.358490566038, 0.0377358490566, 0.528301886792, 3.33962264151, 4.07547169811
2452, 425, 374, 0, 51, 0, 110, 0.358288770053,0, 0.254901960784,0, 0.345882352941, 0.88, 0.0, 0.12, 0.0, 0.258823529412, 26, 0, 145, 0.715294117647, 0.0611764705882, 0.0, 0.341176470588, 111, 4, 29, 4, 1.0, 1.0, 22, 79, 1.0, 0.75, 0.027027027027, 0.195945945946, 0.027027027027, 0.148648648649, 0.533783783784, 0.97972972973
2453, 88, 59, 1, 28, 0, 29, 0.220338983051, 1.0, 0.392857142857,0, 0.284090909091, 0.670454545455, 0.0113636363636, 0.318181818182, 0.0, 0.329545454545, 10, 0, 25, 0.829545454545, 0.113636363636, 0.0, 0.284090909091, 11, 0, 4, 1, 1.0, 1.0, 13, 33, 1.0, 0.6875, 0.0, 0.25, 0.0625, 0.8125, 2.0625, 1.5625
406, 955, 372, 151, 356, 76, 725, 0.322580645161, 0.443708609272, 0.612359550562, 0.815789473684, 0.489005235602, 0.389528795812, 0.158115183246, 0.37277486911, 0.0795811518325, 0.759162303665, 112, 0, 742, 0.628272251309, 0.117277486911, 0.0, 0.776963350785, 121, 2, 35, 16, 1.0, 1.0, 19, 237, 1.0, 0.695402298851, 0.0114942528736, 0.201149425287, 0.0919540229885, 0.109195402299, 1.36206896552, 4.26436781609
2456, 19, 8, 2, 6, 3, 10, 0.0, 0.0, 0.333333333333, 0.666666666667, 0.210526315789, 0.421052631579, 0.105263157895, 0.315789473684, 0.157894736842, 0.526315789474, 5, 0, 14, 1.05263157895, 0.263157894737, 0.0, 0.736842105263, 1, 0, 0, 0, 1.0,0, 0, 13, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 13.0, 14.0
2457, 86, 83, 0, 3, 0, 4, 0.361445783133,0, 0.333333333333,0, 0.360465116279, 0.96511627907, 0.0, 0.0348837209302, 0.0, 0.046511627907, 19, 0, 37, 0.860465116279, 0.220930232558, 0.0, 0.43023255814, 24, 1, 6, 3, 1.0, 1.0, 4, 45, 1.0, 0.705882352941, 0.0294117647059, 0.176470588235, 0.0882352941176, 0.117647058824, 1.32352941176, 1.08823529412
2462, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0, 0, 1,0,0,0,0, 0, 0, 1, 0,0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0
2469, 269, 180, 12, 72, 5, 58, 0.311111111111, 0.416666666667, 0.444444444444, 0.8, 0.360594795539, 0.669144981413, 0.0446096654275, 0.267657992565, 0.0185873605948, 0.2156133829, 26, 0, 146, 0.736059479554, 0.0966542750929, 0.0, 0.542750929368, 14, 0, 6, 0, 1.0, 1.0, 14, 99, 1.0, 0.7, 0.0, 0.3, 0.0, 0.7, 4.95, 7.3
2470, 272, 195, 0, 64, 13, 117, 0.266666666667,0, 0.359375, 0.692307692308, 0.308823529412, 0.716911764706, 0.0, 0.235294117647, 0.0477941176471, 0.430147058824, 85, 0, 119, 1.00367647059, 0.3125, 0.0, 0.4375, 74, 3, 47, 8, 1.0, 1.0, 19, 106, 1.0, 0.560606060606, 0.0227272727273, 0.356060606061, 0.0606060606061, 0.143939393939, 0.80303030303, 0.901515151515
2471, 425, 297, 17, 88, 23, 88, 0.296296296296, 0.470588235294, 0.556818181818, 0.95652173913, 0.392941176471, 0.698823529412, 0.04, 0.207058823529, 0.0541176470588, 0.207058823529, 42, 0, 257, 0.705882352941, 0.0988235294118, 0.0, 0.604705882353, 28, 2, 13, 8, 1.0, 1.0, 29, 122, 1.0, 0.549019607843, 0.0392156862745, 0.254901960784, 0.156862745098, 0.56862745098, 2.39215686275, 5.03921568627
431, 458, 275, 2, 166, 15, 155, 0.367272727273, 0.5, 0.439759036145, 0.866666666667, 0.410480349345, 0.600436681223, 0.00436681222707, 0.362445414847, 0.0327510917031, 0.338427947598, 52, 0, 451, 0.703056768559, 0.113537117904, 0.0, 0.984716157205, 34, 0, 12, 2, 1.0, 1.0, 40, 243, 1.0, 0.708333333333, 0.0, 0.25, 0.0416666666667, 0.833333333333, 5.0625, 9.39583333333
2484, 33, 25, 0, 8, 0, 8, 0.24,0, 0.75,0, 0.363636363636, 0.757575757576, 0.0, 0.242424242424, 0.0, 0.242424242424, 2, 0, 18, 0.69696969697, 0.0606060606061, 0.0, 0.545454545455, 2, 0, 2, 1, 1.0, 1.0, 3, 14, 1.0, 0.4, 0.0, 0.4, 0.2, 0.6, 2.8, 3.6
2492, 36, 28, 0, 7, 1, 4, 0.321428571429,0, 0.285714285714, 0.0, 0.305555555556, 0.777777777778, 0.0, 0.194444444444, 0.0277777777778, 0.111111111111, 2, 0, 8, 0.75, 0.0555555555556, 0.0, 0.222222222222, 5, 2, 3, 0, 1.0, 1.0, 2, 8, 1.0, 0.5, 0.2, 0.3, 0.0, 0.2, 0.8, 0.8
445, 584, 535, 3, 45, 1, 97, 0.431775700935, 0.333333333333, 0.733333333333, 1.0, 0.455479452055, 0.916095890411, 0.00513698630137, 0.0770547945205, 0.00171232876712, 0.166095890411, 28, 0, 192, 0.592465753425, 0.0479452054795, 0.0, 0.328767123288, 72, 3, 21, 8, 1.0, 1.0, 35, 64, 1.0, 0.692307692308, 0.0288461538462, 0.201923076923, 0.0769230769231, 0.336538461538, 0.615384615385, 1.84615384615
446, 663, 569, 1, 92, 1, 189, 0.367311072056, 0.0, 0.565217391304, 1.0, 0.395173453997, 0.858220211161, 0.00150829562594, 0.138763197587, 0.00150829562594, 0.285067873303, 36, 0, 232, 0.659125188537, 0.0542986425339, 0.0, 0.349924585219, 76, 3, 38, 12, 1.0, 1.0, 28, 98, 1.0, 0.589147286822, 0.0232558139535, 0.294573643411, 0.093023255814, 0.217054263566, 0.759689922481, 1.7984496124
448, 229, 69, 4, 145, 11, 116, 0.289855072464, 0.75, 0.544827586207, 1.0, 0.493449781659, 0.301310043668, 0.0174672489083, 0.633187772926, 0.0480349344978, 0.506550218341, 66, 0, 368, 0.794759825328, 0.288209606987, 0.0, 1.60698689956, 61, 1, 19, 14, 1.0, 1.0, 28, 194, 1.0, 0.642105263158, 0.0105263157895, 0.2, 0.147368421053, 0.294736842105, 2.04210526316, 3.87368421053
452, 184, 86, 8, 80, 10, 107, 0.279069767442, 0.625, 0.5625, 0.8, 0.445652173913, 0.467391304348, 0.0434782608696, 0.434782608696, 0.054347826087, 0.58152173913, 34, 0, 198, 0.739130434783, 0.184782608696, 0.0, 1.07608695652, 23, 0, 3, 0, 1.0, 1.0, 12, 153, 1.0, 0.884615384615, 0.0, 0.115384615385, 0.0, 0.461538461538, 5.88461538462, 7.61538461538
2501, 116, 50, 0, 63, 3, 154, 0.28,0, 0.492063492063, 0.333333333333, 0.396551724138, 0.431034482759, 0.0, 0.543103448276, 0.0258620689655, 1.3275862069, 24, 0, 445, 0.810344827586, 0.206896551724, 0.0, 3.83620689655, 22, 1, 6, 1, 1.0, 1.0, 22, 171, 1.0, 0.733333333333, 0.0333333333333, 0.2, 0.0333333333333, 0.733333333333, 5.7, 14.8333333333
1610612751, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 28,0, 496,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
