1572, 2, 7, 0.222222222222, 3, 6, 0.333333333333, 8, 0
1585, 1, 5, 0.166666666667, 0, 0, 0, 0,0
1594, 17, 23, 0.425, 3, 3, 0.5, 12, 0.5
1607, 278, 449, 0.382393397524, 39, 70, 0.357798165138, 230, 0.416666666667
1609, 13, 30, 0.302325581395, 9, 14, 0.391304347826, 10, 0.25
2261, 31, 83, 0.271929824561, 15, 17, 0.46875, 25, 0.75
1630, 3, 6, 0.333333333333, 2, 2, 0.5, 10,0
1639, 0, 0, 0, 0, 0, 0, 0,0
1653, 0, 0, 0, 0, 0, 0, 0,0
1655, 0, 0, 0, 0, 0, 0, 0,0
1709, 144, 216, 0.4, 26, 27, 0.490566037736, 105, 0.625
1710, 223, 306, 0.421550094518, 52, 35, 0.597701149425, 187, 0.2
1711, 107, 159, 0.402255639098, 94, 72, 0.566265060241, 88, 0.0
1712, 357, 607, 0.370331950207, 125, 60, 0.675675675676, 475, 0.25
1713, 224, 326, 0.407272727273, 44, 29, 0.602739726027, 160, 0.8
1714, 30, 72, 0.294117647059, 52, 44, 0.541666666667, 88, 0.25
1715, 244, 450, 0.351585014409, 28, 36, 0.4375, 130, 0.352941176471
1716, 187, 322, 0.367387033399, 55, 54, 0.504587155963, 186, 0.285714285714
1717, 513, 720, 0.416058394161, 95, 58, 0.62091503268, 547, 0.384615384615
1718, 356, 744, 0.323636363636, 134, 150, 0.471830985915, 752, 0.366666666667
1719, 216, 413, 0.343402225755, 121, 91, 0.570754716981, 312, 0.380952380952
1720, 112, 163, 0.407272727273, 25, 28, 0.471698113208, 46, 0.555555555556
1721, 95, 163, 0.368217054264, 85, 41, 0.674603174603, 128, 0.285714285714
1722, 6, 10, 0.375, 1, 2, 0.333333333333, 5,0
1723, 246, 376, 0.395498392283, 244, 109, 0.691218130312, 331, 0.25
1724, 7, 16, 0.304347826087, 0, 2, 0.0, 0,0
1725, 199, 246, 0.447191011236, 129, 81, 0.614285714286, 95, 0.428571428571
1727, 278, 408, 0.405247813411, 22, 17, 0.564102564103, 100, 0.285714285714
1729, 380, 730, 0.342342342342, 116, 86, 0.574257425743, 465, 0.4
1730, 46, 81, 0.362204724409, 85, 55, 0.607142857143, 161, 0.0
1731, 180, 290, 0.382978723404, 20, 21, 0.487804878049, 104, 0.333333333333
1733, 230, 379, 0.377668308703, 111, 111, 0.5, 273, 0.230769230769
1735, 68, 146, 0.317757009346, 84, 66, 0.56, 134, 0.25
1736, 3, 22, 0.12, 5, 6, 0.454545454545, 16, 0.0
1737, 28, 61, 0.314606741573, 32, 26, 0.551724137931, 41, 0.333333333333
1738, 16, 46, 0.258064516129, 15, 19, 0.441176470588, 21, 0.0
1739, 45, 136, 0.24861878453, 125, 96, 0.565610859729, 219, 0.25
1740, 332, 528, 0.386046511628, 87, 70, 0.554140127389, 344, 0.333333333333
1741, 49, 113, 0.302469135802, 63, 52, 0.547826086957, 126, 0.222222222222
1742, 162, 291, 0.35761589404, 31, 36, 0.462686567164, 102, 0.384615384615
1743, 6, 38, 0.136363636364, 5, 3, 0.625, 2, 0
1744, 54, 94, 0.364864864865, 28, 21, 0.571428571429, 92, 0.333333333333
1747, 83, 146, 0.362445414847, 16, 11, 0.592592592593, 54, 0.1
1749, 266, 472, 0.360433604336, 88, 68, 0.564102564103, 282, 0.214285714286
1751, 2, 7, 0.222222222222, 18, 17, 0.514285714286, 25, 0
1752, 13, 30, 0.302325581395, 6, 7, 0.461538461538, 15, 0
1761, 77, 155, 0.331896551724, 55, 49, 0.528846153846, 81, 0.363636363636
1762, 25, 51, 0.328947368421, 18, 16, 0.529411764706, 59, 0.0
1763, 32, 49, 0.395061728395, 51, 36, 0.586206896552, 41, 0
2048, 96, 195, 0.329896907216, 159, 120, 0.569892473118, 322, 0.0
1774, 0, 0, 0, 0, 0, 0, 0,0
1776, 0, 0, 0, 0, 0, 0, 0,0
1778, 0, 0, 0, 0, 0, 0, 0,0
1800, 64, 119, 0.349726775956, 4, 6, 0.4, 27, 0.666666666667
1802, 148, 240, 0.381443298969, 137, 89, 0.606194690265, 357, 0.272727272727
304, 166, 231, 0.418136020151, 59, 53, 0.526785714286, 287, 0.333333333333
1766, 3, 4, 0.428571428571, 3, 3, 0.5, 12, 0.0
1853, 49, 122, 0.286549707602, 19, 10, 0.655172413793, 50, 0.333333333333
1863, 123, 217, 0.361764705882, 12, 15, 0.444444444444, 200, 0.6
1882, 182, 313, 0.367676767677, 133, 108, 0.551867219917, 356, 0.0909090909091
1883, 267, 500, 0.348109517601, 130, 128, 0.503875968992, 595, 0.111111111111
1884, 192, 348, 0.355555555556, 67, 93, 0.41875, 130, 0.227272727273
1885, 106, 243, 0.303724928367, 58, 67, 0.464, 175, 0.4
1886, 64, 115, 0.357541899441, 32, 19, 0.627450980392, 84, 0.666666666667
1887, 246, 324, 0.431578947368, 52, 45, 0.536082474227, 173, 0.461538461538
1888, 347, 547, 0.388143176734, 93, 114, 0.449275362319, 528, 0.55
1889, 196, 426, 0.315112540193, 52, 87, 0.374100719424, 391, 0.125
1890, 421, 672, 0.385178408051, 115, 86, 0.572139303483, 294, 0.36
1891, 374, 554, 0.403017241379, 49, 78, 0.385826771654, 290, 0.458333333333
1894, 166, 333, 0.332665330661, 72, 65, 0.525547445255, 405, 0.666666666667
1897, 149, 355, 0.295634920635, 145, 117, 0.553435114504, 370, 0.333333333333
1899, 135, 311, 0.30269058296, 98, 75, 0.566473988439, 246, 0.333333333333
1901, 149, 254, 0.369727047146, 81, 104, 0.437837837838, 162, 0.25
1902, 23, 77, 0.23, 26, 29, 0.472727272727, 63, 0.333333333333
1903, 84, 186, 0.311111111111, 104, 89, 0.538860103627, 197, 0.5
1904, 112, 233, 0.324637681159, 32, 34, 0.484848484848, 105, 0.125
1905, 95, 227, 0.295031055901, 152, 75, 0.669603524229, 369, 0.2
1908, 215, 359, 0.37456445993, 55, 28, 0.66265060241, 82, 0.3125
1909, 107, 195, 0.354304635762, 47, 42, 0.52808988764, 106, 0.333333333333
1915, 3, 4, 0.428571428571, 3, 7, 0.3, 4,0
1916, 28, 53, 0.345679012346, 13, 8, 0.619047619048, 47, 0.25
1917, 29, 73, 0.28431372549, 18, 20, 0.473684210526, 58, 0.0
1921, 201, 357, 0.360215053763, 65, 62, 0.511811023622, 182, 0.2
1924, 37, 80, 0.316239316239, 21, 20, 0.512195121951, 51, 0
1928, 22, 49, 0.30985915493, 89, 63, 0.585526315789, 79, 0
1938, 70, 152, 0.315315315315, 51, 42, 0.548387096774, 171, 0.3
1941, 0, 0, 0, 0, 0, 0, 0,0
1944, 72, 119, 0.376963350785, 46, 31, 0.597402597403, 63, 0.454545454545
1952, 62, 101, 0.38036809816, 12, 14, 0.461538461538, 34, 0.25
1956, 108, 171, 0.387096774194, 97, 58, 0.625806451613, 90, 0.333333333333
1960, 83, 157, 0.345833333333, 42, 51, 0.451612903226, 87, 0.5
1983, 16, 45, 0.262295081967, 13, 16, 0.448275862069, 55, 0.0
1985, 0, 0, 0, 1, 2, 0.333333333333, 2,0
2015, 0, 0, 0, 0, 0, 0, 0,0
2454, 129, 240, 0.349593495935, 18, 28, 0.391304347826, 111, 0.5
2030, 185, 386, 0.323992994746, 163, 101, 0.617424242424, 392, 0.2
2031, 64, 138, 0.316831683168, 100, 84, 0.54347826087, 245, 0.166666666667
2032, 92, 265, 0.257703081232, 79, 69, 0.533783783784, 154, 0.4
2033, 72, 131, 0.354679802956, 64, 58, 0.524590163934, 133, 0.333333333333
2034, 222, 388, 0.36393442623, 65, 49, 0.570175438596, 186, 0.3125
2036, 62, 120, 0.340659340659, 28, 29, 0.491228070175, 105, 0.307692307692
2037, 209, 377, 0.356655290102, 45, 66, 0.405405405405, 129, 0.333333333333
2038, 3, 9, 0.25, 12, 17, 0.413793103448, 24, 0
2039, 91, 161, 0.361111111111, 6, 18, 0.25, 57, 0.2
2040, 28, 57, 0.329411764706, 40, 19, 0.677966101695, 41, 0.5
2041, 20, 38, 0.344827586207, 27, 17, 0.613636363636, 94, 0.0
2042, 130, 245, 0.346666666667, 44, 56, 0.44, 146, 0.272727272727
2043, 4, 11, 0.266666666667, 1, 3, 0.25, 4,0
2044, 5, 13, 0.277777777778, 10, 4, 0.714285714286, 2, 0
2045, 108, 182, 0.372413793103, 19, 25, 0.431818181818, 110, 0.0
2046, 289, 450, 0.391069012179, 81, 76, 0.515923566879, 283, 0.307692307692
2047, 99, 231, 0.3, 51, 81, 0.386363636364, 124, 0.166666666667
