202348, 106, 216, 0.329192546584, 27, 18, 0.6, 67, 0.3125
202349, 39, 86, 0.312, 15, 7, 0.681818181818, 36, 0.0
202351, 30, 73, 0.291262135922, 13, 15, 0.464285714286, 42, 0.5
202354, 0, 0, 0, 1, 1, 0.5, 0,0
202355, 0, 0, 0, 0, 0, 0, 0,0
202356, 16, 19, 0.457142857143, 9, 6, 0.6, 15, 0
1654, 0, 0, 0, 0, 0, 0, 0,0
202360, 3, 3, 0.5, 0, 1, 0.0, 2,0
202361, 95, 181, 0.344202898551, 76, 36, 0.678571428571, 120, 0.666666666667
202362, 6, 17, 0.260869565217, 3, 8, 0.272727272727, 14,0
202365, 8, 20, 0.285714285714, 10, 7, 0.588235294118, 23,0
202371, 0, 0, 0, 0, 0, 0, 0,0
202374, 0, 11, 0.0, 2, 0, 0, 2, 0
202376, 48, 91, 0.345323741007, 18, 22, 0.45, 20, 0.2
202377, 0, 2, 0.0, 1, 1, 0.5, 3,0
202378, 8, 14, 0.363636363636, 1, 2, 0.333333333333, 6,0
202379, 13, 18, 0.41935483871, 36, 12, 0.75, 32, 0
202380, 1, 1, 0.5, 2, 0, 0, 8, 0
202382, 12, 18, 0.4, 14, 11, 0.56, 22, 0
202386, 15, 35, 0.3, 27, 15, 0.642857142857, 47, 0.5
202389, 14, 35, 0.285714285714, 26, 18, 0.590909090909, 50, 0.0
202390, 213, 289, 0.424302788845, 16, 9, 0.64, 99, 0.448275862069
202391, 4, 19, 0.173913043478, 3, 9, 0.25, 18, 0
397, 0, 0, 0, 0, 0, 0, 0,0
202395, 4, 13, 0.235294117647, 0, 1, 0.0, 1, 0
202396, 17, 62, 0.215189873418, 53, 36, 0.595505617978, 90, 0.0
202397, 10, 31, 0.243902439024, 6, 14, 0.3, 13, 0.5
202399, 3, 10, 0.230769230769, 11, 9, 0.55, 15, 0
625, 0, 0, 0, 0, 0, 0, 0, 0
202408, 0, 0, 0, 0, 0, 0, 0,0
202412, 39, 104, 0.272727272727, 27, 25, 0.519230769231, 60, 0.333333333333
1710, 187, 270, 0.409190371991, 10, 5, 0.666666666667, 50, 0.285714285714
1712, 190, 314, 0.376984126984, 68, 35, 0.660194174757, 189, 0.4
1713, 206, 352, 0.36917562724, 68, 47, 0.591304347826, 154, 0.454545454545
1715, 16, 35, 0.313725490196, 1, 1, 0.5, 0, 0.5
1717, 402, 408, 0.496296296296, 53, 23, 0.697368421053, 371, 0.583333333333
1718, 241, 363, 0.399006622517, 114, 64, 0.640449438202, 379, 0.125
202428, 0, 0, 0, 0, 0, 0, 0,0
1733, 131, 245, 0.348404255319, 56, 46, 0.549019607843, 90, 0.307692307692
1737, 70, 109, 0.391061452514, 88, 48, 0.647058823529, 92, 0.571428571429
200822, 0, 0, 0, 1, 0, 0, 0,0
1740, 174, 271, 0.391011235955, 32, 14, 0.695652173913, 90, 0.545454545455
467, 148, 289, 0.338672768879, 17, 17, 0.5, 65, 0
1752, 11, 16, 0.407407407407, 2, 2, 0.5, 8, 0
1776, 0, 0, 0, 0, 0, 0, 0,0
1777, 0, 0, 0, 0, 0, 0, 0, 0
1778, 0, 0, 0, 0, 0, 0, 0,0
1783, 0, 0, 0, 0, 0, 0, 0,0
1787, 0, 0, 0, 0, 0, 0, 0,0
546, 0, 0, 0, 0, 0, 0, 0, 0
1802, 79, 116, 0.405128205128, 34, 25, 0.576271186441, 79, 0.333333333333
60, 0, 0, 0, 0, 0, 0, 0,0
401, 0, 0, 0, 0, 0, 0, 0,0
302, 0, 0, 0, 0, 0, 0, 0,0
307, 0, 0, 0, 0, 0, 0, 0,0
1853, 18, 50, 0.264705882353, 5, 2, 0.714285714286, 8, 0.666666666667
341, 0, 0, 0, 0, 0, 0, 0,0
130, 0, 0, 0, 0, 0, 0, 0,0
1863, 120, 140, 0.461538461538, 9, 14, 0.391304347826, 75, 0.333333333333
1882, 293, 327, 0.472580645161, 78, 46, 0.629032258065, 233, 0.5
1884, 148, 283, 0.343387470998, 30, 48, 0.384615384615, 122, 0.2
1885, 157, 238, 0.39746835443, 141, 61, 0.69801980198, 192, 0.434782608696
1888, 228, 333, 0.406417112299, 25, 14, 0.641025641026, 166, 0.421052631579
1889, 164, 279, 0.370203160271, 77, 55, 0.583333333333, 253, 0.4
1890, 119, 222, 0.348973607038, 128, 59, 0.68449197861, 139, 0.428571428571
1891, 314, 435, 0.419225634179, 45, 20, 0.692307692308, 170, 0.428571428571
1894, 124, 204, 0.378048780488, 54, 43, 0.556701030928, 268, 0.5
1897, 122, 245, 0.33242506812, 71, 57, 0.5546875, 105, 0.375
1899, 52, 125, 0.293785310734, 9, 4, 0.692307692308, 15, 0.181818181818
1902, 15, 29, 0.340909090909, 39, 21, 0.65, 39, 0
317, 0, 0, 0, 0, 0, 0, 0,0
1905, 82, 157, 0.34309623431, 74, 63, 0.540145985401, 234, 0.571428571429
1922, 26, 34, 0.433333333333, 12, 4, 0.75, 24, 0.666666666667
1345, 0, 0, 0, 0, 0, 0, 0,0
1938, 254, 440, 0.365994236311, 77, 64, 0.54609929078, 392, 0.2
381, 0, 0, 0, 0, 0, 0, 0,0
1941, 0, 0, 0, 0, 0, 0, 0, 0
1952, 122, 221, 0.355685131195, 19, 7, 0.730769230769, 86, 0.4
329, 0, 0, 0, 0, 0, 0, 0,0
475, 0, 0, 0, 0, 0, 0, 0,0
331, 0, 0, 0, 0, 0, 0, 0,0
271, 0, 0, 0, 0, 0, 0, 0,0
2382, 0, 0, 0, 0, 0, 0, 0,0
335, 0, 0, 0, 0, 0, 0, 0,0
135, 0, 0, 0, 0, 0, 0, 0,0
2030, 36, 81, 0.307692307692, 69, 28, 0.711340206186, 57, 0
27, 0, 0, 0, 0, 0, 0, 0,0
2034, 43, 91, 0.320895522388, 13, 6, 0.684210526316, 29, 0.0
2037, 228, 367, 0.383193277311, 30, 23, 0.566037735849, 235, 0.555555555556
2038, 0, 2, 0.0, 17, 11, 0.607142857143, 27, 0
2039, 128, 240, 0.347826086957, 22, 15, 0.594594594595, 77, 0.0
2041, 3, 5, 0.375, 4, 1, 0.8, 13, 0
2045, 227, 308, 0.424299065421, 25, 24, 0.510204081633, 129, 0.421052631579
2047, 49, 113, 0.302469135802, 16, 18, 0.470588235294, 44, 0
