201978, 88, 170, 0.341085271318, 42, 30, 0.583333333333, 81, 0.416666666667
201979, 30, 95, 0.24, 49, 29, 0.628205128205, 45, 0.0
204028, 15, 46, 0.245901639344, 87, 53, 0.621428571429, 118, 0
1277, 0, 0, 0, 0, 0, 0, 0,0
201985, 47, 79, 0.373015873016, 1, 3, 0.25, 24, 0.75
555, 0, 0, 0, 0, 0, 0, 0, 0
201988, 101, 182, 0.356890459364, 17, 14, 0.548387096774, 40, 0.3
204037, 72, 106, 0.404494382022, 7, 13, 0.35, 26, 0.5
204038, 139, 236, 0.370666666667, 30, 34, 0.46875, 78, 0.444444444444
201601, 137, 292, 0.319347319347, 74, 74, 0.5, 163, 0.333333333333
1289, 0, 0, 0, 0, 0, 0, 0,0
201943, 130, 239, 0.352303523035, 40, 59, 0.40404040404, 143, 0.5
201220, 0, 0, 0, 0, 0, 0, 0,0
216, 0, 0, 0, 0, 0, 0, 0,0
1301, 0, 0, 0, 0, 0, 0, 0,0
204054, 3, 15, 0.166666666667, 3, 4, 0.428571428571, 5,0
204060, 111, 185, 0.375, 21, 9, 0.7, 40, 0.571428571429
203994, 55, 125, 0.305555555556, 81, 59, 0.578571428571, 132, 0.5
204065, 1, 3, 0.25, 0, 1, 0.0, 6,0
1320, 0, 0, 0, 0, 0, 0, 0,0
2610, 0, 0, 0, 0, 0, 0, 0,0
204079, 1, 7, 0.125, 6, 1, 0.857142857143, 2, 0
563, 0, 0, 0, 0, 0, 0, 0, 0
203998, 2, 4, 0.333333333333, 2, 1, 0.666666666667, 0, 0.0
1334, 0, 0, 0, 0, 0, 0, 0,0
1335, 0, 0, 0, 0, 0, 0, 0,0
1337, 0, 0, 0, 0, 0, 0, 0,0
249, 0, 0, 0, 0, 0, 0, 0,0
203318, 1, 11, 0.0833333333333, 1, 1, 0.5, 6, 0.0
1353, 0, 0, 0, 0, 0, 0, 0,0
386, 0, 0, 0, 0, 0, 0, 0,0
202066, 46, 86, 0.348484848485, 14, 13, 0.518518518519, 48, 0.25
569, 0, 0, 0, 0, 0, 0, 0,0
2614, 0, 0, 0, 0, 0, 0, 0,0
1371, 0, 0, 0, 0, 0, 0, 0,0
202077, 3, 6, 0.333333333333, 0, 1, 0.0, 2, 0
202083, 248, 362, 0.406557377049, 41, 32, 0.561643835616, 145, 0.393939393939
202087, 19, 50, 0.275362318841, 33, 36, 0.478260869565, 77, 0
359, 0, 0, 0, 0, 0, 0, 0,0
233, 0, 0, 0, 0, 0, 0, 0,0
346, 0, 0, 0, 0, 0, 0, 0,0
202619, 0, 0, 0, 0, 0, 0, 0,0
1941, 0, 0, 0, 0, 0, 0, 0, 0
576, 0, 0, 0, 0, 0, 0, 0, 0
577, 0, 0, 0, 0, 0, 0, 0,0
349, 0, 0, 0, 0, 0, 0, 0,0
388, 0, 0, 0, 0, 0, 0, 0, 0
89, 0, 0, 0, 0, 0, 0, 0,0
202130, 4, 20, 0.166666666667, 5, 3, 0.625, 4, 0
23, 0, 0, 0, 0, 0, 0, 0,0
239, 0, 0, 0, 0, 0, 0, 0,0
581, 0, 0, 0, 0, 0, 0, 0, 0
204021, 1, 1, 0.5, 0, 0, 0, 0,0
48, 0, 0, 0, 0, 0, 0, 0,0
146, 0, 0, 0, 0, 0, 0, 0,0
458, 0, 0, 0, 0, 0, 0, 0,0
587, 0, 0, 0, 0, 0, 0, 0, 0
204239, 0, 0, 0, 0, 0, 0, 0,0
210, 0, 0, 0, 0, 0, 0, 0,0
1495, 170, 277, 0.380313199105, 183, 66, 0.734939759036, 311, 0.416666666667
78, 0, 0, 0, 0, 0, 0, 0,0
459, 0, 0, 0, 0, 0, 0, 0,0
251, 0, 0, 0, 0, 0, 0, 0,0
10, 0, 0, 0, 0, 0, 0, 0,0
201980, 237, 346, 0.406518010292, 56, 42, 0.571428571429, 127, 0.473684210526
253, 0, 0, 0, 0, 0, 0, 0,0
8, 0, 0, 0, 0, 0, 0, 0,0
51, 0, 0, 0, 0, 0, 0, 0,0
392, 0, 0, 0, 0, 0, 0, 0,0
55, 0, 0, 0, 0, 0, 0, 0,0
204033, 0, 1, 0.0, 0, 0, 0, 0,0
599, 0, 0, 0, 0, 0, 0, 0,0
203479, 1, 1, 0.5, 0, 0, 0, 0,0
433, 0, 0, 0, 0, 0, 0, 0,0
601, 0, 0, 0, 0, 0, 0, 0,0
204025, 11, 31, 0.261904761905, 3, 4, 0.428571428571, 21, 0
1285, 0, 0, 0, 0, 0, 0, 0, 0
201991, 3, 7, 0.3, 1, 1, 0.5, 4,0
215, 0, 0, 0, 0, 0, 0, 0,0
462, 0, 0, 0, 0, 0, 0, 0,0
202322, 284, 510, 0.357682619647, 129, 111, 0.5375, 362, 0.375
202323, 205, 337, 0.378228782288, 57, 57, 0.5, 141, 0.125
202324, 165, 312, 0.345911949686, 205, 86, 0.704467353952, 332, 0.272727272727
202325, 206, 364, 0.361403508772, 50, 25, 0.666666666667, 112, 0.333333333333
202326, 165, 378, 0.303867403315, 197, 142, 0.581120943953, 541, 0.428571428571
202327, 7, 10, 0.411764705882, 3, 1, 0.75, 9,0
202328, 126, 240, 0.344262295082, 207, 136, 0.603498542274, 336, 0.125
202329, 51, 148, 0.256281407035, 49, 38, 0.563218390805, 118, 0.0
202330, 292, 478, 0.379220779221, 82, 66, 0.554054054054, 462, 0.0
202331, 14, 25, 0.358974358974, 2, 6, 0.25, 11, 0.666666666667
202332, 56, 104, 0.35, 50, 26, 0.657894736842, 64, 0.5
202333, 2, 6, 0.25, 1, 4, 0.2, 24, 0
202334, 37, 69, 0.349056603774, 154, 75, 0.672489082969, 189, 0.333333333333
202335, 182, 248, 0.423255813953, 29, 26, 0.527272727273, 80, 0.473684210526
202336, 15, 32, 0.31914893617, 45, 33, 0.576923076923, 48, 0.0
202337, 75, 88, 0.460122699387, 6, 6, 0.5, 19, 0.6
202338, 143, 177, 0.446875, 53, 28, 0.654320987654, 82, 0.526315789474
202339, 223, 424, 0.344667697063, 126, 86, 0.594339622642, 441, 0.333333333333
202340, 322, 501, 0.391251518834, 74, 53, 0.582677165354, 100, 0.230769230769
202343, 10, 20, 0.333333333333, 2, 3, 0.4, 4, 0.0
202344, 80, 164, 0.327868852459, 90, 47, 0.656934306569, 148, 0.75
202347, 123, 205, 0.375, 49, 43, 0.532608695652, 96, 0.5
202349, 210, 340, 0.381818181818, 26, 19, 0.577777777778, 66, 0.5
141, 0, 0, 0, 0, 0, 0, 0,0
202355, 86, 83, 0.508875739645, 125, 36, 0.776397515528, 156, 0
464, 0, 0, 0, 0, 0, 0, 0,0
202361, 4, 11, 0.266666666667, 8, 4, 0.666666666667, 6,0
202362, 98, 265, 0.269972451791, 39, 49, 0.443181818182, 110, 0.285714285714
202366, 6, 13, 0.315789473684, 32, 25, 0.561403508772, 44, 0.0
203210, 7, 13, 0.35, 12, 5, 0.705882352941, 10, 0.0
201665, 0, 0, 0, 0, 0, 0, 0,0
202379, 5, 18, 0.217391304348, 20, 5, 0.8, 29, 0
533, 0, 0, 0, 0, 0, 0, 0,0
11, 0, 0, 0, 0, 0, 0, 0,0
465, 0, 0, 0, 0, 0, 0, 0,0
202388, 65, 159, 0.290178571429, 33, 31, 0.515625, 77, 0.25
202389, 73, 128, 0.363184079602, 193, 79, 0.709558823529, 216, 0
202390, 155, 270, 0.364705882353, 7, 29, 0.194444444444, 135, 0.285714285714
202391, 149, 290, 0.339407744875, 50, 63, 0.442477876106, 268, 0.357142857143
397, 0, 0, 0, 0, 0, 0, 0,0
203961, 1, 0, 0, 0, 0, 0, 0,0
623, 0, 0, 0, 0, 0, 0, 0, 0
202397, 47, 152, 0.236180904523, 28, 44, 0.388888888889, 57, 0.111111111111
202399, 7, 14, 0.333333333333, 10, 10, 0.5, 38, 0
283, 0, 0, 0, 0, 0, 0, 0,0
202407, 38, 103, 0.269503546099, 22, 31, 0.415094339623, 86, 0.5
73, 0, 0, 0, 0, 0, 0, 0,0
1713, 106, 233, 0.312684365782, 8, 23, 0.258064516129, 57, 0.5
13, 0, 0, 0, 0, 0, 0, 0,0
625, 0, 0, 0, 0, 0, 0, 0, 0
1717, 425, 541, 0.439958592133, 35, 17, 0.673076923077, 289, 0.324324324324
1718, 205, 309, 0.398832684825, 53, 43, 0.552083333333, 210, 0.2
287, 0, 0, 0, 0, 0, 0, 0,0
330, 0, 0, 0, 0, 0, 0, 0,0
629, 0, 0, 0, 0, 0, 0, 0, 0
202432, 0, 0, 0, 0, 0, 0, 0,0
2168, 0, 0, 0, 0, 0, 0, 0,0
202435, 0, 0, 0, 0, 0, 0, 0,0
25, 0, 0, 0, 0, 0, 0, 0,0
516, 0, 0, 0, 0, 0, 0, 0,0
1737, 4, 13, 0.235294117647, 8, 4, 0.666666666667, 3, 0.0
354, 0, 0, 0, 0, 0, 0, 0,0
467, 0, 0, 0, 0, 0, 0, 0,0
66, 0, 0, 0, 0, 0, 0, 0,0
331, 0, 0, 0, 0, 0, 0, 0,0
293, 0, 0, 0, 0, 0, 0, 0,0
263, 0, 0, 0, 0, 0, 0, 0,0
448, 0, 0, 0, 0, 0, 0, 0,0
536, 0, 0, 0, 0, 0, 0, 0,0
54, 0, 0, 0, 0, 0, 0, 0,0
1776, 0, 0, 0, 0, 0, 0, 0,0
59, 0, 0, 0, 0, 0, 0, 0,0
2446, 160, 269, 0.37296037296, 30, 21, 0.588235294118, 67, 0.5
297, 0, 0, 0, 0, 0, 0, 0,0
332, 0, 0, 0, 0, 0, 0, 0,0
1787, 0, 0, 0, 0, 0, 0, 0,0
2719, 0, 0, 0, 0, 0, 0, 0,0
3, 0, 0, 0, 0, 0, 0, 0,0
202498, 118, 209, 0.360856269113, 44, 35, 0.556962025316, 99, 0.5
299, 0, 0, 0, 0, 0, 0, 0,0
333, 0, 0, 0, 0, 0, 0, 0,0
197, 0, 0, 0, 0, 0, 0, 0,0
305, 0, 0, 0, 0, 0, 0, 0,0
203561, 28, 56, 0.333333333333, 18, 18, 0.5, 37, 0.0
353, 0, 0, 0, 0, 0, 0, 0,0
306, 0, 0, 0, 0, 0, 0, 0,0
202620, 0, 1, 0.0, 4, 1, 0.8, 8, 0
334, 0, 0, 0, 0, 0, 0, 0,0
435, 0, 0, 0, 0, 0, 0, 0,0
471, 0, 0, 0, 0, 0, 0, 0,0
311, 0, 0, 0, 0, 0, 0, 0,0
1882, 31, 48, 0.392405063291, 11, 4, 0.733333333333, 23, 0
202588, 0, 0, 0, 0, 0, 0, 0,0
352, 0, 0, 0, 0, 0, 0, 0,0
367, 0, 0, 0, 0, 0, 0, 0,0
1889, 67, 104, 0.391812865497, 48, 33, 0.592592592593, 77, 0.285714285714
1890, 40, 99, 0.287769784173, 54, 29, 0.650602409639, 34, 0.5
1891, 163, 235, 0.409547738693, 8, 11, 0.421052631579, 48, 0.466666666667
131, 0, 0, 0, 0, 0, 0, 0,0
202600, 0, 0, 0, 0, 0, 0, 0,0
317, 0, 0, 0, 0, 0, 0, 0,0
336, 0, 0, 0, 0, 0, 0, 0,0
1905, 0, 1, 0.0, 0, 4, 0.0, 4,0
319, 0, 0, 0, 0, 0, 0, 0,0
200, 0, 0, 0, 0, 0, 0, 0,0
203456, 0, 0, 0, 0, 0, 0, 0,0
149, 0, 0, 0, 0, 0, 0, 0,0
1938, 126, 246, 0.338709677419, 64, 55, 0.53781512605, 204, 0.333333333333
323, 0, 0, 0, 0, 0, 0, 0,0
202734, 39, 58, 0.40206185567, 14, 10, 0.583333333333, 20, 0.428571428571
324, 0, 0, 0, 0, 0, 0, 0,0
542, 0, 0, 0, 0, 0, 0, 0,0
325, 0, 0, 0, 0, 0, 0, 0,0
147, 0, 0, 0, 0, 0, 0, 0,0
326, 0, 0, 0, 0, 0, 0, 0,0
122, 0, 0, 0, 0, 0, 0, 0,0
327, 0, 0, 0, 0, 0, 0, 0,0
202738, 204, 362, 0.360424028269, 53, 53, 0.5, 348, 0.25
2384, 0, 0, 0, 0, 0, 0, 0, 0
328, 0, 0, 0, 0, 0, 0, 0,0
57, 0, 0, 0, 0, 0, 0, 0,0
329, 0, 0, 0, 0, 0, 0, 0,0
202681, 330, 482, 0.406403940887, 94, 81, 0.537142857143, 365, 0.588235294118
202682, 92, 209, 0.305647840532, 76, 41, 0.649572649573, 196, 0.384615384615
202683, 161, 267, 0.376168224299, 250, 125, 0.666666666667, 234, 0.2
202684, 45, 96, 0.31914893617, 172, 74, 0.69918699187, 248, 0.25
202685, 140, 154, 0.47619047619, 138, 63, 0.686567164179, 276, 0
202687, 10, 38, 0.208333333333, 69, 33, 0.676470588235, 175, 0.0
202688, 226, 403, 0.359300476948, 88, 79, 0.526946107784, 223, 0.416666666667
202689, 226, 453, 0.332842415317, 63, 93, 0.403846153846, 283, 0.214285714286
202690, 39, 81, 0.325, 9, 14, 0.391304347826, 45, 0.4
202691, 420, 585, 0.417910447761, 86, 50, 0.632352941176, 256, 0.428571428571
202692, 61, 125, 0.327956989247, 16, 28, 0.363636363636, 129, 0.0
202693, 338, 471, 0.417799752781, 116, 78, 0.59793814433, 232, 0.4375
202694, 248, 372, 0.4, 50, 40, 0.555555555556, 113, 0.411764705882
202695, 246, 370, 0.399350649351, 89, 47, 0.654411764706, 252, 0.3
202696, 370, 431, 0.461922596754, 166, 59, 0.737777777778, 218, 0.333333333333
202697, 137, 233, 0.37027027027, 22, 23, 0.488888888889, 64, 0.428571428571
202699, 213, 383, 0.357382550336, 115, 71, 0.618279569892, 245, 0.461538461538
202700, 186, 230, 0.447115384615, 106, 55, 0.658385093168, 166, 0.545454545455
202702, 78, 149, 0.343612334802, 193, 134, 0.590214067278, 288, 0.0
202703, 138, 301, 0.314350797267, 85, 50, 0.62962962963, 284, 0.227272727273
202704, 236, 429, 0.354887218045, 70, 79, 0.469798657718, 218, 0.391304347826
202706, 12, 18, 0.4, 1, 1, 0.5, 0, 0.0
202708, 143, 247, 0.366666666667, 29, 37, 0.439393939394, 81, 0.2
202709, 96, 130, 0.424778761062, 55, 54, 0.504587155963, 143, 0.5
202710, 210, 349, 0.375670840787, 131, 106, 0.552742616034, 463, 0.363636363636
202711, 134, 253, 0.346253229974, 83, 39, 0.680327868852, 106, 0.4
202713, 130, 235, 0.356164383562, 30, 23, 0.566037735849, 52, 0.2
202714, 80, 142, 0.36036036036, 18, 14, 0.5625, 31, 0.111111111111
335, 0, 0, 0, 0, 0, 0, 0,0
202718, 189, 309, 0.379518072289, 88, 58, 0.602739726027, 193, 0.6
202720, 55, 117, 0.31976744186, 46, 19, 0.707692307692, 59, 0.5
202721, 14, 53, 0.208955223881, 10, 10, 0.5, 9, 0.2
202723, 0, 0, 0, 0, 0, 0, 0,0
201858, 12, 35, 0.255319148936, 2, 0, 0, 0, 0
337, 0, 0, 0, 0, 0, 0, 0,0
202730, 69, 125, 0.355670103093, 41, 17, 0.706896551724, 47, 0.0
338, 0, 0, 0, 0, 0, 0, 0,0
2030, 3, 7, 0.3, 3, 5, 0.375, 2, 0
2034, 35, 75, 0.318181818182, 2, 0, 0, 4, 0.5
2037, 256, 446, 0.364672364672, 23, 23, 0.5, 252, 0.5
203092, 129, 161, 0.444827586207, 155, 83, 0.651260504202, 186, 0
2045, 72, 101, 0.416184971098, 5, 3, 0.625, 11, 0.6
341, 0, 0, 0, 0, 0, 0, 0,0
