569, 0, 0, 0, 0, 0, 0, 0,0
1371, 0, 0, 0, 0, 0, 0, 0,0
202083, 300, 468, 0.390625, 72, 58, 0.553846153846, 301, 0.266666666667
202087, 35, 95, 0.269230769231, 29, 30, 0.491525423729, 61, 0.333333333333
202091, 14, 34, 0.291666666667, 5, 5, 0.5, 24, 0
387, 0, 0, 0, 0, 0, 0, 0,0
203474, 0, 0, 0, 3, 2, 0.6, 1,0
2623, 0, 0, 0, 0, 0, 0, 0,0
1941, 0, 0, 0, 0, 0, 0, 0,0
235, 0, 0, 0, 0, 0, 0, 0,0
547, 0, 0, 0, 0, 0, 0, 0,0
2394, 0, 0, 0, 0, 0, 0, 0,0
202130, 5, 2, 0.714285714286, 0, 1, 0.0, 0,0
389, 0, 0, 0, 0, 0, 0, 0,0
369, 0, 0, 0, 0, 0, 0, 0,0
245, 0, 0, 0, 0, 0, 0, 0,0
458, 0, 0, 0, 0, 0, 0, 0,0
49, 0, 0, 0, 0, 0, 0, 0,0
1271, 0, 0, 0, 0, 0, 0, 0,0
1272, 0, 0, 0, 0, 0, 0, 0,0
202197, 0, 1, 0.0, 1, 0, 0, 0,0
1495, 212, 339, 0.384754990926, 165, 80, 0.673469387755, 316, 0.666666666667
1497, 23, 51, 0.310810810811, 0, 1, 0.0, 12, 0.0
42, 0, 0, 0, 0, 0, 0, 0,0
251, 0, 0, 0, 0, 0, 0, 0,0
593, 0, 0, 0, 0, 0, 0, 0, 0
349, 0, 0, 0, 0, 0, 0, 0,0
357, 0, 0, 0, 0, 0, 0, 0,0
1783, 0, 0, 0, 0, 0, 0, 0,0
109, 0, 0, 0, 0, 0, 0, 0,0
1536, 3, 17, 0.15, 2, 3, 0.4, 4, 0.0
392, 0, 0, 0, 0, 0, 0, 0,0
257, 0, 0, 0, 0, 0, 0, 0,0
52, 0, 0, 0, 0, 0, 0, 0,0
603, 0, 0, 0, 0, 0, 0, 0, 0
202334, 46, 79, 0.368, 65, 35, 0.65, 89, 0.5
462, 0, 0, 0, 0, 0, 0, 0,0
53, 0, 0, 0, 0, 0, 0, 0,0
202322, 323, 623, 0.341437632135, 124, 101, 0.551111111111, 394, 0.178571428571
202323, 264, 466, 0.361643835616, 100, 92, 0.520833333333, 262, 0.333333333333
202324, 119, 228, 0.342939481268, 181, 88, 0.672862453532, 284, 0.0
202325, 166, 308, 0.350210970464, 76, 44, 0.633333333333, 77, 0.166666666667
202326, 226, 408, 0.356466876972, 221, 114, 0.659701492537, 595, 0.181818181818
202327, 30, 60, 0.333333333333, 18, 17, 0.514285714286, 47, 0.75
202328, 133, 283, 0.319711538462, 260, 167, 0.608899297424, 367, 0.333333333333
202329, 77, 167, 0.315573770492, 121, 60, 0.668508287293, 137, 0.5
202330, 265, 501, 0.345953002611, 63, 61, 0.508064516129, 381, 0.363636363636
202331, 390, 653, 0.373921380633, 109, 94, 0.536945812808, 464, 0.416666666667
202332, 8, 14, 0.363636363636, 16, 8, 0.666666666667, 30, 0
202333, 65, 137, 0.321782178218, 25, 42, 0.373134328358, 177, 0.4
201163, 188, 356, 0.345588235294, 55, 46, 0.544554455446, 152, 0.222222222222
202335, 151, 222, 0.404825737265, 44, 15, 0.745762711864, 71, 0.4
202336, 8, 37, 0.177777777778, 49, 37, 0.56976744186, 55,0
202337, 52, 86, 0.376811594203, 2, 5, 0.285714285714, 18, 0.4
202338, 58, 85, 0.405594405594, 32, 18, 0.64, 31, 0.333333333333
202339, 126, 213, 0.371681415929, 56, 46, 0.549019607843, 237, 0.0
202340, 256, 382, 0.401253918495, 64, 50, 0.561403508772, 112, 0.333333333333
202341, 150, 317, 0.321199143469, 102, 69, 0.59649122807, 106, 0.0
202343, 53, 140, 0.274611398964, 57, 46, 0.553398058252, 119, 0.166666666667
202344, 86, 127, 0.403755868545, 92, 41, 0.691729323308, 76, 0.333333333333
202345, 1, 6, 0.142857142857, 1, 0, 0, 2,0
202347, 17, 36, 0.320754716981, 8, 10, 0.444444444444, 26, 0
202348, 224, 393, 0.363047001621, 26, 33, 0.440677966102, 169, 0.545454545455
202349, 190, 290, 0.395833333333, 19, 13, 0.59375, 108, 0.368421052632
202350, 10, 12, 0.454545454545, 8, 10, 0.444444444444, 30, 0.0
202354, 0, 0, 0, 0, 1, 0.0, 2,0
464, 0, 0, 0, 0, 0, 0, 0,0
617, 0, 0, 0, 0, 0, 0, 0, 0
343, 0, 0, 0, 0, 0, 0, 0,0
202361, 6, 20, 0.230769230769, 11, 10, 0.52380952381, 22, 0
202362, 170, 320, 0.34693877551, 164, 88, 0.650793650794, 197, 0.4
202363, 15, 16, 0.483870967742, 15, 5, 0.75, 52, 0
201665, 0, 0, 0, 0, 0, 0, 0,0
202379, 63, 103, 0.379518072289, 67, 36, 0.650485436893, 75, 0.5
202380, 0, 2, 0.0, 2, 2, 0.5, 1, 0
11, 0, 0, 0, 0, 0, 0, 0,0
202388, 23, 54, 0.298701298701, 10, 12, 0.454545454545, 20, 0.5
202389, 66, 126, 0.34375, 142, 82, 0.633928571429, 260, 0.4
202390, 155, 249, 0.383663366337, 12, 11, 0.521739130435, 105, 0.266666666667
202391, 149, 263, 0.361650485437, 62, 44, 0.584905660377, 265, 0.526315789474
397, 0, 0, 0, 0, 0, 0, 0,0
623, 0, 0, 0, 0, 0, 0, 0, 0
202397, 40, 95, 0.296296296296, 28, 31, 0.474576271186, 39, 0.333333333333
202399, 44, 71, 0.382608695652, 75, 48, 0.609756097561, 119, 0
283, 0, 0, 0, 0, 0, 0, 0,0
625, 0, 0, 0, 0, 0, 0, 0, 0
202412, 12, 28, 0.3, 6, 8, 0.428571428571, 12, 0.5
125, 0, 0, 0, 0, 0, 0, 0,0
1712, 14, 52, 0.212121212121, 12, 10, 0.545454545455, 25, 0.0
1713, 229, 380, 0.376026272578, 31, 50, 0.382716049383, 196, 0.277777777778
1717, 555, 612, 0.47557840617, 40, 12, 0.769230769231, 376, 0.433962264151
1718, 207, 317, 0.395038167939, 54, 44, 0.551020408163, 310, 0.470588235294
330, 0, 0, 0, 0, 0, 0, 0,0
2168, 0, 0, 0, 0, 0, 0, 0,0
1733, 43, 95, 0.311594202899, 20, 23, 0.46511627907, 35, 0.5
2821, 0, 0, 0, 0, 0, 0, 0,0
1737, 20, 44, 0.3125, 19, 14, 0.575757575758, 30, 0.0
695, 0, 0, 0, 0, 0, 0, 0, 0
1740, 67, 119, 0.360215053763, 20, 6, 0.769230769231, 33, 0.5
467, 0, 0, 0, 0, 0, 0, 0,0
699, 0, 0, 0, 0, 0, 0, 0, 0
73, 0, 0, 0, 0, 0, 0, 0,0
399, 0, 0, 0, 0, 0, 0, 0,0
331, 0, 0, 0, 0, 0, 0, 0,0
1658, 0, 0, 0, 0, 0, 0, 0,0
293, 0, 0, 0, 0, 0, 0, 0,0
54, 0, 0, 0, 0, 0, 0, 0,0
59, 0, 0, 0, 0, 0, 0, 0,0
2446, 40, 54, 0.425531914894, 8, 4, 0.666666666667, 14, 0.6
297, 0, 0, 0, 0, 0, 0, 0,0
332, 0, 0, 0, 0, 0, 0, 0,0
1787, 0, 0, 0, 0, 0, 0, 0,0
203146, 1, 1, 0.5, 0, 0, 0, 0,0
546, 0, 0, 0, 0, 0, 0, 0,0
202498, 2, 3, 0.4, 0, 4, 0.0, 4,0
469, 0, 0, 0, 0, 0, 0, 0,0
401, 0, 0, 0, 0, 0, 0, 0,0
200780, 4, 7, 0.363636363636, 1, 1, 0.5, 4, 0
202874, 1, 3, 0.25, 18, 9, 0.666666666667, 15, 0
12, 0, 0, 0, 0, 0, 0, 0,0
61, 0, 0, 0, 0, 0, 0, 0,0
334, 0, 0, 0, 0, 0, 0, 0,0
435, 0, 0, 0, 0, 0, 0, 0,0
471, 0, 0, 0, 0, 0, 0, 0, 0
15, 0, 0, 0, 0, 0, 0, 0,0
1882, 112, 126, 0.470588235294, 48, 22, 0.685714285714, 94, 0.166666666667
655, 0, 0, 0, 0, 0, 0, 0, 0
202588, 0, 0, 0, 0, 0, 0, 0,0
314, 0, 0, 0, 0, 0, 0, 0,0
1889, 45, 76, 0.371900826446, 33, 29, 0.532258064516, 77, 0.2
1890, 142, 230, 0.381720430108, 110, 57, 0.658682634731, 65, 0.5
1891, 50, 97, 0.340136054422, 2, 0, 0, 15, 0.166666666667
1897, 32, 69, 0.316831683168, 11, 8, 0.578947368421, 16, 0.333333333333
404, 0, 0, 0, 0, 0, 0, 0,0
317, 0, 0, 0, 0, 0, 0, 0,0
336, 0, 0, 0, 0, 0, 0, 0,0
1905, 11, 39, 0.22, 52, 24, 0.684210526316, 119, 0.0
659, 0, 0, 0, 0, 0, 0, 0, 0
46, 0, 0, 0, 0, 0, 0, 0,0
319, 0, 0, 0, 0, 0, 0, 0,0
202620, 0, 1, 0.0, 1, 2, 0.333333333333, 2, 0
149, 0, 0, 0, 0, 0, 0, 0,0
473, 0, 0, 0, 0, 0, 0, 0,0
64, 0, 0, 0, 0, 0, 0, 0,0
1938, 131, 257, 0.337628865979, 87, 41, 0.6796875, 188, 0.0833333333333
2030, 16, 39, 0.290909090909, 28, 11, 0.717948717949, 19, 0.0
324, 0, 0, 0, 0, 0, 0, 0,0
325, 0, 0, 0, 0, 0, 0, 0,0
122, 0, 0, 0, 0, 0, 0, 0,0
147, 0, 0, 0, 0, 0, 0, 0,0
327, 0, 0, 0, 0, 0, 0, 0,0
2034, 173, 208, 0.45406824147, 21, 10, 0.677419354839, 56, 0.2
328, 0, 0, 0, 0, 0, 0, 0,0
270, 0, 0, 0, 0, 0, 0, 0,0
329, 0, 0, 0, 0, 0, 0, 0,0
202681, 335, 556, 0.375982042649, 83, 75, 0.525316455696, 338, 0.46875
202682, 76, 205, 0.270462633452, 78, 50, 0.609375, 259, 0.333333333333
202683, 173, 299, 0.366525423729, 172, 98, 0.637037037037, 204, 0.272727272727
202684, 133, 234, 0.362397820163, 151, 103, 0.594488188976, 339, 0.333333333333
202685, 152, 195, 0.438040345821, 125, 72, 0.634517766497, 260, 0.333333333333
202686, 15, 38, 0.283018867925, 47, 29, 0.618421052632, 56, 0.5
202687, 14, 30, 0.318181818182, 57, 23, 0.7125, 89, 0.0
202688, 249, 473, 0.34487534626, 105, 122, 0.462555066079, 323, 0.3125
202689, 303, 549, 0.355633802817, 64, 96, 0.4, 337, 0.344827586207
202690, 77, 105, 0.423076923077, 7, 7, 0.5, 21, 0.428571428571
202691, 430, 618, 0.410305343511, 58, 51, 0.532110091743, 185, 0.590909090909
202692, 157, 299, 0.344298245614, 97, 74, 0.567251461988, 373, 0.266666666667
202693, 236, 336, 0.412587412587, 117, 58, 0.668571428571, 327, 0.4
202694, 213, 318, 0.401129943503, 53, 31, 0.630952380952, 159, 0.526315789474
202695, 184, 235, 0.439140811456, 107, 54, 0.664596273292, 126, 0.428571428571
202696, 178, 228, 0.43842364532, 109, 48, 0.694267515924, 137, 0.333333333333
202697, 126, 246, 0.338709677419, 20, 23, 0.46511627907, 71, 0.333333333333
202698, 14, 34, 0.291666666667, 6, 6, 0.5, 25, 0.0
202699, 155, 302, 0.339168490153, 101, 46, 0.687074829932, 244, 0.4
202700, 65, 113, 0.365168539326, 44, 27, 0.619718309859, 96, 0.625
202702, 101, 194, 0.342372881356, 218, 111, 0.662613981763, 311, 0.0
333, 0, 0, 0, 0, 0, 0, 0,0
202704, 201, 362, 0.35701598579, 72, 65, 0.525547445255, 177, 0.294117647059
202705, 26, 51, 0.337662337662, 17, 6, 0.739130434783, 44, 0.666666666667
202706, 96, 178, 0.350364963504, 24, 21, 0.533333333333, 51, 0.4
95, 0, 0, 0, 0, 0, 0, 0,0
202708, 111, 201, 0.355769230769, 39, 49, 0.443181818182, 68, 0.363636363636
202709, 64, 98, 0.395061728395, 37, 21, 0.637931034483, 96, 0.5
202710, 144, 321, 0.309677419355, 88, 70, 0.556962025316, 338, 0.285714285714
2400, 41, 53, 0.436170212766, 21, 11, 0.65625, 27, 0.666666666667
202713, 156, 266, 0.369668246445, 80, 50, 0.615384615385, 184, 0.333333333333
202714, 117, 210, 0.357798165138, 41, 41, 0.5, 74, 0.384615384615
335, 0, 0, 0, 0, 0, 0, 0,0
202718, 197, 352, 0.35883424408, 103, 83, 0.55376344086, 221, 0.214285714286
202719, 26, 35, 0.426229508197, 20, 14, 0.588235294118, 48, 0.0
202720, 74, 99, 0.42774566474, 27, 14, 0.658536585366, 47, 0.166666666667
202721, 21, 47, 0.308823529412, 11, 6, 0.647058823529, 26, 0.0
202725, 19, 29, 0.395833333333, 13, 8, 0.619047619048, 7, 0.0
337, 0, 0, 0, 0, 0, 0, 0,0
26, 0, 0, 0, 0, 0, 0, 0,0
202730, 77, 126, 0.379310344828, 33, 23, 0.589285714286, 50, 0.4
202732, 0, 0, 0, 1, 0, 0, 0,0
338, 0, 0, 0, 0, 0, 0, 0, 0
202734, 116, 192, 0.376623376623, 34, 33, 0.507462686567, 68, 0.454545454545
202738, 288, 489, 0.370656370656, 57, 54, 0.513513513514, 407, 0.375
339, 0, 0, 0, 0, 0, 0, 0,0
7, 0, 0, 0, 0, 0, 0, 0,0
2037, 318, 515, 0.38175270108, 49, 34, 0.590361445783, 322, 0.4375
368, 0, 0, 0, 0, 0, 0, 0,0
340, 0, 0, 0, 0, 0, 0, 0,0
2045, 32, 57, 0.359550561798, 5, 5, 0.5, 18, 0.2
341, 0, 0, 0, 0, 0, 0, 0,0
