2203, 319, 16, 54, 1, 390, 106, 0.360501567398, 0.4375, 0.518518518519, 0.0, 0.384615384615, 0.817948717949, 0.0410256410256, 0.138461538462, 0.0025641025641, 0.271794871795, 46, 133, 312, 0.733333333333, 0.117948717949, 0.341025641026, 0.8, 86, 4, 53, 4, 1.0, 1.0, 1.0, 1.0, 33, 140, 1.0, 0.585034013605, 0.0272108843537, 0.360544217687, 0.0272108843537, 0.224489795918, 0.952380952381, 2.12244897959
2205, 8, 0, 10, 3, 21, 9, 0.0,0, 0.7, 1.0, 0.47619047619, 0.380952380952, 0.0, 0.47619047619, 0.142857142857, 0.428571428571, 12, 9, 65, 1.09523809524, 0.571428571429, 0.428571428571, 3.09523809524, 2, 0, 2, 0, 1.0,0, 1.0,0, 3, 31, 1.0, 0.5, 0.0, 0.5, 0.0, 0.75, 7.75, 16.25
2207, 970, 5, 135, 13, 1123, 269, 0.401030927835, 1.0, 0.577777777778, 0.846153846154, 0.430097951915, 0.86375779163, 0.00445235975067, 0.120213713268, 0.0115761353517, 0.239536954586, 98, 219, 353, 0.657168299199, 0.0872662511131, 0.195013357079, 0.314336598397, 247, 7, 61, 26, 1.0, 1.0, 1.0, 1.0, 47, 146, 1.0, 0.724340175953, 0.0205278592375, 0.178885630499, 0.0762463343109, 0.137829912023, 0.428152492669, 1.03519061584
2209, 180, 3, 46, 8, 237, 27, 0.3, 0.333333333333, 0.434782608696, 0.875, 0.345991561181, 0.759493670886, 0.0126582278481, 0.194092827004, 0.0337552742616, 0.113924050633, 29, 36, 178, 0.776371308017, 0.122362869198, 0.151898734177, 0.751054852321, 22, 0, 13, 1, 1.0,0, 1.0, 1.0, 19, 98, 1.0, 0.611111111111, 0.0, 0.361111111111, 0.0277777777778, 0.527777777778, 2.72222222222, 4.94444444444
2210, 483, 3, 162, 41, 689, 287, 0.345755693582, 1.0, 0.611111111111, 0.878048780488, 0.44267053701, 0.701015965167, 0.00435413642961, 0.235123367199, 0.0595065312046, 0.416545718433, 61, 228, 356, 0.645863570392, 0.088534107402, 0.33091436865, 0.516690856313, 91, 0, 40, 7, 1.0,0, 1.0, 1.0, 31, 179, 1.0, 0.659420289855, 0.0, 0.289855072464, 0.0507246376812, 0.224637681159, 1.29710144928, 2.57971014493
2211, 580, 2, 119, 23, 724, 193, 0.415517241379, 0.0, 0.53781512605, 0.869565217391, 0.448895027624, 0.801104972376, 0.00276243093923, 0.164364640884, 0.0317679558011, 0.266574585635, 72, 175, 736, 0.650552486188, 0.0994475138122, 0.241712707182, 1.01657458564, 89, 2, 30, 6, 1.0, 1.0, 1.0, 1.0, 55, 176, 1.0, 0.700787401575, 0.0157480314961, 0.236220472441, 0.0472440944882, 0.433070866142, 1.38582677165, 5.79527559055
2212, 9, 2, 15, 8, 34, 36, 0.111111111111, 0.0, 0.4, 0.875, 0.411764705882, 0.264705882353, 0.0588235294118, 0.441176470588, 0.235294117647, 1.05882352941, 5, 23, 42, 0.735294117647, 0.147058823529, 0.676470588235, 1.23529411765, 0, 0, 0, 0,0,0,0,0, 1, 11,0,0,0,0,0,0,0,0
2215, 19, 0, 2, 1, 22, 2, 0.368421052632,0, 0.5, 0.0, 0.363636363636, 0.863636363636, 0.0, 0.0909090909091, 0.0454545454545, 0.0909090909091, 2, 5, 14, 0.727272727273, 0.0909090909091, 0.227272727273, 0.636363636364, 1, 0, 1, 2, 1.0,0, 1.0, 1.0, 2, 21, 1.0, 0.25, 0.0, 0.25, 0.5, 0.5, 5.25, 3.5
2216, 630, 28, 467, 9, 1134, 465, 0.385714285714, 0.571428571429, 0.561027837259, 0.888888888889, 0.466490299824, 0.555555555556, 0.0246913580247, 0.411816578483, 0.00793650793651, 0.410052910053, 110, 367, 950, 0.630511463845, 0.0970017636684, 0.323633156966, 0.837742504409, 63, 7, 56, 10, 1.0, 1.0, 1.0, 1.0, 51, 229, 1.0, 0.463235294118, 0.0514705882353, 0.411764705882, 0.0735294117647, 0.375, 1.68382352941, 6.98529411765
2217, 102, 19, 158, 95, 374, 245, 0.166666666667, 0.473684210526, 0.5, 0.947368421053, 0.521390374332, 0.272727272727, 0.0508021390374, 0.422459893048, 0.254010695187, 0.655080213904, 73, 212, 715, 0.673796791444, 0.195187165775, 0.566844919786, 1.91176470588, 32, 0, 4, 0, 1.0,0, 1.0,0, 19, 209, 1.0, 0.888888888889, 0.0, 0.111111111111, 0.0, 0.527777777778, 5.80555555556, 19.8611111111
2222, 378, 8, 370, 46, 802, 544, 0.328042328042, 0.375, 0.5, 0.782608695652, 0.43391521197, 0.471321695761, 0.00997506234414, 0.461346633416, 0.0573566084788, 0.678304239401, 109, 460, 762, 0.701995012469, 0.135910224439, 0.573566084788, 0.950124688279, 74, 3, 54, 17, 1.0, 1.0, 1.0, 1.0, 71, 198, 1.0, 0.5, 0.0202702702703, 0.364864864865, 0.114864864865, 0.47972972973, 1.33783783784, 5.14864864865
2223, 186, 39, 168, 53, 446, 133, 0.349462365591, 0.564102564103, 0.607142857143, 0.924528301887, 0.533632286996, 0.417040358744, 0.0874439461883, 0.37668161435, 0.118834080717, 0.298206278027, 98, 120, 784, 0.686098654709, 0.219730941704, 0.269058295964, 1.75784753363, 35, 1, 18, 1, 1.0, 1.0, 1.0, 1.0, 20, 256, 1.0, 0.636363636364, 0.0181818181818, 0.327272727273, 0.0181818181818, 0.363636363636, 4.65454545455, 14.2545454545
2224, 98, 5, 22, 0, 125, 27, 0.265306122449, 0.8, 0.636363636364,0, 0.352, 0.784, 0.04, 0.176, 0.0, 0.216, 54, 38, 66, 1.08, 0.432, 0.304, 0.528, 44, 2, 39, 9, 1.0, 1.0, 1.0, 1.0, 14, 67, 1.0, 0.468085106383, 0.0212765957447, 0.414893617021, 0.0957446808511, 0.148936170213, 0.712765957447, 0.702127659574
2225, 409, 0, 210, 0, 619, 246, 0.38141809291,0, 0.57619047619,0, 0.447495961228, 0.660743134087, 0.0, 0.339256865913, 0.0, 0.397415185784, 97, 194, 135, 0.709208400646, 0.156704361874, 0.313408723748, 0.218093699515, 204, 2, 79, 16, 1.0, 1.0, 1.0, 1.0, 17, 96, 1.0, 0.677740863787, 0.00664451827243, 0.262458471761, 0.0531561461794, 0.0564784053156, 0.318936877076, 0.448504983389
2078, 2, 0, 0, 0, 2, 0, 0.5,0,0,0, 0.5, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 1, 2, 2.0, 1.5, 0.5, 1.0, 5, 0, 1, 0, 1.0,0, 1.0,0, 0, 4, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.0, 0.666666666667, 0.333333333333
2230, 263, 0, 48, 43, 354, 61, 0.357414448669,0, 0.458333333333, 0.860465116279, 0.432203389831, 0.742937853107, 0.0, 0.135593220339, 0.121468926554, 0.172316384181, 16, 53, 154, 0.612994350282, 0.045197740113, 0.149717514124, 0.435028248588, 29, 0, 9, 2, 1.0,0, 1.0, 1.0, 25, 126, 1.0, 0.725, 0.0, 0.225, 0.05, 0.625, 3.15, 3.85
2052, 142, 0, 9, 1, 152, 35, 0.246478873239,0, 0.444444444444, 1.0, 0.263157894737, 0.934210526316, 0.0, 0.0592105263158, 0.00657894736842, 0.230263157895, 19, 37, 91, 0.861842105263, 0.125, 0.243421052632, 0.598684210526, 36, 0, 10, 2, 1.0,0, 1.0, 1.0, 5, 76, 1.0, 0.75, 0.0, 0.208333333333, 0.0416666666667, 0.104166666667, 1.58333333333, 1.89583333333
2239, 143, 2, 49, 5, 199, 69, 0.321678321678, 0.5, 0.510204081633, 1.0, 0.386934673367, 0.718592964824, 0.0100502512563, 0.246231155779, 0.0251256281407, 0.346733668342, 37, 67, 152, 0.798994974874, 0.185929648241, 0.336683417085, 0.763819095477, 29, 1, 9, 6, 1.0, 1.0, 1.0, 1.0, 7, 91, 1.0, 0.644444444444, 0.0222222222222, 0.2, 0.133333333333, 0.155555555556, 2.02222222222, 3.37777777778
2240, 454, 3, 72, 2, 531, 207, 0.345814977974, 0.666666666667, 0.361111111111, 0.5, 0.350282485876, 0.854990583804, 0.00564971751412, 0.135593220339, 0.00376647834275, 0.389830508475, 71, 166, 133, 0.783427495292, 0.133709981168, 0.312617702448, 0.250470809793, 122, 2, 58, 18, 1.0, 1.0, 1.0, 1.0, 28, 97, 1.0, 0.61, 0.01, 0.29, 0.09, 0.14, 0.485, 0.665
2243, 74, 0, 6, 0, 80, 6, 0.297297297297,0, 0.666666666667,0, 0.325, 0.925, 0.0, 0.075, 0.0, 0.075, 11, 15, 48, 0.8125, 0.1375, 0.1875, 0.6, 17, 2, 6, 0, 1.0, 1.0, 1.0,0, 7, 59, 1.0, 0.68, 0.08, 0.24, 0.0, 0.28, 2.36, 1.92
2246, 454, 21, 144, 22, 641, 239, 0.387665198238, 0.47619047619, 0.506944444444, 0.727272727273, 0.429017160686, 0.708268330733, 0.0327613104524, 0.224648985959, 0.0343213728549, 0.372854914197, 76, 180, 515, 0.689547581903, 0.11856474259, 0.280811232449, 0.803432137285, 72, 1, 31, 4, 1.0, 1.0, 1.0, 1.0, 27, 226, 1.0, 0.666666666667, 0.00925925925926, 0.287037037037, 0.037037037037, 0.25, 2.09259259259, 4.76851851852
2248, 331, 0, 117, 3, 451, 169, 0.320241691843,0, 0.564102564103, 0.666666666667, 0.385809312639, 0.733924611973, 0.0, 0.259423503326, 0.00665188470067, 0.374722838137, 142, 169, 240, 0.929046563193, 0.314855875831, 0.374722838137, 0.532150776053, 240, 6, 103, 15, 1.0, 1.0, 1.0, 1.0, 49, 182, 1.0, 0.659340659341, 0.0164835164835, 0.282967032967, 0.0412087912088, 0.134615384615, 0.5, 0.659340659341
2250, 101, 1, 8, 0, 110, 20, 0.326732673267, 1.0, 0.375,0, 0.336363636364, 0.918181818182, 0.00909090909091, 0.0727272727273, 0.0, 0.181818181818, 15, 23, 63, 0.8, 0.136363636364, 0.209090909091, 0.572727272727, 7, 1, 4, 0, 1.0, 1.0, 1.0,0, 9, 53, 1.0, 0.583333333333, 0.0833333333333, 0.333333333333, 0.0, 0.75, 4.41666666667, 5.25
2260, 16, 0, 13, 1, 30, 25, 0.25,0, 0.461538461538, 1.0, 0.366666666667, 0.533333333333, 0.0, 0.433333333333, 0.0333333333333, 0.833333333333, 7, 40, 62, 0.866666666667, 0.233333333333, 1.33333333333, 2.06666666667, 4, 0, 2, 0, 1.0,0, 1.0,0, 2, 42, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 7.0, 10.3333333333
2294, 355, 0, 67, 1, 423, 67, 0.360563380282,0, 0.462686567164, 0.0, 0.375886524823, 0.839243498818, 0.0, 0.158392434988, 0.00236406619385, 0.158392434988, 40, 75, 132, 0.718676122931, 0.0945626477541, 0.177304964539, 0.312056737589, 67, 7, 20, 6, 1.0, 1.0, 1.0, 1.0, 29, 136, 1.0, 0.67, 0.07, 0.2, 0.06, 0.29, 1.36, 1.32
255, 468, 2, 142, 18, 630, 251, 0.42735042735, 0.5, 0.528169014085, 0.888888888889, 0.463492063492, 0.742857142857, 0.0031746031746, 0.225396825397, 0.0285714285714, 0.398412698413, 80, 205, 445, 0.663492063492, 0.126984126984, 0.325396825397, 0.706349206349, 109, 2, 47, 20, 1.0, 1.0, 1.0, 1.0, 42, 166, 1.0, 0.612359550562, 0.0112359550562, 0.26404494382, 0.112359550562, 0.23595505618, 0.932584269663, 2.5
2306, 330, 0, 17, 0, 347, 90, 0.469696969697,0, 0.529411764706,0, 0.472622478386, 0.951008645533, 0.0, 0.0489913544669, 0.0, 0.259365994236, 34, 93, 130, 0.625360230548, 0.0979827089337, 0.268011527378, 0.374639769452, 159, 2, 32, 16, 1.0, 1.0, 1.0, 1.0, 17, 102, 1.0, 0.760765550239, 0.00956937799043, 0.153110047847, 0.0765550239234, 0.0813397129187, 0.488038277512, 0.622009569378
283, 24, 0, 3, 0, 27, 2, 0.125,0, 0.333333333333,0, 0.148148148148, 0.888888888889, 0.0, 0.111111111111, 0.0, 0.0740740740741, 3, 4, 14, 0.962962962963, 0.111111111111, 0.148148148148, 0.518518518519, 5, 0, 2, 1, 1.0,0, 1.0, 1.0, 1, 12, 1.0, 0.625, 0.0, 0.25, 0.125, 0.125, 1.5, 1.75
2096, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
200753, 9, 2, 2, 1, 14, 6, 0.444444444444, 1.0, 0.0, 1.0, 0.5, 0.642857142857, 0.142857142857, 0.142857142857, 0.0714285714286, 0.428571428571, 1, 4, 11, 0.571428571429, 0.0714285714286, 0.285714285714, 0.785714285714, 0, 0, 0, 0,0,0,0,0, 2, 12,0,0,0,0,0,0,0,0
2348, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2806, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2365, 57, 1, 69, 57, 184, 236, 0.350877192982, 0.0, 0.478260869565, 0.842105263158, 0.548913043478, 0.309782608696, 0.0054347826087, 0.375, 0.309782608696, 1.28260869565, 40, 182, 483, 0.66847826087, 0.217391304348, 0.989130434783, 2.625, 17, 0, 9, 4, 1.0,0, 1.0, 1.0, 28, 172, 1.0, 0.566666666667, 0.0, 0.3, 0.133333333333, 0.933333333333, 5.73333333333, 16.1
2366, 11, 0, 0, 0, 11, 4, 0.454545454545,0,0,0, 0.454545454545, 1.0, 0.0, 0.0, 0.0, 0.363636363636, 3, 4, 4, 0.818181818182, 0.272727272727, 0.363636363636, 0.363636363636, 3, 0, 1, 0, 1.0,0, 1.0,0, 0, 5, 1.0, 0.75, 0.0, 0.25, 0.0, 0.0, 1.25, 1.0
2193, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 6,0,0,0,0,0,0,0,0
2, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
201043, 23, 1, 4, 4, 32, 27, 0.608695652174, 0.0, 0.75, 1.0, 0.65625, 0.71875, 0.03125, 0.125, 0.125, 0.84375, 2, 20, 38, 0.40625, 0.0625, 0.625, 1.1875, 1, 0, 0, 1, 1.0,0,0, 1.0, 3, 34, 1.0, 0.5, 0.0, 0.0, 0.5, 1.5, 17.0, 19.0
2399, 408, 5, 96, 1, 510, 158, 0.323529411765, 0.6, 0.614583333333, 1.0, 0.382352941176, 0.8, 0.00980392156863, 0.188235294118, 0.00196078431373, 0.309803921569, 55, 132, 236, 0.725490196078, 0.107843137255, 0.258823529412, 0.462745098039, 52, 8, 23, 7, 1.0, 1.0, 1.0, 1.0, 21, 105, 1.0, 0.577777777778, 0.0888888888889, 0.255555555556, 0.0777777777778, 0.233333333333, 1.16666666667, 2.62222222222
2400, 240, 29, 131, 27, 427, 216, 0.370833333333, 0.551724137931, 0.458015267176, 0.962962962963, 0.447306791569, 0.56206088993, 0.0679156908665, 0.306791569087, 0.0632318501171, 0.505854800937, 77, 174, 542, 0.733021077283, 0.180327868852, 0.407494145199, 1.26932084309, 26, 1, 15, 0, 1.0, 1.0, 1.0,0, 28, 194, 1.0, 0.619047619048, 0.0238095238095, 0.357142857143, 0.0, 0.666666666667, 4.61904761905, 12.9047619048
2403, 179, 26, 277, 85, 567, 416, 0.385474860335, 0.538461538462, 0.58844765343, 0.894117647059, 0.567901234568, 0.31569664903, 0.0458553791887, 0.488536155203, 0.149911816578, 0.733686067019, 75, 371, 627, 0.564373897707, 0.132275132275, 0.654320987654, 1.10582010582, 120, 1, 38, 20, 1.0, 1.0, 1.0, 1.0, 62, 280, 1.0, 0.670391061453, 0.00558659217877, 0.212290502793, 0.111731843575, 0.346368715084, 1.56424581006, 3.50279329609
2404, 40, 8, 36, 17, 101, 52, 0.3, 0.375, 0.611111111111, 0.882352941176, 0.514851485149, 0.39603960396, 0.0792079207921, 0.356435643564, 0.168316831683, 0.514851485149, 23, 49, 117, 0.712871287129, 0.227722772277, 0.485148514851, 1.15841584158, 3, 0, 9, 1, 1.0,0, 1.0, 1.0, 7, 65, 1.0, 0.230769230769, 0.0, 0.692307692308, 0.0769230769231, 0.538461538462, 5.0, 9.0
2405, 614, 42, 252, 145, 1053, 632, 0.4332247557, 0.619047619048, 0.507936507937, 0.88275862069, 0.520417853751, 0.583095916429, 0.039886039886, 0.239316239316, 0.137701804368, 0.600189933523, 113, 479, 732, 0.586894586895, 0.107312440646, 0.454890788224, 0.695156695157, 48, 0, 25, 4, 1.0,0, 1.0, 1.0, 32, 292, 1.0, 0.623376623377, 0.0, 0.324675324675, 0.0519480519481, 0.415584415584, 3.79220779221, 9.50649350649
2406, 743, 2, 151, 23, 919, 315, 0.390309555855, 0.5, 0.384105960265, 0.739130434783, 0.398258977149, 0.808487486398, 0.00217627856366, 0.164309031556, 0.025027203482, 0.342763873776, 104, 214, 461, 0.714907508161, 0.11316648531, 0.232861806311, 0.501632208923, 93, 3, 27, 10, 1.0, 1.0, 1.0, 1.0, 73, 194, 1.0, 0.699248120301, 0.0225563909774, 0.203007518797, 0.0751879699248, 0.548872180451, 1.45864661654, 3.46616541353
2407, 128, 2, 109, 13, 252, 120, 0.328125, 0.5, 0.43119266055, 0.923076923077, 0.404761904762, 0.507936507937, 0.00793650793651, 0.43253968254, 0.0515873015873, 0.47619047619, 49, 162, 288, 0.789682539683, 0.194444444444, 0.642857142857, 1.14285714286, 62, 0, 24, 4, 1.0,0, 1.0, 1.0, 28, 204, 1.0, 0.688888888889, 0.0, 0.266666666667, 0.0444444444444, 0.311111111111, 2.26666666667, 3.2
2409, 15, 0, 4, 0, 19, 5, 0.466666666667,0, 0.5,0, 0.473684210526, 0.789473684211, 0.0, 0.210526315789, 0.0, 0.263157894737, 1, 3, 10, 0.578947368421, 0.0526315789474, 0.157894736842, 0.526315789474, 0, 0, 0, 0,0,0,0,0, 0, 5,0,0,0,0,0,0,0,0
2416, 9, 0, 2, 0, 11, 0, 0.333333333333,0, 0.5,0, 0.363636363636, 0.818181818182, 0.0, 0.181818181818, 0.0, 0.0, 2, 3, 6, 0.818181818182, 0.181818181818, 0.272727272727, 0.545454545455, 3, 0, 0, 1, 1.0,0,0, 1.0, 2, 8, 1.0, 0.75, 0.0, 0.0, 0.25, 0.5, 2.0, 1.5
2419, 373, 39, 79, 20, 511, 98, 0.41018766756, 0.461538461538, 0.582278481013, 0.95, 0.461839530333, 0.729941291585, 0.0763209393346, 0.154598825832, 0.0391389432485, 0.191780821918, 32, 92, 248, 0.600782778865, 0.0626223091977, 0.180039138943, 0.485322896282, 119, 3, 25, 3, 1.0, 1.0, 1.0, 1.0, 26, 77, 1.0, 0.793333333333, 0.02, 0.166666666667, 0.02, 0.173333333333, 0.513333333333, 1.65333333333
2420, 351, 35, 95, 47, 528, 106, 0.438746438746, 0.514285714286, 0.557894736842, 0.851063829787, 0.501893939394, 0.664772727273, 0.0662878787879, 0.179924242424, 0.0890151515152, 0.200757575758, 33, 102, 383, 0.560606060606, 0.0625, 0.193181818182, 0.725378787879, 31, 0, 16, 3, 1.0,0, 1.0, 1.0, 20, 177, 1.0, 0.62, 0.0, 0.32, 0.06, 0.4, 3.54, 7.66
2422, 719, 0, 180, 13, 912, 305, 0.390820584145,0, 0.538888888889, 0.923076923077, 0.427631578947, 0.788377192982, 0.0, 0.197368421053, 0.0142543859649, 0.334429824561, 92, 235, 270, 0.673245614035, 0.100877192982, 0.257675438596, 0.296052631579, 142, 9, 46, 7, 1.0, 1.0, 1.0, 1.0, 59, 168, 1.0, 0.696078431373, 0.0441176470588, 0.225490196078, 0.0343137254902, 0.289215686275, 0.823529411765, 1.32352941176
2427, 442, 0, 29, 2, 473, 32, 0.380090497738,0, 0.48275862069, 0.5, 0.38689217759, 0.934460887949, 0.0, 0.061310782241, 0.00422832980973, 0.0676532769556, 46, 43, 162, 0.710359408034, 0.0972515856237, 0.0909090909091, 0.342494714588, 82, 3, 31, 6, 1.0, 1.0, 1.0, 1.0, 14, 100, 1.0, 0.672131147541, 0.0245901639344, 0.254098360656, 0.0491803278689, 0.114754098361, 0.819672131148, 1.32786885246
2429, 29, 5, 29, 9, 72, 25, 0.206896551724, 0.2, 0.379310344828, 1.0, 0.375, 0.402777777778, 0.0694444444444, 0.402777777778, 0.125, 0.347222222222, 6, 31, 92, 0.708333333333, 0.0833333333333, 0.430555555556, 1.27777777778, 10, 0, 1, 0, 1.0,0, 1.0,0, 7, 63, 1.0, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.636363636364, 5.72727272727, 8.36363636364
2430, 523, 21, 355, 42, 941, 384, 0.441682600382, 0.571428571429, 0.619718309859, 0.809523809524, 0.528161530287, 0.555791710946, 0.0223166843783, 0.377258235919, 0.0446333687566, 0.408076514346, 118, 281, 874, 0.597236981934, 0.125398512221, 0.298618490967, 0.928799149841, 122, 2, 79, 13, 1.0, 1.0, 1.0, 1.0, 36, 272, 1.0, 0.564814814815, 0.00925925925926, 0.365740740741, 0.0601851851852, 0.166666666667, 1.25925925926, 4.0462962963
2431, 254, 18, 43, 8, 323, 67, 0.393700787402, 0.5, 0.46511627907, 0.75, 0.417956656347, 0.786377708978, 0.0557275541796, 0.133126934985, 0.0247678018576, 0.207430340557, 22, 76, 208, 0.650154798762, 0.0681114551084, 0.235294117647, 0.643962848297, 27, 0, 12, 1, 1.0,0, 1.0, 1.0, 12, 119, 1.0, 0.675, 0.0, 0.3, 0.025, 0.3, 2.975, 5.2
2436, 487, 0, 119, 6, 612, 194, 0.344969199179,0, 0.445378151261, 0.833333333333, 0.369281045752, 0.795751633987, 0.0, 0.194444444444, 0.00980392156863, 0.316993464052, 61, 137, 183, 0.730392156863, 0.0996732026144, 0.22385620915, 0.299019607843, 57, 1, 39, 18, 1.0, 1.0, 1.0, 1.0, 29, 127, 1.0, 0.495652173913, 0.00869565217391, 0.339130434783, 0.15652173913, 0.252173913043, 1.10434782609, 1.59130434783
2440, 283, 5, 161, 13, 462, 146, 0.349823321555, 0.8, 0.621118012422, 0.846153846154, 0.463203463203, 0.612554112554, 0.0108225108225, 0.348484848485, 0.0281385281385, 0.316017316017, 90, 124, 445, 0.731601731602, 0.194805194805, 0.268398268398, 0.963203463203, 70, 8, 34, 12, 1.0, 1.0, 1.0, 1.0, 35, 190, 1.0, 0.564516129032, 0.0645161290323, 0.274193548387, 0.0967741935484, 0.282258064516, 1.53225806452, 3.58870967742
2443, 331, 10, 100, 7, 448, 74, 0.432024169184, 0.5, 0.64, 0.571428571429, 0.482142857143, 0.738839285714, 0.0223214285714, 0.223214285714, 0.015625, 0.165178571429, 59, 82, 232, 0.649553571429, 0.131696428571, 0.183035714286, 0.517857142857, 28, 0, 33, 2, 1.0,0, 1.0, 1.0, 30, 207, 1.0, 0.444444444444, 0.0, 0.52380952381, 0.031746031746, 0.47619047619, 3.28571428571, 3.68253968254
200770, 370, 0, 73, 2, 445, 85, 0.378378378378,0, 0.452054794521, 1.0, 0.393258426966, 0.831460674157, 0.0, 0.16404494382, 0.00449438202247, 0.191011235955, 55, 81, 131, 0.730337078652, 0.123595505618, 0.18202247191, 0.294382022472, 69, 3, 28, 6, 1.0, 1.0, 1.0, 1.0, 37, 110, 1.0, 0.650943396226, 0.0283018867925, 0.264150943396, 0.0566037735849, 0.349056603774, 1.03773584906, 1.2358490566
2446, 749, 2, 63, 14, 828, 145, 0.369826435247, 1.0, 0.507936507937, 0.857142857143, 0.390096618357, 0.904589371981, 0.0024154589372, 0.0760869565217, 0.0169082125604, 0.175120772947, 63, 92, 240, 0.685990338164, 0.0760869565217, 0.111111111111, 0.289855072464, 63, 6, 32, 4, 1.0, 1.0, 1.0, 1.0, 22, 122, 1.0, 0.6, 0.0571428571429, 0.304761904762, 0.0380952380952, 0.209523809524, 1.1619047619, 2.28571428571
2059, 85, 0, 44, 3, 132, 24, 0.317647058824,0, 0.659090909091, 0.333333333333, 0.431818181818, 0.643939393939, 0.0, 0.333333333333, 0.0227272727273, 0.181818181818, 18, 32, 115, 0.704545454545, 0.136363636364, 0.242424242424, 0.871212121212, 21, 0, 5, 1, 1.0,0, 1.0, 1.0, 18, 96, 1.0, 0.777777777778, 0.0, 0.185185185185, 0.037037037037, 0.666666666667, 3.55555555556, 4.25925925926
2449, 520, 122, 309, 14, 965, 267, 0.392307692308, 0.483606557377, 0.63430420712, 0.928571428571, 0.489119170984, 0.538860103627, 0.126424870466, 0.320207253886, 0.0145077720207, 0.276683937824, 92, 272, 705, 0.60621761658, 0.0953367875648, 0.281865284974, 0.730569948187, 102, 2, 49, 4, 1.0, 1.0, 1.0, 1.0, 45, 246, 1.0, 0.649681528662, 0.0127388535032, 0.312101910828, 0.0254777070064, 0.286624203822, 1.56687898089, 4.49044585987
406, 86, 43, 168, 41, 338, 226, 0.313953488372, 0.348837209302, 0.613095238095, 0.926829268293, 0.541420118343, 0.254437869822, 0.127218934911, 0.497041420118, 0.121301775148, 0.668639053254, 76, 192, 355, 0.683431952663, 0.224852071006, 0.568047337278, 1.05029585799, 37, 0, 20, 8, 1.0,0, 1.0, 1.0, 9, 174, 1.0, 0.569230769231, 0.0, 0.307692307692, 0.123076923077, 0.138461538462, 2.67692307692, 5.46153846154
2457, 332, 0, 28, 0, 360, 45, 0.322289156627,0, 0.428571428571,0, 0.330555555556, 0.922222222222, 0.0, 0.0777777777778, 0.0, 0.125, 43, 42, 78, 0.788888888889, 0.119444444444, 0.116666666667, 0.216666666667, 40, 3, 27, 6, 1.0, 1.0, 1.0, 1.0, 14, 69, 1.0, 0.526315789474, 0.0394736842105, 0.355263157895, 0.0789473684211, 0.184210526316, 0.907894736842, 1.02631578947
2472, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 4,0,0,0,0,0,0,0,0
2484, 241, 1, 72, 3, 317, 86, 0.307053941909, 0.0, 0.5, 1.0, 0.356466876972, 0.760252365931, 0.00315457413249, 0.227129337539, 0.00946372239748, 0.271293375394, 43, 70, 124, 0.779179810726, 0.135646687697, 0.220820189274, 0.391167192429, 34, 0, 17, 3, 1.0,0, 1.0, 1.0, 12, 72, 1.0, 0.62962962963, 0.0, 0.314814814815, 0.0555555555556, 0.222222222222, 1.33333333333, 2.2962962963
201141, 14, 24, 56, 20, 114, 64, 0.357142857143, 0.333333333333, 0.642857142857, 0.9, 0.587719298246, 0.122807017544, 0.210526315789, 0.491228070175, 0.175438596491, 0.561403508772, 18, 63, 178, 0.570175438596, 0.157894736842, 0.552631578947, 1.56140350877, 10, 0, 7, 0, 1.0,0, 1.0,0, 5, 84, 1.0, 0.588235294118, 0.0, 0.411764705882, 0.0, 0.294117647059, 4.94117647059, 10.4705882353
201142, 1201, 2, 202, 73, 1478, 840, 0.402164862614, 1.0, 0.544554455446, 0.958904109589, 0.449932341001, 0.812584573748, 0.00135317997294, 0.136671177267, 0.0493910690122, 0.568335588633, 135, 539, 623, 0.641407307172, 0.0913396481732, 0.364682002706, 0.42151556157, 122, 4, 57, 23, 1.0, 1.0, 1.0, 1.0, 71, 173, 1.0, 0.592233009709, 0.0194174757282, 0.276699029126, 0.111650485437, 0.344660194175, 0.839805825243, 3.02427184466
