2422, 737, 0, 223, 12, 972, 347, 0.392130257802,0, 0.542600896861, 0.916666666667, 0.433127572016, 0.758230452675, 0.0, 0.229423868313, 0.0123456790123, 0.356995884774, 98, 243, 333, 0.667695473251, 0.100823045267, 0.25, 0.342592592593, 157, 2, 50, 13, 1.0, 1.0, 1.0, 1.0, 58, 185, 1.0, 0.707207207207, 0.00900900900901, 0.225225225225, 0.0585585585586, 0.261261261261, 0.833333333333, 1.5
2427, 727, 0, 58, 2, 787, 118, 0.423658872077,0, 0.344827586207, 1.0, 0.419313850064, 0.92376111817, 0.0, 0.0736975857687, 0.00254129606099, 0.149936467598, 70, 87, 251, 0.669631512071, 0.0889453621347, 0.110546378653, 0.318932655654, 120, 1, 32, 4, 1.0, 1.0, 1.0, 1.0, 29, 160, 1.0, 0.764331210191, 0.00636942675159, 0.203821656051, 0.0254777070064, 0.184713375796, 1.01910828025, 1.59872611465
2429, 117, 11, 57, 30, 215, 68, 0.376068376068, 0.363636363636, 0.456140350877, 0.933333333333, 0.474418604651, 0.544186046512, 0.0511627906977, 0.26511627907, 0.139534883721, 0.316279069767, 25, 79, 255, 0.641860465116, 0.116279069767, 0.367441860465, 1.18604651163, 25, 0, 10, 3, 1.0,0, 1.0, 1.0, 25, 162, 1.0, 0.657894736842, 0.0, 0.263157894737, 0.0789473684211, 0.657894736842, 4.26315789474, 6.71052631579
2430, 263, 2, 167, 15, 447, 139, 0.376425855513, 0.0, 0.562874251497, 0.8, 0.458612975391, 0.58836689038, 0.00447427293065, 0.373601789709, 0.0335570469799, 0.31096196868, 38, 103, 384, 0.626398210291, 0.0850111856823, 0.230425055928, 0.859060402685, 38, 0, 26, 10, 1.0,0, 1.0, 1.0, 18, 132, 1.0, 0.513513513514, 0.0, 0.351351351351, 0.135135135135, 0.243243243243, 1.78378378378, 5.18918918919
2436, 546, 2, 97, 23, 668, 233, 0.371794871795, 0.5, 0.505154639175, 0.782608695652, 0.405688622754, 0.817365269461, 0.00299401197605, 0.145209580838, 0.0344311377246, 0.34880239521, 75, 163, 168, 0.706586826347, 0.112275449102, 0.244011976048, 0.251497005988, 86, 3, 32, 23, 1.0, 1.0, 1.0, 1.0, 44, 174, 1.0, 0.597222222222, 0.0208333333333, 0.222222222222, 0.159722222222, 0.305555555556, 1.20833333333, 1.16666666667
2440, 497, 5, 118, 17, 637, 136, 0.344064386318, 0.4, 0.567796610169, 0.882352941176, 0.400313971743, 0.78021978022, 0.00784929356358, 0.1852433281, 0.0266875981162, 0.213500784929, 109, 112, 421, 0.770800627943, 0.171114599686, 0.175824175824, 0.660910518053, 89, 5, 68, 26, 1.0, 1.0, 1.0, 1.0, 31, 215, 1.0, 0.473404255319, 0.0265957446809, 0.36170212766, 0.13829787234, 0.164893617021, 1.14361702128, 2.23936170213
2443, 257, 13, 147, 10, 427, 90, 0.459143968872, 0.538461538462, 0.612244897959, 0.9, 0.524590163934, 0.6018735363, 0.0304449648712, 0.344262295082, 0.0234192037471, 0.210772833724, 49, 99, 227, 0.590163934426, 0.114754098361, 0.231850117096, 0.531615925059, 33, 2, 24, 12, 1.0, 1.0, 1.0, 1.0, 25, 200, 1.0, 0.464788732394, 0.0281690140845, 0.338028169014, 0.169014084507, 0.352112676056, 2.81690140845, 3.19718309859
2446, 674, 2, 66, 20, 762, 110, 0.394658753709, 0.0, 0.530303030303, 1.0, 0.42125984252, 0.884514435696, 0.00262467191601, 0.0866141732283, 0.0262467191601, 0.144356955381, 36, 87, 271, 0.625984251969, 0.0472440944882, 0.114173228346, 0.355643044619, 42, 0, 22, 6, 1.0,0, 1.0, 1.0, 32, 160, 1.0, 0.6, 0.0, 0.314285714286, 0.0857142857143, 0.457142857143, 2.28571428571, 3.87142857143
2059, 38, 1, 25, 2, 66, 22, 0.263157894737, 0.0, 0.68, 1.0, 0.439393939394, 0.575757575758, 0.0151515151515, 0.378787878788, 0.030303030303, 0.333333333333, 10, 22, 67, 0.712121212121, 0.151515151515, 0.333333333333, 1.01515151515, 10, 0, 6, 3, 1.0,0, 1.0, 1.0, 7, 51, 1.0, 0.526315789474, 0.0, 0.315789473684, 0.157894736842, 0.368421052632, 2.68421052632, 3.52631578947
2449, 362, 49, 294, 14, 719, 258, 0.425414364641, 0.612244897959, 0.615646258503, 0.928571428571, 0.525730180807, 0.50347705146, 0.0681502086231, 0.408901251739, 0.019471488178, 0.358831710709, 78, 250, 720, 0.582753824757, 0.108484005563, 0.347705146036, 1.00139082058, 94, 3, 10, 6, 1.0, 1.0, 1.0, 1.0, 44, 261, 1.0, 0.83185840708, 0.0265486725664, 0.0884955752212, 0.0530973451327, 0.389380530973, 2.30973451327, 6.37168141593
406, 216, 91, 286, 132, 725, 519, 0.337962962963, 0.461538461538, 0.636363636364, 0.916666666667, 0.576551724138, 0.297931034483, 0.125517241379, 0.394482758621, 0.182068965517, 0.715862068966, 131, 419, 633, 0.604137931034, 0.180689655172, 0.577931034483, 0.873103448276, 63, 0, 36, 13, 1.0,0, 1.0, 1.0, 28, 263, 1.0, 0.5625, 0.0, 0.321428571429, 0.116071428571, 0.25, 2.34821428571, 5.65178571429
2472, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 5,0,0,0,0,0,0,0,0
436, 81, 15, 31, 5, 132, 34, 0.41975308642, 0.666666666667, 0.645161290323, 1.0, 0.522727272727, 0.613636363636, 0.113636363636, 0.234848484848, 0.0378787878788, 0.257575757576, 19, 37, 76, 0.621212121212, 0.143939393939, 0.280303030303, 0.575757575758, 11, 1, 10, 1, 1.0, 1.0, 1.0, 1.0, 4, 73, 1.0, 0.478260869565, 0.0434782608696, 0.434782608696, 0.0434782608696, 0.173913043478, 3.17391304348, 3.30434782609
201141, 30, 77, 91, 55, 253, 226, 0.233333333333, 0.415584415584, 0.472527472527, 0.854545454545, 0.509881422925, 0.118577075099, 0.304347826087, 0.359683794466, 0.217391304348, 0.893280632411, 52, 199, 424, 0.695652173913, 0.205533596838, 0.786561264822, 1.67588932806, 17, 0, 3, 4, 1.0,0, 1.0, 1.0, 18, 239, 1.0, 0.708333333333, 0.0, 0.125, 0.166666666667, 0.75, 9.95833333333, 17.6666666667
201142, 983, 4, 179, 59, 1225, 524, 0.3997965412, 0.0, 0.469273743017, 0.966101694915, 0.435918367347, 0.802448979592, 0.00326530612245, 0.14612244898, 0.0481632653061, 0.427755102041, 118, 345, 482, 0.660408163265, 0.0963265306122, 0.281632653061, 0.393469387755, 112, 2, 44, 20, 1.0, 1.0, 1.0, 1.0, 61, 134, 1.0, 0.629213483146, 0.0112359550562, 0.247191011236, 0.112359550562, 0.342696629213, 0.752808988764, 2.70786516854
201143, 318, 29, 90, 79, 516, 205, 0.399371069182, 0.51724137931, 0.644444444444, 0.848101265823, 0.517441860465, 0.616279069767, 0.0562015503876, 0.174418604651, 0.153100775194, 0.397286821705, 59, 166, 623, 0.596899224806, 0.114341085271, 0.321705426357, 1.20736434109, 120, 1, 20, 11, 1.0, 1.0, 1.0, 1.0, 43, 192, 1.0, 0.789473684211, 0.00657894736842, 0.131578947368, 0.0723684210526, 0.282894736842, 1.26315789474, 4.09868421053
201144, 470, 1, 151, 4, 626, 197, 0.4, 0.0, 0.437086092715, 1.0, 0.41214057508, 0.750798722045, 0.00159744408946, 0.241214057508, 0.00638977635783, 0.314696485623, 106, 160, 276, 0.757188498403, 0.169329073482, 0.255591054313, 0.44089456869, 209, 7, 75, 36, 1.0, 1.0, 1.0, 1.0, 52, 146, 1.0, 0.639143730887, 0.0214067278287, 0.229357798165, 0.110091743119, 0.159021406728, 0.446483180428, 0.844036697248
201145, 662, 23, 203, 46, 934, 307, 0.353474320242, 0.434782608696, 0.492610837438, 0.869565217391, 0.41113490364, 0.708779443255, 0.024625267666, 0.217344753747, 0.0492505353319, 0.32869379015, 107, 243, 519, 0.703426124197, 0.114561027837, 0.26017130621, 0.555674518201, 90, 0, 29, 16, 1.0,0, 1.0, 1.0, 53, 201, 1.0, 0.666666666667, 0.0, 0.214814814815, 0.118518518519, 0.392592592593, 1.48888888889, 3.84444444444
201146, 369, 5, 74, 18, 466, 123, 0.355013550136, 0.6, 0.297297297297, 0.833333333333, 0.3669527897, 0.791845493562, 0.0107296137339, 0.158798283262, 0.0386266094421, 0.263948497854, 51, 92, 326, 0.742489270386, 0.109442060086, 0.197424892704, 0.699570815451, 38, 1, 14, 1, 1.0, 1.0, 1.0, 1.0, 19, 157, 1.0, 0.703703703704, 0.0185185185185, 0.259259259259, 0.0185185185185, 0.351851851852, 2.90740740741, 6.03703703704
201147, 55, 0, 19, 2, 76, 19, 0.345454545455,0, 0.315789473684, 1.0, 0.355263157895, 0.723684210526, 0.0, 0.25, 0.0263157894737, 0.25, 9, 19, 49, 0.763157894737, 0.118421052632, 0.25, 0.644736842105, 13, 1, 5, 1, 1.0, 1.0, 1.0, 1.0, 10, 37, 1.0, 0.65, 0.05, 0.25, 0.05, 0.5, 1.85, 2.45
201148, 94, 7, 64, 20, 185, 85, 0.36170212766, 0.571428571429, 0.578125, 0.8, 0.491891891892, 0.508108108108, 0.0378378378378, 0.345945945946, 0.108108108108, 0.459459459459, 19, 62, 157, 0.610810810811, 0.102702702703, 0.335135135135, 0.848648648649, 13, 1, 5, 1, 1.0, 1.0, 1.0, 1.0, 16, 74, 1.0, 0.65, 0.05, 0.25, 0.05, 0.8, 3.7, 7.85
201149, 20, 16, 168, 64, 268, 182, 0.2, 0.4375, 0.446428571429, 0.90625, 0.537313432836, 0.0746268656716, 0.0597014925373, 0.626865671642, 0.238805970149, 0.679104477612, 56, 173, 606, 0.671641791045, 0.208955223881, 0.64552238806, 2.26119402985, 64, 0, 23, 10, 1.0,0, 1.0, 1.0, 37, 243, 1.0, 0.659793814433, 0.0, 0.237113402062, 0.103092783505, 0.381443298969, 2.50515463918, 6.24742268041
201150, 407, 36, 140, 54, 637, 136, 0.348894348894, 0.472222222222, 0.528571428571, 0.777777777778, 0.431711145997, 0.638932496075, 0.0565149136578, 0.21978021978, 0.0847723704867, 0.213500784929, 111, 123, 549, 0.742543171115, 0.174254317111, 0.193092621664, 0.861852433281, 78, 2, 43, 8, 1.0, 1.0, 1.0, 1.0, 31, 253, 1.0, 0.595419847328, 0.0152671755725, 0.328244274809, 0.0610687022901, 0.236641221374, 1.93129770992, 4.19083969466
201151, 83, 0, 24, 1, 108, 60, 0.240963855422,0, 0.375, 1.0, 0.277777777778, 0.768518518519, 0.0, 0.222222222222, 0.00925925925926, 0.555555555556, 20, 52, 58, 0.907407407407, 0.185185185185, 0.481481481481, 0.537037037037, 46, 0, 13, 12, 1.0,0, 1.0, 1.0, 8, 44, 1.0, 0.647887323944, 0.0, 0.183098591549, 0.169014084507, 0.112676056338, 0.619718309859, 0.816901408451
201152, 487, 41, 255, 40, 823, 189, 0.347022587269, 0.780487804878, 0.525490196078, 0.95, 0.453219927096, 0.591737545565, 0.0498177399757, 0.309842041312, 0.048602673147, 0.22964763062, 72, 155, 377, 0.634264884569, 0.0874848116646, 0.188335358445, 0.458080194411, 41, 5, 27, 6, 1.0, 1.0, 1.0, 1.0, 55, 165, 1.0, 0.518987341772, 0.0632911392405, 0.341772151899, 0.0759493670886, 0.696202531646, 2.08860759494, 4.77215189873
201153, 132, 0, 52, 18, 202, 30, 0.363636363636,0, 0.461538461538, 0.944444444444, 0.440594059406, 0.653465346535, 0.0, 0.257425742574, 0.0891089108911, 0.148514851485, 28, 38, 152, 0.69801980198, 0.138613861386, 0.188118811881, 0.752475247525, 23, 1, 11, 5, 1.0, 1.0, 1.0, 1.0, 18, 49, 1.0, 0.575, 0.025, 0.275, 0.125, 0.45, 1.225, 3.8
201154, 640, 3, 222, 50, 915, 313, 0.3390625, 0.666666666667, 0.481981981982, 0.9, 0.405464480874, 0.699453551913, 0.00327868852459, 0.24262295082, 0.0546448087432, 0.342076502732, 77, 268, 368, 0.67868852459, 0.0841530054645, 0.292896174863, 0.40218579235, 71, 4, 15, 5, 1.0, 1.0, 1.0, 1.0, 31, 229, 1.0, 0.747368421053, 0.0421052631579, 0.157894736842, 0.0526315789474, 0.326315789474, 2.41052631579, 3.87368421053
201155, 482, 0, 194, 8, 684, 290, 0.383817427386,0, 0.237113402062, 0.875, 0.347953216374, 0.704678362573, 0.0, 0.283625730994, 0.0116959064327, 0.423976608187, 108, 248, 275, 0.809941520468, 0.157894736842, 0.362573099415, 0.402046783626, 272, 4, 62, 23, 1.0, 1.0, 1.0, 1.0, 47, 219, 1.0, 0.753462603878, 0.01108033241, 0.171745152355, 0.0637119113573, 0.130193905817, 0.606648199446, 0.761772853186
201156, 588, 0, 73, 11, 672, 193, 0.377551020408,0, 0.424657534247, 0.818181818182, 0.389880952381, 0.875, 0.0, 0.108630952381, 0.016369047619, 0.287202380952, 59, 154, 150, 0.697916666667, 0.0877976190476, 0.229166666667, 0.223214285714, 59, 0, 23, 3, 1.0,0, 1.0, 1.0, 29, 140, 1.0, 0.694117647059, 0.0, 0.270588235294, 0.0352941176471, 0.341176470588, 1.64705882353, 1.76470588235
201157, 26, 8, 13, 8, 55, 32, 0.153846153846, 0.375, 0.461538461538, 0.75, 0.345454545455, 0.472727272727, 0.145454545455, 0.236363636364, 0.145454545455, 0.581818181818, 12, 41, 79, 0.872727272727, 0.218181818182, 0.745454545455, 1.43636363636, 9, 0, 3, 0, 1.0,0, 1.0,0, 6, 72, 1.0, 0.75, 0.0, 0.25, 0.0, 0.5, 6.0, 6.58333333333
201158, 254, 0, 23, 0, 277, 52, 0.397637795276,0, 0.347826086957,0, 0.393501805054, 0.916967509025, 0.0, 0.0830324909747, 0.0, 0.187725631769, 43, 83, 71, 0.761732851986, 0.15523465704, 0.29963898917, 0.256317689531, 39, 0, 25, 6, 1.0,0, 1.0, 1.0, 16, 73, 1.0, 0.557142857143, 0.0, 0.357142857143, 0.0857142857143, 0.228571428571, 1.04285714286, 1.01428571429
201159, 113, 1, 93, 12, 219, 92, 0.194690265487, 0.0, 0.462365591398, 0.916666666667, 0.34703196347, 0.51598173516, 0.00456621004566, 0.424657534247, 0.0547945205479, 0.420091324201, 57, 104, 166, 0.913242009132, 0.260273972603, 0.474885844749, 0.75799086758, 81, 1, 37, 13, 1.0, 1.0, 1.0, 1.0, 18, 102, 1.0, 0.613636363636, 0.00757575757576, 0.280303030303, 0.0984848484848, 0.136363636364, 0.772727272727, 1.25757575758
201161, 587, 1, 24, 5, 617, 56, 0.371379897785, 0.0, 0.416666666667, 1.0, 0.377633711507, 0.951377633712, 0.00162074554295, 0.0388978930308, 0.00810372771475, 0.0907617504052, 35, 43, 189, 0.679092382496, 0.0567260940032, 0.0696920583468, 0.306320907618, 49, 2, 9, 3, 1.0, 1.0, 1.0, 1.0, 24, 125, 1.0, 0.777777777778, 0.031746031746, 0.142857142857, 0.047619047619, 0.380952380952, 1.98412698413, 3.0
201162, 191, 1, 70, 1, 263, 105, 0.424083769634, 0.0, 0.514285714286, 1.0, 0.448669201521, 0.726235741445, 0.00380228136882, 0.266159695817, 0.00380228136882, 0.399239543726, 29, 92, 205, 0.661596958175, 0.110266159696, 0.349809885932, 0.779467680608, 28, 0, 18, 6, 1.0,0, 1.0, 1.0, 42, 105, 1.0, 0.538461538462, 0.0, 0.346153846154, 0.115384615385, 0.807692307692, 2.01923076923, 3.94230769231
201163, 728, 2, 158, 11, 899, 215, 0.353021978022, 0.5, 0.449367088608, 0.727272727273, 0.374860956618, 0.80978865406, 0.00222469410456, 0.17575083426, 0.0122358175751, 0.23915461624, 104, 186, 445, 0.740823136819, 0.115684093437, 0.206896551724, 0.494994438265, 120, 2, 29, 4, 1.0, 1.0, 1.0, 1.0, 50, 252, 1.0, 0.774193548387, 0.0129032258065, 0.187096774194, 0.0258064516129, 0.322580645161, 1.62580645161, 2.87096774194
201164, 510, 0, 56, 5, 571, 143, 0.370588235294,0, 0.75, 1.0, 0.413309982487, 0.893169877408, 0.0, 0.0980735551664, 0.00875656742557, 0.250437828371, 78, 135, 207, 0.723292469352, 0.136602451839, 0.23642732049, 0.362521891419, 82, 4, 36, 15, 1.0, 1.0, 1.0, 1.0, 47, 111, 1.0, 0.598540145985, 0.029197080292, 0.262773722628, 0.109489051095, 0.343065693431, 0.810218978102, 1.51094890511
201165, 46, 0, 24, 0, 70, 26, 0.326086956522,0, 0.458333333333,0, 0.371428571429, 0.657142857143, 0.0, 0.342857142857, 0.0, 0.371428571429, 10, 17, 36, 0.771428571429, 0.142857142857, 0.242857142857, 0.514285714286, 4, 0, 2, 0, 1.0,0, 1.0,0, 3, 31, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.5, 5.16666666667, 6.0
201166, 513, 0, 119, 1, 633, 172, 0.368421052632,0, 0.394957983193, 1.0, 0.374407582938, 0.810426540284, 0.0, 0.187993680885, 0.00157977883096, 0.271721958926, 86, 152, 157, 0.761453396524, 0.135860979463, 0.240126382306, 0.248025276461, 153, 13, 40, 8, 1.0, 1.0, 1.0, 1.0, 26, 154, 1.0, 0.714953271028, 0.0607476635514, 0.18691588785, 0.0373831775701, 0.121495327103, 0.719626168224, 0.733644859813
201167, 223, 0, 45, 1, 269, 71, 0.385650224215,0, 0.555555555556, 1.0, 0.416356877323, 0.828996282528, 0.0, 0.167286245353, 0.00371747211896, 0.263940520446, 34, 43, 134, 0.710037174721, 0.126394052045, 0.159851301115, 0.498141263941, 25, 0, 6, 4, 1.0,0, 1.0, 1.0, 23, 144, 1.0, 0.714285714286, 0.0, 0.171428571429, 0.114285714286, 0.657142857143, 4.11428571429, 3.82857142857
201169, 70, 0, 36, 2, 108, 33, 0.328571428571,0, 0.555555555556, 1.0, 0.416666666667, 0.648148148148, 0.0, 0.333333333333, 0.0185185185185, 0.305555555556, 12, 26, 31, 0.694444444444, 0.111111111111, 0.240740740741, 0.287037037037, 7, 0, 4, 0, 1.0,0, 1.0,0, 4, 14, 1.0, 0.636363636364, 0.0, 0.363636363636, 0.0, 0.363636363636, 1.27272727273, 2.81818181818
467, 500, 2, 49, 1, 552, 105, 0.398, 0.5, 0.326530612245, 1.0, 0.393115942029, 0.905797101449, 0.0036231884058, 0.088768115942, 0.0018115942029, 0.190217391304, 154, 105, 500, 0.885869565217, 0.278985507246, 0.190217391304, 0.905797101449, 442, 1, 163, 22, 1.0, 1.0, 1.0, 1.0, 90, 169, 1.0, 0.703821656051, 0.0015923566879, 0.259554140127, 0.0350318471338, 0.143312101911, 0.269108280255, 0.796178343949
201172, 92, 0, 6, 1, 99, 21, 0.304347826087,0, 0.166666666667, 1.0, 0.30303030303, 0.929292929293, 0.0, 0.0606060606061, 0.010101010101, 0.212121212121, 15, 15, 43, 0.848484848485, 0.151515151515, 0.151515151515, 0.434343434343, 23, 0, 8, 4, 1.0,0, 1.0, 1.0, 7, 34, 1.0, 0.657142857143, 0.0, 0.228571428571, 0.114285714286, 0.2, 0.971428571429, 1.22857142857
201173, 2, 0, 0, 0, 2, 0, 1.0,0,0,0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0,0,0,0,0, 0, 1,0,0,0,0,0,0,0,0
201175, 268, 19, 115, 19, 421, 178, 0.365671641791, 0.421052631579, 0.495652173913, 0.947368421053, 0.429928741093, 0.636579572447, 0.0451306413302, 0.273159144893, 0.0451306413302, 0.422802850356, 36, 164, 300, 0.655581947743, 0.0855106888361, 0.389548693587, 0.712589073634, 39, 2, 16, 6, 1.0, 1.0, 1.0, 1.0, 33, 231, 1.0, 0.619047619048, 0.031746031746, 0.253968253968, 0.0952380952381, 0.52380952381, 3.66666666667, 4.7619047619
201176, 24, 0, 5, 4, 33, 17, 0.416666666667,0, 0.2, 1.0, 0.454545454545, 0.727272727273, 0.0, 0.151515151515, 0.121212121212, 0.515151515152, 4, 12, 34, 0.666666666667, 0.121212121212, 0.363636363636, 1.0303030303, 0, 0, 0, 0,0,0,0,0, 2, 12,0,0,0,0,0,0,0,0
201177, 34, 1, 32, 2, 69, 13, 0.235294117647, 0.0, 0.53125, 0.5, 0.376811594203, 0.492753623188, 0.0144927536232, 0.463768115942, 0.0289855072464, 0.188405797101, 12, 10, 74, 0.797101449275, 0.173913043478, 0.144927536232, 1.07246376812, 9, 0, 5, 1, 1.0,0, 1.0, 1.0, 8, 41, 1.0, 0.6, 0.0, 0.333333333333, 0.0666666666667, 0.533333333333, 2.73333333333, 4.93333333333
201178, 6, 3, 11, 4, 24, 21, 0.333333333333, 0.0, 0.545454545455, 0.75, 0.458333333333, 0.25, 0.125, 0.458333333333, 0.166666666667, 0.875, 10, 14, 37, 0.958333333333, 0.416666666667, 0.583333333333, 1.54166666667, 2, 0, 0, 0, 1.0,0,0,0, 2, 35, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 17.5, 18.5
201180, 10, 0, 1, 0, 11, 0, 0.2,0, 1.0,0, 0.272727272727, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.0, 2, 0, 0, 0.909090909091, 0.181818181818, 0.0, 0.0, 0, 1, 1, 0,0, 1.0, 1.0,0, 0, 10, 1.0, 0.0, 0.5, 0.5, 0.0, 0.0, 5.0, 0.0
2810, 2, 0, 4, 1, 7, 2, 0.0,0, 0.25, 0.0, 0.142857142857, 0.285714285714, 0.0, 0.571428571429, 0.142857142857, 0.285714285714, 2, 2, 12, 1.14285714286, 0.285714285714, 0.285714285714, 1.71428571429, 1, 0, 0, 0, 1.0,0,0,0, 0, 9, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 9.0, 12.0
201187, 174, 1, 76, 23, 274, 102, 0.310344827586, 1.0, 0.394736842105, 0.739130434783, 0.372262773723, 0.63503649635, 0.0036496350365, 0.277372262774, 0.0839416058394, 0.372262773723, 73, 81, 428, 0.894160583942, 0.266423357664, 0.295620437956, 1.56204379562, 101, 5, 47, 12, 1.0, 1.0, 1.0, 1.0, 42, 153, 1.0, 0.612121212121, 0.030303030303, 0.284848484848, 0.0727272727273, 0.254545454545, 0.927272727273, 2.59393939394
201188, 256, 59, 185, 41, 541, 375, 0.37890625, 0.423728813559, 0.632432432432, 0.829268292683, 0.504621072089, 0.473197781885, 0.109057301294, 0.341959334566, 0.0757855822551, 0.693160813309, 94, 393, 605, 0.669131238447, 0.173752310536, 0.726432532348, 1.11829944547, 80, 1, 28, 19, 1.0, 1.0, 1.0, 1.0, 47, 266, 1.0, 0.625, 0.0078125, 0.21875, 0.1484375, 0.3671875, 2.078125, 4.7265625
201189, 27, 29, 84, 9, 149, 59, 0.296296296296, 0.51724137931, 0.47619047619, 0.888888888889, 0.476510067114, 0.181208053691, 0.194630872483, 0.563758389262, 0.0604026845638, 0.395973154362, 28, 51, 220, 0.711409395973, 0.187919463087, 0.342281879195, 1.47651006711, 22, 0, 16, 6, 1.0,0, 1.0, 1.0, 11, 137, 1.0, 0.5, 0.0, 0.363636363636, 0.136363636364, 0.25, 3.11363636364, 5.0
201193, 7, 0, 1, 0, 8, 2, 0.285714285714,0, 0.0,0, 0.25, 0.875, 0.0, 0.125, 0.0, 0.25, 0, 1, 2, 0.75, 0.0, 0.125, 0.25, 1, 0, 0, 0, 1.0,0,0,0, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0
201196, 397, 2, 247, 14, 660, 354, 0.360201511335, 1.0, 0.477732793522, 0.928571428571, 0.418181818182, 0.601515151515, 0.0030303030303, 0.374242424242, 0.0212121212121, 0.536363636364, 108, 278, 269, 0.745454545455, 0.163636363636, 0.421212121212, 0.407575757576, 270, 15, 93, 45, 1.0, 1.0, 1.0, 1.0, 41, 157, 1.0, 0.63829787234, 0.0354609929078, 0.219858156028, 0.106382978723, 0.096926713948, 0.371158392435, 0.635933806147
2544, 971, 14, 272, 39, 1296, 762, 0.359423274974, 0.5, 0.569852941176, 0.897435897436, 0.421296296296, 0.749228395062, 0.0108024691358, 0.20987654321, 0.0300925925926, 0.587962962963, 160, 583, 613, 0.702160493827, 0.123456790123, 0.449845679012, 0.47299382716, 396, 4, 113, 38, 1.0, 1.0, 1.0, 1.0, 81, 146, 1.0, 0.718693284936, 0.00725952813067, 0.205081669691, 0.0689655172414, 0.147005444646, 0.26497277677, 1.11252268603
2545, 73, 43, 80, 35, 231, 105, 0.342465753425, 0.441860465116, 0.5625, 0.971428571429, 0.532467532468, 0.316017316017, 0.186147186147, 0.34632034632, 0.151515151515, 0.454545454545, 32, 90, 264, 0.606060606061, 0.138528138528, 0.38961038961, 1.14285714286, 13, 0, 11, 6, 1.0,0, 1.0, 1.0, 17, 136, 1.0, 0.433333333333, 0.0, 0.366666666667, 0.2, 0.566666666667, 4.53333333333, 8.8
2546, 746, 1, 235, 35, 1017, 468, 0.378016085791, 0.0, 0.48085106383, 0.857142857143, 0.417895771878, 0.733529990167, 0.000983284169125, 0.231071779744, 0.0344149459194, 0.46017699115, 125, 354, 450, 0.705014749263, 0.122910521141, 0.34808259587, 0.442477876106, 75, 0, 60, 30, 1.0,0, 1.0, 1.0, 46, 206, 1.0, 0.454545454545, 0.0, 0.363636363636, 0.181818181818, 0.278787878788, 1.24848484848, 2.72727272727
2547, 776, 37, 187, 38, 1038, 617, 0.422680412371, 0.432432432432, 0.508021390374, 0.763157894737, 0.450867052023, 0.747591522158, 0.0356454720617, 0.180154142582, 0.0366088631985, 0.594412331407, 106, 488, 771, 0.651252408478, 0.102119460501, 0.470134874759, 0.742774566474, 109, 9, 33, 17, 1.0, 1.0, 1.0, 1.0, 37, 198, 1.0, 0.64880952381, 0.0535714285714, 0.196428571429, 0.10119047619, 0.220238095238, 1.17857142857, 4.58928571429
2548, 1071, 4, 194, 63, 1332, 771, 0.392156862745, 0.75, 0.443298969072, 0.873015873016, 0.423423423423, 0.804054054054, 0.003003003003, 0.145645645646, 0.0472972972973, 0.578828828829, 175, 562, 398, 0.707957957958, 0.131381381381, 0.421921921922, 0.298798798799, 344, 7, 149, 54, 1.0, 1.0, 1.0, 1.0, 108, 188, 1.0, 0.620938628159, 0.0126353790614, 0.268953068592, 0.0974729241877, 0.194945848375, 0.339350180505, 0.718411552347
2549, 107, 35, 115, 13, 270, 75, 0.420560747664, 0.571428571429, 0.573913043478, 0.923076923077, 0.52962962963, 0.396296296296, 0.12962962963, 0.425925925926, 0.0481481481481, 0.277777777778, 44, 79, 247, 0.633333333333, 0.162962962963, 0.292592592593, 0.914814814815, 28, 0, 17, 0, 1.0,0, 1.0,0, 8, 97, 1.0, 0.622222222222, 0.0, 0.377777777778, 0.0, 0.177777777778, 2.15555555556, 5.48888888889
2550, 361, 0, 41, 0, 402, 86, 0.415512465374,0, 0.512195121951,0, 0.425373134328, 0.898009950249, 0.0, 0.101990049751, 0.0, 0.213930348259, 67, 82, 123, 0.741293532338, 0.166666666667, 0.203980099502, 0.305970149254, 123, 2, 41, 8, 1.0, 1.0, 1.0, 1.0, 35, 127, 1.0, 0.706896551724, 0.0114942528736, 0.235632183908, 0.0459770114943, 0.201149425287, 0.729885057471, 0.706896551724
2551, 569, 0, 232, 3, 804, 281, 0.388400702988,0, 0.452586206897, 0.333333333333, 0.40671641791, 0.707711442786, 0.0, 0.28855721393, 0.00373134328358, 0.349502487562, 125, 255, 259, 0.748756218905, 0.155472636816, 0.317164179104, 0.322139303483, 241, 6, 101, 10, 1.0, 1.0, 1.0, 1.0, 44, 181, 1.0, 0.673184357542, 0.0167597765363, 0.282122905028, 0.0279329608939, 0.122905027933, 0.505586592179, 0.723463687151
