722, 184, 26, 168, 4, 382, 207, 0.336956521739, 0.5, 0.636904761905, 0.5, 0.48167539267, 0.48167539267, 0.0680628272251, 0.439790575916, 0.0104712041885, 0.541884816754, 61, 193, 221, 0.678010471204, 0.159685863874, 0.505235602094, 0.578534031414, 23, 2, 8, 4, 1.0, 1.0, 1.0, 1.0, 13, 184, 1.0, 0.621621621622, 0.0540540540541, 0.216216216216, 0.108108108108, 0.351351351351, 4.97297297297, 5.97297297297
239, 71, 0, 5, 0, 76, 21, 0.352112676056,0, 0.0,0, 0.328947368421, 0.934210526316, 0.0, 0.0657894736842, 0.0, 0.276315789474, 12, 18, 12, 0.828947368421, 0.157894736842, 0.236842105263, 0.157894736842, 31, 1, 8, 1, 1.0, 1.0, 1.0, 1.0, 2, 23, 1.0, 0.756097560976, 0.0243902439024, 0.19512195122, 0.0243902439024, 0.0487804878049, 0.560975609756, 0.292682926829
243, 15, 0, 1, 0, 16, 0, 0.6,0, 1.0,0, 0.625, 0.9375, 0.0, 0.0625, 0.0, 0.0, 7, 1, 18, 0.8125, 0.4375, 0.0625, 1.125, 7, 0, 4, 0, 1.0,0, 1.0,0, 2, 14, 1.0, 0.636363636364, 0.0, 0.363636363636, 0.0, 0.181818181818, 1.27272727273, 1.63636363636
2294, 693, 1, 207, 10, 911, 168, 0.363636363636, 0.0, 0.565217391304, 0.8, 0.413830954995, 0.760702524698, 0.00109769484083, 0.227222832053, 0.0109769484083, 0.18441273326, 75, 161, 238, 0.668496158068, 0.0823271130626, 0.176728869374, 0.261251372119, 133, 5, 72, 17, 1.0, 1.0, 1.0, 1.0, 61, 214, 1.0, 0.5859030837, 0.0220264317181, 0.31718061674, 0.0748898678414, 0.26872246696, 0.942731277533, 1.04845814978
255, 397, 3, 154, 6, 560, 324, 0.403022670025, 0.0, 0.649350649351, 0.833333333333, 0.473214285714, 0.708928571429, 0.00535714285714, 0.275, 0.0107142857143, 0.578571428571, 85, 232, 236, 0.678571428571, 0.151785714286, 0.414285714286, 0.421428571429, 64, 5, 31, 12, 1.0, 1.0, 1.0, 1.0, 53, 148, 1.0, 0.571428571429, 0.0446428571429, 0.276785714286, 0.107142857143, 0.473214285714, 1.32142857143, 2.10714285714
2306, 354, 0, 54, 0, 408, 166, 0.406779661017,0, 0.296296296296,0, 0.392156862745, 0.867647058824, 0.0, 0.132352941176, 0.0, 0.406862745098, 65, 142, 134, 0.767156862745, 0.15931372549, 0.348039215686, 0.328431372549, 100, 7, 49, 14, 1.0, 1.0, 1.0, 1.0, 20, 135, 1.0, 0.588235294118, 0.0411764705882, 0.288235294118, 0.0823529411765, 0.117647058824, 0.794117647059, 0.788235294118
200970, 5, 0, 4, 1, 10, 2, 0.2,0, 0.0, 1.0, 0.2, 0.5, 0.0, 0.4, 0.1, 0.2, 0, 1, 2, 0.8, 0.0, 0.1, 0.2, 0, 0, 0, 0,0,0,0,0, 2, 4,0,0,0,0,0,0,0,0
200978, 6, 0, 0, 0, 6, 0, 0.5,0,0,0, 0.5, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 2, 0.666666666667, 0.166666666667, 0.0, 0.333333333333, 0, 0, 0, 0,0,0,0,0, 0, 2,0,0,0,0,0,0,0,0
283, 188, 0, 39, 0, 227, 33, 0.345744680851,0, 0.384615384615,0, 0.352422907489, 0.828193832599, 0.0, 0.171806167401, 0.0, 0.145374449339, 28, 41, 47, 0.770925110132, 0.123348017621, 0.180616740088, 0.20704845815, 61, 1, 19, 6, 1.0, 1.0, 1.0, 1.0, 12, 56, 1.0, 0.701149425287, 0.0114942528736, 0.218390804598, 0.0689655172414, 0.137931034483, 0.64367816092, 0.540229885057
200753, 22, 4, 2, 0, 28, 17, 0.272727272727, 0.0, 1.0,0, 0.285714285714, 0.785714285714, 0.142857142857, 0.0714285714286, 0.0, 0.607142857143, 5, 11, 21, 0.892857142857, 0.178571428571, 0.392857142857, 0.75, 4, 0, 2, 1, 1.0,0, 1.0, 1.0, 5, 26, 1.0, 0.571428571429, 0.0, 0.285714285714, 0.142857142857, 0.714285714286, 3.71428571429, 3.0
297, 68, 115, 95, 64, 342, 308, 0.205882352941, 0.452173913043, 0.557894736842, 0.90625, 0.517543859649, 0.198830409357, 0.336257309942, 0.277777777778, 0.187134502924, 0.900584795322, 69, 256, 350, 0.684210526316, 0.201754385965, 0.748538011696, 1.02339181287, 10, 0, 6, 1, 1.0,0, 1.0, 1.0, 10, 223, 1.0, 0.588235294118, 0.0, 0.352941176471, 0.0588235294118, 0.588235294118, 13.1176470588, 20.5882352941
2098, 22, 2, 3, 0, 27, 20, 0.363636363636, 1.0, 0.333333333333,0, 0.407407407407, 0.814814814815, 0.0740740740741, 0.111111111111, 0.0, 0.740740740741, 4, 14, 14, 0.740740740741, 0.148148148148, 0.518518518519, 0.518518518519, 2, 0, 0, 0, 1.0,0,0,0, 0, 16, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 8.0, 7.0
2350, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2099, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0, 0, 0,0,0,0,0, 0, 0, 0, 0,0,0,0,0, 0, 8,0,0,0,0,0,0,0,0
2366, 90, 0, 28, 0, 118, 42, 0.4,0, 0.392857142857,0, 0.398305084746, 0.762711864407, 0.0, 0.237288135593, 0.0, 0.35593220339, 26, 44, 54, 0.822033898305, 0.220338983051, 0.372881355932, 0.457627118644, 57, 2, 11, 2, 1.0, 1.0, 1.0, 1.0, 8, 53, 1.0, 0.791666666667, 0.0277777777778, 0.152777777778, 0.0277777777778, 0.111111111111, 0.736111111111, 0.75
56, 246, 7, 65, 0, 318, 57, 0.313008130081, 0.285714285714, 0.553846153846,0, 0.361635220126, 0.77358490566, 0.0220125786164, 0.204402515723, 0.0, 0.179245283019, 49, 67, 132, 0.792452830189, 0.154088050314, 0.210691823899, 0.415094339623, 138, 10, 32, 6, 1.0, 1.0, 1.0, 1.0, 32, 122, 1.0, 0.741935483871, 0.0537634408602, 0.172043010753, 0.0322580645161, 0.172043010753, 0.655913978495, 0.709677419355
201043, 4, 0, 2, 0, 6, 6, 0.0,0, 0.5,0, 0.166666666667, 0.666666666667, 0.0, 0.333333333333, 0.0, 1.0, 1, 4, 9, 1.0, 0.166666666667, 0.666666666667, 1.5, 1, 0, 0, 0, 1.0,0,0,0, 2, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 4.0, 9.0
2388, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
57, 15, 0, 2, 0, 17, 3, 0.2,0, 1.0,0, 0.294117647059, 0.882352941176, 0.0, 0.117647058824, 0.0, 0.176470588235, 4, 3, 11, 0.941176470588, 0.235294117647, 0.176470588235, 0.647058823529, 5, 0, 1, 0, 1.0,0, 1.0,0, 1, 11, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.166666666667, 1.83333333333, 1.83333333333
2397, 410, 131, 180, 32, 753, 413, 0.436585365854, 0.496183206107, 0.566666666667, 0.9375, 0.499335989376, 0.544488711819, 0.173970783533, 0.239043824701, 0.0424966799469, 0.548472775564, 104, 332, 452, 0.638778220452, 0.138114209827, 0.440903054449, 0.60026560425, 43, 0, 36, 4, 1.0,0, 1.0, 1.0, 14, 160, 1.0, 0.518072289157, 0.0, 0.433734939759, 0.0481927710843, 0.168674698795, 1.92771084337, 5.44578313253
2399, 628, 4, 119, 5, 756, 269, 0.367834394904, 0.75, 0.663865546218, 1.0, 0.420634920635, 0.830687830688, 0.00529100529101, 0.157407407407, 0.00661375661376, 0.35582010582, 103, 248, 431, 0.715608465608, 0.136243386243, 0.328042328042, 0.570105820106, 117, 3, 47, 10, 1.0, 1.0, 1.0, 1.0, 48, 203, 1.0, 0.661016949153, 0.0169491525424, 0.265536723164, 0.0564971751412, 0.271186440678, 1.14689265537, 2.43502824859
2400, 449, 50, 109, 26, 634, 199, 0.407572383073, 0.46, 0.550458715596, 0.807692307692, 0.452681388013, 0.708201892744, 0.0788643533123, 0.171924290221, 0.0410094637224, 0.313880126183, 73, 174, 681, 0.662460567823, 0.115141955836, 0.274447949527, 1.07413249211, 46, 0, 24, 7, 1.0,0, 1.0, 1.0, 40, 213, 1.0, 0.597402597403, 0.0, 0.311688311688, 0.0909090909091, 0.519480519481, 2.76623376623, 8.84415584416
353, 306, 0, 51, 0, 357, 93, 0.352941176471,0, 0.607843137255,0, 0.389355742297, 0.857142857143, 0.0, 0.142857142857, 0.0, 0.260504201681, 58, 97, 135, 0.773109243697, 0.162464985994, 0.271708683473, 0.378151260504, 141, 0, 29, 5, 1.0,0, 1.0, 1.0, 45, 109, 1.0, 0.805714285714, 0.0, 0.165714285714, 0.0285714285714, 0.257142857143, 0.622857142857, 0.771428571429
2402, 1, 0, 0, 0, 1, 2, 1.0,0,0,0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0, 0,0,0,0,0, 0, 1,0,0,0,0,0,0,0,0
2403, 122, 27, 169, 58, 376, 283, 0.270491803279, 0.555555555556, 0.597633136095, 0.879310344828, 0.531914893617, 0.324468085106, 0.0718085106383, 0.449468085106, 0.154255319149, 0.752659574468, 77, 226, 449, 0.672872340426, 0.204787234043, 0.601063829787, 1.19414893617, 45, 1, 19, 3, 1.0, 1.0, 1.0, 1.0, 41, 211, 1.0, 0.661764705882, 0.0147058823529, 0.279411764706, 0.0441176470588, 0.602941176471, 3.10294117647, 6.60294117647
2404, 328, 68, 187, 43, 626, 351, 0.307926829268, 0.558823529412, 0.588235294118, 0.720930232558, 0.447284345048, 0.523961661342, 0.108626198083, 0.298722044728, 0.0686900958466, 0.560702875399, 78, 263, 629, 0.67731629393, 0.124600638978, 0.420127795527, 1.00479233227, 43, 0, 22, 4, 1.0,0, 1.0, 1.0, 51, 252, 1.0, 0.623188405797, 0.0, 0.31884057971, 0.0579710144928, 0.739130434783, 3.65217391304, 9.11594202899
2405, 466, 15, 316, 96, 893, 585, 0.43347639485, 0.666666666667, 0.550632911392, 0.84375, 0.522956326988, 0.521836506159, 0.01679731243, 0.353863381859, 0.107502799552, 0.65509518477, 127, 448, 786, 0.619260918253, 0.142217245241, 0.501679731243, 0.880179171333, 41, 0, 29, 9, 1.0,0, 1.0, 1.0, 44, 309, 1.0, 0.518987341772, 0.0, 0.367088607595, 0.113924050633, 0.556962025316, 3.91139240506, 9.94936708861
2406, 640, 4, 194, 26, 864, 328, 0.384375, 1.0, 0.453608247423, 0.846153846154, 0.416666666667, 0.740740740741, 0.00462962962963, 0.224537037037, 0.0300925925926, 0.37962962963, 117, 228, 467, 0.71875, 0.135416666667, 0.263888888889, 0.540509259259, 124, 6, 59, 13, 1.0, 1.0, 1.0, 1.0, 74, 191, 1.0, 0.613861386139, 0.029702970297, 0.292079207921, 0.0643564356436, 0.366336633663, 0.945544554455, 2.31188118812
2407, 91, 8, 59, 6, 164, 68, 0.263736263736, 0.5, 0.542372881356, 0.666666666667, 0.390243902439, 0.55487804878, 0.0487804878049, 0.359756097561, 0.0365853658537, 0.414634146341, 36, 70, 238, 0.829268292683, 0.219512195122, 0.426829268293, 1.4512195122, 34, 2, 19, 0, 1.0, 1.0, 1.0,0, 22, 151, 1.0, 0.618181818182, 0.0363636363636, 0.345454545455, 0.0, 0.4, 2.74545454545, 4.32727272727
2408, 23, 32, 14, 5, 74, 47, 0.304347826087, 0.34375, 0.357142857143, 1.0, 0.378378378378, 0.310810810811, 0.432432432432, 0.189189189189, 0.0675675675676, 0.635135135135, 18, 41, 53, 0.864864864865, 0.243243243243, 0.554054054054, 0.716216216216, 14, 0, 4, 0, 1.0,0, 1.0,0, 4, 51, 1.0, 0.777777777778, 0.0, 0.222222222222, 0.0, 0.222222222222, 2.83333333333, 2.94444444444
361, 175, 8, 15, 0, 198, 36, 0.348571428571, 0.25, 0.666666666667,0, 0.368686868687, 0.883838383838, 0.040404040404, 0.0757575757576, 0.0, 0.181818181818, 32, 45, 122, 0.792929292929, 0.161616161616, 0.227272727273, 0.616161616162, 35, 1, 3, 3, 1.0, 1.0, 1.0, 1.0, 7, 101, 1.0, 0.833333333333, 0.0238095238095, 0.0714285714286, 0.0714285714286, 0.166666666667, 2.40476190476, 2.90476190476
2410, 229, 0, 41, 2, 272, 114, 0.275109170306,0, 0.439024390244, 1.0, 0.305147058824, 0.841911764706, 0.0, 0.150735294118, 0.00735294117647, 0.419117647059, 38, 96, 115, 0.834558823529, 0.139705882353, 0.352941176471, 0.422794117647, 72, 4, 19, 4, 1.0, 1.0, 1.0, 1.0, 35, 121, 1.0, 0.727272727273, 0.040404040404, 0.191919191919, 0.040404040404, 0.353535353535, 1.22222222222, 1.16161616162
2411, 357, 3, 52, 17, 429, 164, 0.403361344538, 0.333333333333, 0.442307692308, 0.882352941176, 0.426573426573, 0.832167832168, 0.00699300699301, 0.121212121212, 0.039627039627, 0.382284382284, 48, 142, 253, 0.685314685315, 0.111888111888, 0.331002331002, 0.589743589744, 46, 0, 6, 4, 1.0,0, 1.0, 1.0, 17, 184, 1.0, 0.821428571429, 0.0, 0.107142857143, 0.0714285714286, 0.303571428571, 3.28571428571, 4.51785714286
2413, 582, 0, 57, 0, 639, 116, 0.381443298969,0, 0.526315789474,0, 0.394366197183, 0.910798122066, 0.0, 0.0892018779343, 0.0, 0.181533646322, 66, 98, 158, 0.708920187793, 0.103286384977, 0.153364632238, 0.247261345853, 70, 5, 26, 9, 1.0, 1.0, 1.0, 1.0, 32, 179, 1.0, 0.636363636364, 0.0454545454545, 0.236363636364, 0.0818181818182, 0.290909090909, 1.62727272727, 1.43636363636
200765, 178, 1, 155, 9, 343, 184, 0.247191011236, 0.0, 0.393548387097, 0.777777777778, 0.326530612245, 0.518950437318, 0.00291545189504, 0.451895043732, 0.0262390670554, 0.536443148688, 99, 165, 292, 0.962099125364, 0.288629737609, 0.481049562682, 0.851311953353, 211, 4, 46, 12, 1.0, 1.0, 1.0, 1.0, 72, 181, 1.0, 0.772893772894, 0.014652014652, 0.168498168498, 0.043956043956, 0.263736263736, 0.663003663004, 1.0695970696
2419, 561, 96, 182, 45, 884, 224, 0.379679144385, 0.385416666667, 0.456043956044, 0.955555555556, 0.425339366516, 0.634615384615, 0.108597285068, 0.205882352941, 0.0509049773756, 0.253393665158, 66, 205, 429, 0.649321266968, 0.0746606334842, 0.231900452489, 0.485294117647, 162, 4, 38, 7, 1.0, 1.0, 1.0, 1.0, 37, 118, 1.0, 0.767772511848, 0.0189573459716, 0.18009478673, 0.0331753554502, 0.175355450237, 0.559241706161, 2.03317535545
2420, 149, 54, 93, 4, 300, 121, 0.442953020134, 0.481481481481, 0.602150537634, 0.75, 0.503333333333, 0.496666666667, 0.18, 0.31, 0.0133333333333, 0.403333333333, 41, 101, 176, 0.633333333333, 0.136666666667, 0.336666666667, 0.586666666667, 32, 2, 8, 3, 1.0, 1.0, 1.0, 1.0, 8, 88, 1.0, 0.711111111111, 0.0444444444444, 0.177777777778, 0.0666666666667, 0.177777777778, 1.95555555556, 3.91111111111
2422, 325, 0, 103, 6, 434, 204, 0.347692307692,0, 0.52427184466, 0.666666666667, 0.39400921659, 0.748847926267, 0.0, 0.23732718894, 0.0138248847926, 0.470046082949, 77, 154, 263, 0.783410138249, 0.177419354839, 0.354838709677, 0.60599078341, 156, 6, 59, 16, 1.0, 1.0, 1.0, 1.0, 40, 177, 1.0, 0.658227848101, 0.0253164556962, 0.248945147679, 0.0675105485232, 0.168776371308, 0.746835443038, 1.10970464135
2424, 113, 0, 14, 0, 127, 53, 0.274336283186,0, 0.571428571429,0, 0.307086614173, 0.889763779528, 0.0, 0.110236220472, 0.0, 0.417322834646, 20, 41, 43, 0.850393700787, 0.157480314961, 0.322834645669, 0.338582677165, 43, 3, 18, 3, 1.0, 1.0, 1.0, 1.0, 6, 55, 1.0, 0.641791044776, 0.044776119403, 0.268656716418, 0.044776119403, 0.089552238806, 0.820895522388, 0.641791044776
2427, 150, 0, 15, 0, 165, 16, 0.306666666667,0, 0.2,0, 0.29696969697, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.0969696969697, 12, 18, 45, 0.775757575758, 0.0727272727273, 0.109090909091, 0.272727272727, 21, 0, 7, 4, 1.0,0, 1.0, 1.0, 6, 66, 1.0, 0.65625, 0.0, 0.21875, 0.125, 0.1875, 2.0625, 1.40625
2429, 61, 22, 75, 25, 183, 90, 0.327868852459, 0.272727272727, 0.506666666667, 0.84, 0.464480874317, 0.333333333333, 0.120218579235, 0.409836065574, 0.136612021858, 0.491803278689, 24, 80, 246, 0.666666666667, 0.131147540984, 0.437158469945, 1.34426229508, 15, 0, 11, 2, 1.0,0, 1.0, 1.0, 20, 142, 1.0, 0.535714285714, 0.0, 0.392857142857, 0.0714285714286, 0.714285714286, 5.07142857143, 8.78571428571
2430, 546, 33, 379, 38, 996, 372, 0.391941391941, 0.666666666667, 0.672823218997, 0.815789473684, 0.524096385542, 0.548192771084, 0.0331325301205, 0.380522088353, 0.0381526104418, 0.373493975904, 103, 274, 867, 0.579317269076, 0.103413654618, 0.275100401606, 0.870481927711, 104, 3, 84, 10, 1.0, 1.0, 1.0, 1.0, 31, 219, 1.0, 0.517412935323, 0.0149253731343, 0.417910447761, 0.0497512437811, 0.154228855721, 1.08955223881, 4.31343283582
2436, 295, 0, 91, 6, 392, 120, 0.338983050847,0, 0.384615384615, 0.833333333333, 0.357142857143, 0.752551020408, 0.0, 0.232142857143, 0.015306122449, 0.30612244898, 57, 105, 113, 0.788265306122, 0.145408163265, 0.267857142857, 0.288265306122, 123, 0, 32, 19, 1.0,0, 1.0, 1.0, 26, 97, 1.0, 0.706896551724, 0.0, 0.183908045977, 0.109195402299, 0.149425287356, 0.557471264368, 0.649425287356
2454, 101, 0, 19, 0, 120, 46, 0.336633663366,0, 0.526315789474,0, 0.366666666667, 0.841666666667, 0.0, 0.158333333333, 0.0, 0.383333333333, 30, 39, 68, 0.883333333333, 0.25, 0.325, 0.566666666667, 49, 1, 23, 4, 1.0, 1.0, 1.0, 1.0, 14, 80, 1.0, 0.636363636364, 0.012987012987, 0.298701298701, 0.0519480519481, 0.181818181818, 1.03896103896, 0.883116883117
2440, 422, 12, 106, 4, 544, 123, 0.341232227488, 0.5, 0.537735849057, 1.0, 0.387867647059, 0.775735294118, 0.0220588235294, 0.194852941176, 0.00735294117647, 0.226102941176, 73, 94, 350, 0.746323529412, 0.134191176471, 0.172794117647, 0.643382352941, 85, 2, 32, 7, 1.0, 1.0, 1.0, 1.0, 42, 191, 1.0, 0.674603174603, 0.015873015873, 0.253968253968, 0.0555555555556, 0.333333333333, 1.51587301587, 2.77777777778
2441, 1, 0, 4, 8, 13, 14, 0.0,0, 0.25, 0.875, 0.615384615385, 0.0769230769231, 0.0, 0.307692307692, 0.615384615385, 1.07692307692, 10, 10, 48, 1.15384615385, 0.769230769231, 0.769230769231, 3.69230769231, 3, 0, 2, 0, 1.0,0, 1.0,0, 2, 17, 1.0, 0.6, 0.0, 0.4, 0.0, 0.4, 3.4, 9.6
2443, 145, 10, 49, 1, 205, 54, 0.413793103448, 0.9, 0.65306122449, 1.0, 0.49756097561, 0.707317073171, 0.0487804878049, 0.239024390244, 0.00487804878049, 0.263414634146, 30, 46, 134, 0.648780487805, 0.146341463415, 0.224390243902, 0.653658536585, 19, 0, 9, 3, 1.0,0, 1.0, 1.0, 7, 108, 1.0, 0.612903225806, 0.0, 0.290322580645, 0.0967741935484, 0.225806451613, 3.48387096774, 4.32258064516
2446, 679, 0, 63, 7, 749, 87, 0.372606774669,0, 0.460317460317, 0.857142857143, 0.384512683578, 0.906542056075, 0.0, 0.0841121495327, 0.00934579439252, 0.116154873164, 45, 77, 256, 0.675567423231, 0.0600801068091, 0.102803738318, 0.341789052069, 34, 2, 14, 4, 1.0, 1.0, 1.0, 1.0, 14, 149, 1.0, 0.62962962963, 0.037037037037, 0.259259259259, 0.0740740740741, 0.259259259259, 2.75925925926, 4.74074074074
200771, 172, 0, 21, 0, 193, 26, 0.418604651163,0, 0.238095238095,0, 0.39896373057, 0.891191709845, 0.0, 0.108808290155, 0.0, 0.134715025907, 57, 38, 91, 0.896373056995, 0.295336787565, 0.19689119171, 0.471502590674, 144, 4, 35, 12, 1.0, 1.0, 1.0, 1.0, 23, 72, 1.0, 0.738461538462, 0.0205128205128, 0.179487179487, 0.0615384615385, 0.117948717949, 0.369230769231, 0.466666666667
406, 95, 123, 147, 39, 404, 294, 0.357894736842, 0.447154471545, 0.673469387755, 0.948717948718, 0.556930693069, 0.235148514851, 0.304455445545, 0.363861386139, 0.0965346534653, 0.727722772277, 73, 261, 297, 0.623762376238, 0.180693069307, 0.64603960396, 0.735148514851, 37, 1, 30, 7, 1.0, 1.0, 1.0, 1.0, 3, 140, 1.0, 0.493333333333, 0.0133333333333, 0.4, 0.0933333333333, 0.04, 1.86666666667, 3.96
2457, 570, 0, 64, 0, 634, 122, 0.391228070175,0, 0.390625,0, 0.391167192429, 0.89905362776, 0.0, 0.10094637224, 0.0, 0.192429022082, 91, 115, 180, 0.752365930599, 0.143533123028, 0.181388012618, 0.283911671924, 117, 2, 44, 17, 1.0, 1.0, 1.0, 1.0, 21, 121, 1.0, 0.65, 0.0111111111111, 0.244444444444, 0.0944444444444, 0.116666666667, 0.672222222222, 1.0
2469, 40, 1, 13, 5, 59, 13, 0.225, 1.0, 0.307692307692, 0.8, 0.305084745763, 0.677966101695, 0.0169491525424, 0.220338983051, 0.0847457627119, 0.220338983051, 7, 14, 47, 0.813559322034, 0.118644067797, 0.237288135593, 0.796610169492, 3, 0, 1, 0, 1.0,0, 1.0,0, 3, 19, 1.0, 0.75, 0.0, 0.25, 0.0, 0.75, 4.75, 11.75
2470, 529, 4, 136, 9, 678, 175, 0.378071833648, 0.75, 0.404411764706, 1.0, 0.393805309735, 0.780235988201, 0.00589970501475, 0.200589970501, 0.0132743362832, 0.258112094395, 114, 176, 206, 0.774336283186, 0.16814159292, 0.259587020649, 0.30383480826, 114, 6, 66, 16, 1.0, 1.0, 1.0, 1.0, 61, 217, 1.0, 0.564356435644, 0.029702970297, 0.326732673267, 0.0792079207921, 0.30198019802, 1.07425742574, 1.0198019802
2484, 374, 0, 111, 11, 496, 155, 0.352941176471,0, 0.423423423423, 1.0, 0.383064516129, 0.754032258065, 0.0, 0.223790322581, 0.0221774193548, 0.3125, 55, 126, 251, 0.727822580645, 0.110887096774, 0.254032258065, 0.506048387097, 79, 4, 50, 9, 1.0, 1.0, 1.0, 1.0, 29, 140, 1.0, 0.556338028169, 0.0281690140845, 0.352112676056, 0.0633802816901, 0.204225352113, 0.985915492958, 1.7676056338
101108, 558, 0, 162, 6, 726, 357, 0.370967741935,0, 0.364197530864, 1.0, 0.374655647383, 0.768595041322, 0.0, 0.223140495868, 0.00826446280992, 0.49173553719, 107, 319, 280, 0.772727272727, 0.14738292011, 0.439393939394, 0.385674931129, 350, 3, 143, 35, 1.0, 1.0, 1.0, 1.0, 60, 161, 1.0, 0.659133709981, 0.00564971751412, 0.269303201507, 0.0659133709981, 0.112994350282, 0.303201506591, 0.527306967985
101109, 663, 0, 231, 2, 896, 256, 0.345399698341,0, 0.30303030303, 1.0, 0.3359375, 0.739955357143, 0.0, 0.2578125, 0.00223214285714, 0.285714285714, 168, 238, 267, 0.8515625, 0.1875, 0.265625, 0.297991071429, 319, 16, 127, 50, 1.0, 1.0, 1.0, 1.0, 66, 181, 1.0, 0.623046875, 0.03125, 0.248046875, 0.09765625, 0.12890625, 0.353515625, 0.521484375
448, 2, 3, 36, 2, 43, 22, 0.5, 0.333333333333, 0.694444444444, 1.0, 0.674418604651, 0.046511627907, 0.0697674418605, 0.837209302326, 0.046511627907, 0.511627906977, 21, 23, 106, 0.813953488372, 0.488372093023, 0.53488372093, 2.46511627907, 10, 0, 2, 2, 1.0,0, 1.0, 1.0, 14, 57, 1.0, 0.714285714286, 0.0, 0.142857142857, 0.142857142857, 1.0, 4.07142857143, 7.57142857143
2501, 41, 3, 140, 8, 192, 183, 0.414634146341, 0.333333333333, 0.571428571429, 0.875, 0.546875, 0.213541666667, 0.015625, 0.729166666667, 0.0416666666667, 0.953125, 68, 172, 460, 0.807291666667, 0.354166666667, 0.895833333333, 2.39583333333, 25, 0, 11, 2, 1.0,0, 1.0, 1.0, 22, 145, 1.0, 0.657894736842, 0.0, 0.289473684211, 0.0526315789474, 0.578947368421, 3.81578947368, 12.1052631579
15, 23, 0, 1, 0, 24, 2, 0.304347826087,0, 1.0,0, 0.333333333333, 0.958333333333, 0.0, 0.0416666666667, 0.0, 0.0833333333333, 4, 2, 9, 0.833333333333, 0.166666666667, 0.0833333333333, 0.375, 3, 0, 0, 1, 1.0,0,0, 1.0, 0, 6, 1.0, 0.75, 0.0, 0.0, 0.25, 0.0, 1.5, 2.25
200780, 31, 3, 50, 24, 108, 75, 0.290322580645, 0.0, 0.44, 0.958333333333, 0.5, 0.287037037037, 0.0277777777778, 0.462962962963, 0.222222222222, 0.694444444444, 12, 65, 136, 0.611111111111, 0.111111111111, 0.601851851852, 1.25925925926, 6, 0, 5, 0, 1.0,0, 1.0,0, 7, 124, 1.0, 0.545454545455, 0.0, 0.454545454545, 0.0, 0.636363636364, 11.2727272727, 12.3636363636
467, 671, 1, 104, 0, 776, 230, 0.362146050671, 1.0, 0.471153846154,0, 0.377577319588, 0.864690721649, 0.00128865979381, 0.134020618557, 0.0, 0.296391752577, 176, 190, 655, 0.849226804124, 0.226804123711, 0.244845360825, 0.844072164948, 427, 14, 150, 41, 1.0, 1.0, 1.0, 1.0, 58, 149, 1.0, 0.675632911392, 0.0221518987342, 0.237341772152, 0.0648734177215, 0.0917721518987, 0.235759493671, 1.03639240506
2517, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 3,0,0,0,0,0,0,0,0
1610612761, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 44,0, 384,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
101114, 693, 3, 173, 5, 874, 296, 0.402597402597, 0.666666666667, 0.416184971098, 0.8, 0.408466819222, 0.79290617849, 0.00343249427918, 0.197940503432, 0.00572082379863, 0.338672768879, 175, 248, 267, 0.79176201373, 0.200228832952, 0.283752860412, 0.305491990847, 418, 11, 211, 33, 1.0, 1.0, 1.0, 1.0, 40, 256, 1.0, 0.621099554235, 0.0163447251114, 0.313521545319, 0.0490341753343, 0.0594353640416, 0.380386329866, 0.396731054978
2544, 994, 6, 254, 17, 1271, 701, 0.336016096579, 0.5, 0.57874015748, 0.882352941176, 0.392604248623, 0.782061369001, 0.00472069236821, 0.199842643588, 0.0133752950433, 0.55153422502, 175, 515, 526, 0.745082612116, 0.13768686074, 0.405192761605, 0.41384736428, 255, 20, 120, 31, 1.0, 1.0, 1.0, 1.0, 80, 171, 1.0, 0.598591549296, 0.0469483568075, 0.281690140845, 0.0727699530516, 0.18779342723, 0.401408450704, 1.23474178404
