297, 62, 21, 24, 16, 123, 55, 0.387096774194, 0.380952380952, 0.5, 0.9375, 0.479674796748, 0.50406504065, 0.170731707317, 0.19512195122, 0.130081300813, 0.447154471545, 10, 0, 101, 0.60162601626, 0.0813008130081, 0.0, 0.821138211382, 6, 0, 5, 0, 1.0,0, 1.0,0, 2, 24, 1.0, 0.545454545455, 0.0, 0.454545454545, 0.0, 0.181818181818, 2.18181818182, 9.18181818182
299, 1183, 26, 121, 34, 1364, 305, 0.437024513948, 0.5, 0.487603305785, 0.970588235294, 0.456011730205, 0.867302052786, 0.0190615835777, 0.0887096774194, 0.024926686217, 0.223607038123, 99, 0, 526, 0.616568914956, 0.0725806451613, 0.0, 0.385630498534, 180, 4, 40, 16, 1.0, 1.0, 1.0, 1.0, 51, 197, 1.0, 0.75, 0.0166666666667, 0.166666666667, 0.0666666666667, 0.2125, 0.820833333333, 2.19166666667
302, 652, 0, 60, 0, 712, 75, 0.355828220859,0, 0.6,0, 0.376404494382, 0.915730337079, 0.0, 0.0842696629213, 0.0, 0.105337078652, 98, 0, 272, 0.761235955056, 0.137640449438, 0.0, 0.38202247191, 250, 37, 91, 9, 1.0, 1.0, 1.0, 1.0, 87, 136, 1.0, 0.645994832041, 0.0956072351421, 0.235142118863, 0.0232558139535, 0.22480620155, 0.35142118863, 0.702842377261
304, 393, 1, 141, 0, 535, 278, 0.430025445293, 0.0, 0.567375886525,0, 0.465420560748, 0.734579439252, 0.0018691588785, 0.263551401869, 0.0, 0.519626168224, 154, 0, 227, 0.822429906542, 0.28785046729, 0.0, 0.424299065421, 336, 22, 219, 52, 1.0, 1.0, 1.0, 1.0, 74, 197, 1.0, 0.534181240064, 0.0349761526232, 0.348171701113, 0.0826709062003, 0.117647058824, 0.31319554849, 0.360890302067
2099, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 5,0,0,0,0,0,0,0,0
317, 553, 4, 83, 2, 642, 111, 0.361663652803, 0.5, 0.506024096386, 0.5, 0.381619937695, 0.861370716511, 0.00623052959502, 0.129283489097, 0.00311526479751, 0.172897196262, 57, 0, 154, 0.707165109034, 0.088785046729, 0.0, 0.239875389408, 89, 8, 56, 12, 1.0, 1.0, 1.0, 1.0, 41, 221, 1.0, 0.539393939394, 0.0484848484848, 0.339393939394, 0.0727272727273, 0.248484848485, 1.33939393939, 0.933333333333
53, 159, 0, 52, 2, 213, 69, 0.383647798742,0, 0.423076923077, 1.0, 0.399061032864, 0.746478873239, 0.0, 0.244131455399, 0.0093896713615, 0.323943661972, 43, 0, 155, 0.802816901408, 0.201877934272, 0.0, 0.727699530516, 90, 4, 18, 11, 1.0, 1.0, 1.0, 1.0, 38, 116, 1.0, 0.731707317073, 0.0325203252033, 0.146341463415, 0.0894308943089, 0.308943089431, 0.943089430894, 1.26016260163
323, 109, 11, 4, 1, 125, 14, 0.422018348624, 0.363636363636, 0.25, 0.0, 0.408, 0.872, 0.088, 0.032, 0.008, 0.112, 16, 0, 112, 0.72, 0.128, 0.0, 0.896, 24, 0, 5, 0, 1.0,0, 1.0,0, 4, 77, 1.0, 0.827586206897, 0.0, 0.172413793103, 0.0, 0.137931034483, 2.65517241379, 3.86206896552
324, 621, 0, 49, 3, 673, 87, 0.384863123994,0, 0.510204081633, 0.666666666667, 0.395245170877, 0.922734026746, 0.0, 0.072808320951, 0.00445765230312, 0.12927191679, 73, 0, 192, 0.713224368499, 0.108469539376, 0.0, 0.2852897474, 115, 8, 33, 9, 1.0, 1.0, 1.0, 1.0, 52, 165, 1.0, 0.69696969697, 0.0484848484848, 0.2, 0.0545454545455, 0.315151515152, 1.0, 1.16363636364
330, 320, 28, 98, 0, 446, 140, 0.384375, 0.714285714286, 0.69387755102,0, 0.473094170404, 0.717488789238, 0.0627802690583, 0.219730941704, 0.0, 0.313901345291, 60, 0, 214, 0.661434977578, 0.134529147982, 0.0, 0.479820627803, 47, 2, 32, 7, 1.0, 1.0, 1.0, 1.0, 18, 222, 1.0, 0.534090909091, 0.0227272727273, 0.363636363636, 0.0795454545455, 0.204545454545, 2.52272727273, 2.43181818182
339, 273, 3, 64, 5, 345, 77, 0.358974358974, 0.333333333333, 0.5, 0.4, 0.385507246377, 0.791304347826, 0.00869565217391, 0.185507246377, 0.0144927536232, 0.223188405797, 32, 0, 255, 0.707246376812, 0.0927536231884, 0.0, 0.739130434783, 40, 1, 8, 4, 1.0, 1.0, 1.0, 1.0, 30, 111, 1.0, 0.754716981132, 0.0188679245283, 0.150943396226, 0.0754716981132, 0.566037735849, 2.09433962264, 4.81132075472
344, 325, 0, 34, 0, 359, 80, 0.430769230769,0, 0.264705882353,0, 0.41504178273, 0.905292479109, 0.0, 0.0947075208914, 0.0, 0.222841225627, 37, 0, 94, 0.688022284123, 0.103064066852, 0.0, 0.261838440111, 66, 7, 17, 8, 1.0, 1.0, 1.0, 1.0, 20, 64, 1.0, 0.673469387755, 0.0714285714286, 0.173469387755, 0.0816326530612, 0.204081632653, 0.65306122449, 0.959183673469
345, 346, 0, 63, 0, 409, 116, 0.398843930636,0, 0.587301587302,0, 0.427872860636, 0.845965770171, 0.0, 0.154034229829, 0.0, 0.283618581907, 84, 0, 201, 0.777506112469, 0.205378973105, 0.0, 0.491442542787, 154, 3, 46, 21, 1.0, 1.0, 1.0, 1.0, 36, 91, 1.0, 0.6875, 0.0133928571429, 0.205357142857, 0.09375, 0.160714285714, 0.40625, 0.897321428571
349, 379, 32, 69, 0, 480, 94, 0.343007915567, 0.5, 0.449275362319,0, 0.36875, 0.789583333333, 0.0666666666667, 0.14375, 0.0, 0.195833333333, 130, 0, 305, 0.902083333333, 0.270833333333, 0.0, 0.635416666667, 435, 14, 114, 13, 1.0, 1.0, 1.0, 1.0, 42, 139, 1.0, 0.755208333333, 0.0243055555556, 0.197916666667, 0.0225694444444, 0.0729166666667, 0.241319444444, 0.529513888889
353, 768, 3, 74, 4, 849, 247, 0.37890625, 0.0, 0.432432432432, 1.0, 0.385159010601, 0.904593639576, 0.00353356890459, 0.0871613663133, 0.00471142520612, 0.290930506478, 150, 0, 343, 0.791519434629, 0.17667844523, 0.0, 0.404004711425, 332, 11, 82, 30, 1.0, 1.0, 1.0, 1.0, 107, 159, 1.0, 0.72967032967, 0.0241758241758, 0.18021978022, 0.0659340659341, 0.235164835165, 0.349450549451, 0.753846153846
358, 30, 0, 6, 0, 36, 11, 0.366666666667,0, 0.666666666667,0, 0.416666666667, 0.833333333333, 0.0, 0.166666666667, 0.0, 0.305555555556, 3, 0, 18, 0.666666666667, 0.0833333333333, 0.0, 0.5, 4, 1, 4, 2, 1.0, 1.0, 1.0, 1.0, 6, 6, 1.0, 0.363636363636, 0.0909090909091, 0.363636363636, 0.181818181818, 0.545454545455, 0.545454545455, 1.63636363636
359, 68, 6, 12, 0, 86, 34, 0.338235294118, 0.666666666667, 0.666666666667,0, 0.406976744186, 0.790697674419, 0.0697674418605, 0.139534883721, 0.0, 0.395348837209, 4, 0, 54, 0.639534883721, 0.046511627907, 0.0, 0.627906976744, 5, 1, 3, 0, 1.0, 1.0, 1.0,0, 5, 36, 1.0, 0.555555555556, 0.111111111111, 0.333333333333, 0.0, 0.555555555556, 4.0, 6.0
361, 884, 23, 139, 29, 1075, 356, 0.357466063348, 0.521739130435, 0.517985611511, 0.827586206897, 0.394418604651, 0.822325581395, 0.0213953488372, 0.129302325581, 0.026976744186, 0.331162790698, 106, 0, 334, 0.704186046512, 0.0986046511628, 0.0, 0.310697674419, 138, 6, 68, 9, 1.0, 1.0, 1.0, 1.0, 66, 265, 1.0, 0.62443438914, 0.027149321267, 0.307692307692, 0.0407239819005, 0.298642533937, 1.19909502262, 1.51131221719
363, 319, 9, 159, 7, 494, 204, 0.416927899687, 0.666666666667, 0.59748427673, 0.857142857143, 0.485829959514, 0.645748987854, 0.0182186234818, 0.321862348178, 0.0141700404858, 0.412955465587, 78, 0, 365, 0.672064777328, 0.157894736842, 0.0, 0.738866396761, 73, 2, 40, 4, 1.0, 1.0, 1.0, 1.0, 47, 244, 1.0, 0.613445378151, 0.0168067226891, 0.336134453782, 0.0336134453782, 0.394957983193, 2.05042016807, 3.06722689076
365, 85, 9, 31, 1, 126, 27, 0.282352941176, 0.777777777778, 0.709677419355, 1.0, 0.428571428571, 0.674603174603, 0.0714285714286, 0.246031746032, 0.00793650793651, 0.214285714286, 31, 0, 176, 0.81746031746, 0.246031746032, 0.0, 1.39682539683, 44, 0, 18, 2, 1.0,0, 1.0, 1.0, 12, 136, 1.0, 0.6875, 0.0, 0.28125, 0.03125, 0.1875, 2.125, 2.75
2109, 32, 0, 0, 0, 32, 5, 0.34375,0,0,0, 0.34375, 1.0, 0.0, 0.0, 0.0, 0.15625, 7, 0, 9, 0.875, 0.21875, 0.0, 0.28125, 17, 0, 3, 1, 1.0,0, 1.0, 1.0, 3, 9, 1.0, 0.809523809524, 0.0, 0.142857142857, 0.047619047619, 0.142857142857, 0.428571428571, 0.428571428571
369, 257, 1, 52, 0, 310, 70, 0.377431906615, 0.0, 0.211538461538,0, 0.348387096774, 0.829032258065, 0.00322580645161, 0.167741935484, 0.0, 0.225806451613, 82, 0, 159, 0.916129032258, 0.264516129032, 0.0, 0.512903225806, 149, 8, 69, 10, 1.0, 1.0, 1.0, 1.0, 35, 132, 1.0, 0.631355932203, 0.0338983050847, 0.292372881356, 0.0423728813559, 0.148305084746, 0.559322033898, 0.673728813559
371, 30, 1, 2, 0, 33, 0, 0.3, 1.0, 0.5,0, 0.333333333333, 0.909090909091, 0.030303030303, 0.0606060606061, 0.0, 0.0, 8, 0, 21, 0.909090909091, 0.242424242424, 0.0, 0.636363636364, 1, 0, 4, 0, 1.0,0, 1.0,0, 3, 20, 1.0, 0.2, 0.0, 0.8, 0.0, 0.6, 4.0, 4.2
375, 372, 4, 45, 1, 422, 82, 0.381720430108, 0.5, 0.444444444444, 1.0, 0.390995260664, 0.881516587678, 0.00947867298578, 0.10663507109, 0.00236966824645, 0.194312796209, 61, 0, 156, 0.75355450237, 0.144549763033, 0.0, 0.369668246445, 67, 8, 16, 2, 1.0, 1.0, 1.0, 1.0, 17, 110, 1.0, 0.720430107527, 0.0860215053763, 0.172043010753, 0.0215053763441, 0.182795698925, 1.18279569892, 1.67741935484
376, 46, 41, 24, 8, 119, 31, 0.195652173913, 0.365853658537, 0.583333333333, 0.75, 0.36974789916, 0.386554621849, 0.344537815126, 0.201680672269, 0.0672268907563, 0.260504201681, 16, 0, 173, 0.764705882353, 0.134453781513, 0.0, 1.45378151261, 14, 0, 1, 1, 1.0,0, 1.0, 1.0, 6, 115, 1.0, 0.875, 0.0, 0.0625, 0.0625, 0.375, 7.1875, 10.8125
380, 20, 0, 2, 0, 22, 2, 0.35,0, 0.5,0, 0.363636363636, 0.909090909091, 0.0, 0.0909090909091, 0.0, 0.0909090909091, 8, 0, 3, 1.0, 0.363636363636, 0.0, 0.136363636364, 6, 0, 3, 0, 1.0,0, 1.0,0, 3, 12, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 1.33333333333, 0.333333333333
381, 10, 0, 0, 0, 10, 0, 0.3,0,0,0, 0.3, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 8, 0.8, 0.1, 0.0, 0.8, 0, 0, 0, 0,0,0,0,0, 4, 5,0,0,0,0,0,0,0,0
383, 226, 1, 38, 5, 270, 89, 0.243362831858, 0.0, 0.526315789474, 1.0, 0.296296296296, 0.837037037037, 0.0037037037037, 0.140740740741, 0.0185185185185, 0.32962962963, 26, 0, 131, 0.8, 0.0962962962963, 0.0, 0.485185185185, 41, 4, 19, 3, 1.0, 1.0, 1.0, 1.0, 25, 64, 1.0, 0.611940298507, 0.0597014925373, 0.283582089552, 0.044776119403, 0.373134328358, 0.955223880597, 1.9552238806
384, 19, 0, 9, 0, 28, 2, 0.263157894737,0, 0.555555555556,0, 0.357142857143, 0.678571428571, 0.0, 0.321428571429, 0.0, 0.0714285714286, 4, 0, 20, 0.785714285714, 0.142857142857, 0.0, 0.714285714286, 5, 1, 1, 0, 1.0, 1.0, 1.0,0, 3, 14, 1.0, 0.714285714286, 0.142857142857, 0.142857142857, 0.0, 0.428571428571, 2.0, 2.85714285714
386, 118, 0, 6, 0, 124, 22, 0.432203389831,0, 0.666666666667,0, 0.443548387097, 0.951612903226, 0.0, 0.0483870967742, 0.0, 0.177419354839, 27, 0, 46, 0.774193548387, 0.217741935484, 0.0, 0.370967741935, 52, 3, 10, 6, 1.0, 1.0, 1.0, 1.0, 13, 29, 1.0, 0.732394366197, 0.0422535211268, 0.140845070423, 0.0845070422535, 0.183098591549, 0.408450704225, 0.647887323944
389, 413, 7, 91, 5, 516, 159, 0.377723970944, 1.0, 0.593406593407, 0.8, 0.428294573643, 0.800387596899, 0.0135658914729, 0.176356589147, 0.00968992248062, 0.308139534884, 75, 0, 259, 0.717054263566, 0.145348837209, 0.0, 0.501937984496, 101, 5, 56, 20, 1.0, 1.0, 1.0, 1.0, 29, 100, 1.0, 0.554945054945, 0.0274725274725, 0.307692307692, 0.10989010989, 0.159340659341, 0.549450549451, 1.42307692308
393, 271, 0, 73, 0, 344, 172, 0.284132841328,0, 0.506849315068,0, 0.331395348837, 0.787790697674, 0.0, 0.212209302326, 0.0, 0.5, 69, 0, 140, 0.869186046512, 0.200581395349, 0.0, 0.406976744186, 170, 16, 56, 26, 1.0, 1.0, 1.0, 1.0, 29, 76, 1.0, 0.634328358209, 0.0597014925373, 0.208955223881, 0.0970149253731, 0.108208955224, 0.283582089552, 0.522388059701
397, 998, 0, 105, 6, 1109, 348, 0.389779559118,0, 0.704761904762, 1.0, 0.422903516682, 0.899909828674, 0.0, 0.0946798917944, 0.00541027953111, 0.313796212804, 79, 0, 285, 0.648331830478, 0.0712353471596, 0.0, 0.256988277728, 152, 18, 37, 14, 1.0, 1.0, 1.0, 1.0, 52, 174, 1.0, 0.68778280543, 0.0814479638009, 0.16742081448, 0.0633484162896, 0.235294117647, 0.787330316742, 1.28959276018
399, 325, 5, 35, 2, 367, 143, 0.384615384615, 0.6, 0.6, 0.5, 0.408719346049, 0.885558583106, 0.0136239782016, 0.0953678474114, 0.00544959128065, 0.389645776567, 54, 0, 303, 0.738419618529, 0.147138964578, 0.0, 0.825613079019, 39, 2, 23, 2, 1.0, 1.0, 1.0, 1.0, 23, 199, 1.0, 0.590909090909, 0.030303030303, 0.348484848485, 0.030303030303, 0.348484848485, 3.01515151515, 4.59090909091
400, 72, 4, 34, 0, 110, 37, 0.319444444444, 0.75, 0.470588235294,0, 0.381818181818, 0.654545454545, 0.0363636363636, 0.309090909091, 0.0, 0.336363636364, 9, 0, 108, 0.7, 0.0818181818182, 0.0, 0.981818181818, 5, 0, 1, 0, 1.0,0, 1.0,0, 11, 32, 1.0, 0.833333333333, 0.0, 0.166666666667, 0.0, 1.83333333333, 5.33333333333, 18.0
406, 589, 219, 318, 69, 1195, 971, 0.342954159593, 0.557077625571, 0.685534591195, 0.869565217391, 0.503765690377, 0.492887029289, 0.183263598326, 0.266108786611, 0.0577405857741, 0.812552301255, 125, 0, 940, 0.600836820084, 0.10460251046, 0.0, 0.786610878661, 170, 2, 56, 12, 1.0, 1.0, 1.0, 1.0, 34, 261, 1.0, 0.708333333333, 0.00833333333333, 0.233333333333, 0.05, 0.141666666667, 1.0875, 3.91666666667
417, 248, 1, 12, 0, 261, 55, 0.370967741935, 0.0, 0.5,0, 0.375478927203, 0.950191570881, 0.00383141762452, 0.0459770114943, 0.0, 0.210727969349, 19, 0, 123, 0.697318007663, 0.0727969348659, 0.0, 0.471264367816, 39, 3, 4, 1, 1.0, 1.0, 1.0, 1.0, 16, 117, 1.0, 0.829787234043, 0.063829787234, 0.0851063829787, 0.0212765957447, 0.340425531915, 2.48936170213, 2.6170212766
422, 182, 1, 62, 0, 245, 59, 0.346153846154, 0.0, 0.516129032258,0, 0.387755102041, 0.742857142857, 0.00408163265306, 0.25306122449, 0.0, 0.240816326531, 45, 0, 85, 0.795918367347, 0.183673469388, 0.0, 0.34693877551, 163, 6, 32, 14, 1.0, 1.0, 1.0, 1.0, 21, 91, 1.0, 0.758139534884, 0.0279069767442, 0.148837209302, 0.0651162790698, 0.0976744186047, 0.423255813953, 0.395348837209
423, 452, 58, 136, 8, 654, 228, 0.362831858407, 0.51724137931, 0.580882352941, 0.875, 0.428134556575, 0.691131498471, 0.0886850152905, 0.207951070336, 0.0122324159021, 0.348623853211, 64, 0, 391, 0.669724770642, 0.0978593272171, 0.0, 0.597859327217, 43, 1, 13, 2, 1.0, 1.0, 1.0, 1.0, 35, 194, 1.0, 0.728813559322, 0.0169491525424, 0.220338983051, 0.0338983050847, 0.593220338983, 3.28813559322, 6.62711864407
426, 8, 1, 10, 0, 19, 22, 0.5, 0.0, 0.5,0, 0.473684210526, 0.421052631579, 0.0526315789474, 0.526315789474, 0.0, 1.15789473684, 0, 0, 53, 0.526315789474, 0.0, 0.0, 2.78947368421, 3, 0, 3, 0, 1.0,0, 1.0,0, 1, 33, 1.0, 0.5, 0.0, 0.5, 0.0, 0.166666666667, 5.5, 8.83333333333
428, 177, 0, 40, 0, 217, 114, 0.276836158192,0, 0.55,0, 0.327188940092, 0.815668202765, 0.0, 0.184331797235, 0.0, 0.52534562212, 51, 0, 74, 0.907834101382, 0.235023041475, 0.0, 0.341013824885, 75, 4, 34, 6, 1.0, 1.0, 1.0, 1.0, 24, 97, 1.0, 0.63025210084, 0.0336134453782, 0.285714285714, 0.0504201680672, 0.201680672269, 0.81512605042, 0.621848739496
431, 303, 2, 62, 8, 375, 130, 0.366336633663, 0.5, 0.435483870968, 0.75, 0.386666666667, 0.808, 0.00533333333333, 0.165333333333, 0.0213333333333, 0.346666666667, 55, 0, 259, 0.76, 0.146666666667, 0.0, 0.690666666667, 38, 2, 15, 3, 1.0, 1.0, 1.0, 1.0, 26, 191, 1.0, 0.655172413793, 0.0344827586207, 0.258620689655, 0.051724137931, 0.448275862069, 3.29310344828, 4.46551724138
435, 21, 5, 44, 14, 84, 52, 0.142857142857, 0.8, 0.727272727273, 1.0, 0.630952380952, 0.25, 0.0595238095238, 0.52380952381, 0.166666666667, 0.619047619048, 10, 0, 139, 0.488095238095, 0.119047619048, 0.0, 1.65476190476, 5, 0, 2, 0, 1.0,0, 1.0,0, 8, 35, 1.0, 0.714285714286, 0.0, 0.285714285714, 0.0, 1.14285714286, 5.0, 19.8571428571
436, 825, 87, 156, 38, 1106, 383, 0.406060606061, 0.64367816092, 0.525641025641, 0.763157894737, 0.453887884268, 0.745931283906, 0.0786618444846, 0.141048824593, 0.0343580470163, 0.346292947559, 134, 0, 572, 0.667269439421, 0.121157323689, 0.0, 0.517179023508, 127, 2, 60, 11, 1.0, 1.0, 1.0, 1.0, 50, 295, 1.0, 0.635, 0.01, 0.3, 0.055, 0.25, 1.475, 2.86
440, 75, 43, 45, 4, 167, 47, 0.266666666667, 0.837209302326, 0.444444444444, 0.75, 0.473053892216, 0.449101796407, 0.25748502994, 0.269461077844, 0.0239520958084, 0.281437125749, 25, 0, 213, 0.676646706587, 0.149700598802, 0.0, 1.2754491018, 17, 0, 7, 2, 1.0,0, 1.0, 1.0, 8, 125, 1.0, 0.653846153846, 0.0, 0.269230769231, 0.0769230769231, 0.307692307692, 4.80769230769, 8.19230769231
441, 664, 29, 102, 13, 808, 211, 0.364457831325, 0.379310344828, 0.470588235294, 0.923076923077, 0.387376237624, 0.821782178218, 0.0358910891089, 0.126237623762, 0.0160891089109, 0.261138613861, 73, 0, 340, 0.70297029703, 0.0903465346535, 0.0, 0.420792079208, 73, 5, 29, 3, 1.0, 1.0, 1.0, 1.0, 57, 178, 1.0, 0.663636363636, 0.0454545454545, 0.263636363636, 0.0272727272727, 0.518181818182, 1.61818181818, 3.09090909091
442, 3, 1, 3, 0, 7, 2, 0.0, 1.0, 0.333333333333,0, 0.285714285714, 0.428571428571, 0.142857142857, 0.428571428571, 0.0, 0.285714285714, 3, 0, 12, 1.14285714286, 0.428571428571, 0.0, 1.71428571429, 0, 0, 0, 1,0,0,0, 1.0, 0, 13, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 13.0, 12.0
445, 263, 0, 12, 0, 275, 30, 0.422053231939,0, 0.416666666667,0, 0.421818181818, 0.956363636364, 0.0, 0.0436363636364, 0.0, 0.109090909091, 21, 0, 130, 0.654545454545, 0.0763636363636, 0.0, 0.472727272727, 39, 3, 13, 2, 1.0, 1.0, 1.0, 1.0, 22, 62, 1.0, 0.684210526316, 0.0526315789474, 0.228070175439, 0.0350877192982, 0.385964912281, 1.08771929825, 2.28070175439
446, 477, 0, 60, 5, 542, 138, 0.379454926625,0, 0.616666666667, 0.8, 0.409594095941, 0.880073800738, 0.0, 0.110701107011, 0.00922509225092, 0.254612546125, 39, 0, 288, 0.662361623616, 0.0719557195572, 0.0, 0.531365313653, 88, 10, 12, 6, 1.0, 1.0, 1.0, 1.0, 45, 127, 1.0, 0.758620689655, 0.0862068965517, 0.103448275862, 0.051724137931, 0.387931034483, 1.09482758621, 2.48275862069
448, 65, 26, 170, 38, 299, 225, 0.353846153846, 0.576923076923, 0.652941176471, 0.947368421053, 0.61872909699, 0.217391304348, 0.0869565217391, 0.56856187291, 0.127090301003, 0.752508361204, 97, 0, 619, 0.705685618729, 0.324414715719, 0.0, 2.07023411371, 151, 5, 39, 10, 1.0, 1.0, 1.0, 1.0, 77, 242, 1.0, 0.736585365854, 0.0243902439024, 0.190243902439, 0.0487804878049, 0.375609756098, 1.18048780488, 3.01951219512
452, 471, 30, 224, 6, 731, 321, 0.284501061571, 0.5, 0.607142857143, 1.0, 0.398084815321, 0.644322845417, 0.0410396716826, 0.306429548564, 0.00820793433653, 0.439124487004, 54, 0, 430, 0.675786593707, 0.0738714090287, 0.0, 0.588235294118, 61, 1, 20, 2, 1.0, 1.0, 1.0, 1.0, 19, 272, 1.0, 0.72619047619, 0.0119047619048, 0.238095238095, 0.0238095238095, 0.22619047619, 3.2380952381, 5.11904761905
1610612751, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 80,0, 483,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
458, 557, 0, 41, 0, 598, 126, 0.366247755835,0, 0.317073170732,0, 0.362876254181, 0.93143812709, 0.0, 0.0685618729097, 0.0, 0.210702341137, 74, 0, 197, 0.760869565217, 0.123745819398, 0.0, 0.329431438127, 201, 10, 36, 6, 1.0, 1.0, 1.0, 1.0, 63, 219, 1.0, 0.794466403162, 0.0395256916996, 0.142292490119, 0.0237154150198, 0.249011857708, 0.865612648221, 0.778656126482
461, 96, 8, 41, 0, 145, 55, 0.28125, 0.625, 0.536585365854,0, 0.372413793103, 0.662068965517, 0.0551724137931, 0.28275862069, 0.0, 0.379310344828, 11, 0, 220, 0.703448275862, 0.0758620689655, 0.0, 1.51724137931, 10, 0, 15, 0, 1.0,0, 1.0,0, 9, 96, 1.0, 0.4, 0.0, 0.6, 0.0, 0.36, 3.84, 8.8
462, 4, 0, 0, 0, 4, 8, 0.25,0,0,0, 0.25, 1.0, 0.0, 0.0, 0.0, 2.0, 0, 0, 8, 0.75, 0.0, 0.0, 2.0, 1, 0, 0, 0, 1.0,0,0,0, 2, 4, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 4.0, 8.0
467, 794, 1, 183, 1, 979, 399, 0.331234256927, 1.0, 0.55737704918, 1.0, 0.374872318693, 0.811031664964, 0.00102145045965, 0.186925434116, 0.00102145045965, 0.407558733401, 204, 0, 494, 0.833503575077, 0.208375893769, 0.0, 0.504596527068, 454, 15, 145, 70, 1.0, 1.0, 1.0, 1.0, 114, 173, 1.0, 0.663742690058, 0.0219298245614, 0.211988304094, 0.102339181287, 0.166666666667, 0.252923976608, 0.722222222222
468, 204, 0, 21, 1, 226, 73, 0.348039215686,0, 0.47619047619, 1.0, 0.362831858407, 0.902654867257, 0.0, 0.0929203539823, 0.00442477876106, 0.323008849558, 39, 0, 94, 0.809734513274, 0.172566371681, 0.0, 0.41592920354, 56, 3, 40, 10, 1.0, 1.0, 1.0, 1.0, 16, 69, 1.0, 0.51376146789, 0.0275229357798, 0.366972477064, 0.0917431192661, 0.146788990826, 0.633027522936, 0.862385321101
469, 1084, 7, 192, 21, 1304, 363, 0.366236162362, 0.571428571429, 0.505208333333, 0.857142857143, 0.395705521472, 0.831288343558, 0.00536809815951, 0.147239263804, 0.0161042944785, 0.278374233129, 112, 0, 576, 0.69018404908, 0.0858895705521, 0.0, 0.441717791411, 250, 13, 89, 26, 1.0, 1.0, 1.0, 1.0, 57, 192, 1.0, 0.661375661376, 0.0343915343915, 0.23544973545, 0.0687830687831, 0.150793650794, 0.507936507937, 1.52380952381
85, 9, 0, 1, 0, 10, 7, 0.222222222222,0, 0.0,0, 0.2, 0.9, 0.0, 0.1, 0.0, 0.7, 3, 0, 4, 1.1, 0.3, 0.0, 0.4, 4, 0, 0, 0, 1.0,0,0,0, 2, 8, 1.0, 1.0, 0.0, 0.0, 0.0, 0.5, 2.0, 1.0
1610612753, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 68,0, 471,0,0,0,0,0,0,0,0,0,0,0,0,0, 0,0,0,0,0,0,0,0,0
95, 15, 2, 1, 0, 18, 5, 0.4, 0.0, 1.0,0, 0.388888888889, 0.833333333333, 0.111111111111, 0.0555555555556, 0.0, 0.277777777778, 2, 0, 21, 0.722222222222, 0.111111111111, 0.0, 1.16666666667, 2, 0, 1, 0, 1.0,0, 1.0,0, 1, 28, 1.0, 0.666666666667, 0.0, 0.333333333333, 0.0, 0.333333333333, 9.33333333333, 7.0
96, 61, 4, 12, 2, 79, 27, 0.327868852459, 0.75, 0.583333333333, 1.0, 0.405063291139, 0.772151898734, 0.0506329113924, 0.151898734177, 0.0253164556962, 0.341772151899, 21, 0, 78, 0.860759493671, 0.26582278481, 0.0, 0.987341772152, 26, 2, 8, 3, 1.0, 1.0, 1.0, 1.0, 4, 44, 1.0, 0.666666666667, 0.0512820512821, 0.205128205128, 0.0769230769231, 0.102564102564, 1.12820512821, 2.0
2066, 22, 1, 14, 6, 43, 24, 0.227272727273, 0.0, 0.5, 0.5, 0.348837209302, 0.511627906977, 0.0232558139535, 0.325581395349, 0.139534883721, 0.558139534884, 3, 0, 53, 0.720930232558, 0.0697674418605, 0.0, 1.23255813953, 0, 0, 0, 0,0,0,0,0, 2, 23,0,0,0,0,0,0,0,0
2068, 40, 0, 7, 2, 49, 27, 0.2,0, 0.428571428571, 1.0, 0.265306122449, 0.816326530612, 0.0, 0.142857142857, 0.0408163265306, 0.551020408163, 10, 0, 25, 0.938775510204, 0.204081632653, 0.0, 0.510204081633, 3, 0, 1, 0, 1.0,0, 1.0,0, 2, 12, 1.0, 0.75, 0.0, 0.25, 0.0, 0.5, 3.0, 6.25
672, 284, 2, 4, 1, 291, 14, 0.404929577465, 0.5, 0.75, 1.0, 0.412371134021, 0.975945017182, 0.00687285223368, 0.0137457044674, 0.00343642611684, 0.0481099656357, 7, 0, 130, 0.611683848797, 0.0240549828179, 0.0, 0.446735395189, 28, 0, 9, 1, 1.0,0, 1.0, 1.0, 7, 76, 1.0, 0.736842105263, 0.0, 0.236842105263, 0.0263157894737, 0.184210526316, 2.0, 3.42105263158
