200797, 29, 6, 29, 15, 79, 82, 0.241379310345, 0.666666666667, 0.48275862069, 0.666666666667, 0.443037974684, 0.367088607595, 0.0759493670886, 0.367088607595, 0.189873417722, 1.03797468354, 20, 73, 107, 0.810126582278, 0.253164556962, 0.924050632911, 1.35443037975, 7, 0, 5, 2, 1.0,0, 1.0, 1.0, 6, 97, 1.0, 0.5, 0.0, 0.357142857143, 0.142857142857, 0.428571428571, 6.92857142857, 7.64285714286
200798, 3, 0, 1, 0, 4, 2, 0.666666666667,0, 1.0,0, 0.75, 0.75, 0.0, 0.25, 0.0, 0.5, 0, 1, 7, 0.25, 0.0, 0.25, 1.75, 0, 0, 0, 0,0,0,0,0, 0, 8,0,0,0,0,0,0,0,0
200799, 3, 0, 1, 0, 4, 5, 0.0,0, 1.0,0, 0.25, 0.75, 0.0, 0.25, 0.0, 1.25, 0, 3, 2, 0.75, 0.0, 0.75, 0.5, 0, 0, 0, 0,0,0,0,0, 0, 0,0,0,0,0,0,0,0,0
699, 142, 1, 10, 3, 156, 20, 0.43661971831, 0.0, 0.9, 1.0, 0.474358974359, 0.910256410256, 0.00641025641026, 0.0641025641026, 0.0192307692308, 0.128205128205, 14, 26, 55, 0.615384615385, 0.0897435897436, 0.166666666667, 0.352564102564, 33, 0, 18, 2, 1.0,0, 1.0, 1.0, 17, 43, 1.0, 0.622641509434, 0.0, 0.339622641509, 0.0377358490566, 0.320754716981, 0.811320754717, 1.03773584906
358, 48, 0, 4, 1, 53, 9, 0.395833333333,0, 0.0, 0.0, 0.358490566038, 0.905660377358, 0.0, 0.0754716981132, 0.0188679245283, 0.169811320755, 13, 9, 35, 0.88679245283, 0.245283018868, 0.169811320755, 0.660377358491, 9, 4, 6, 9, 1.0, 1.0, 1.0, 1.0, 12, 24, 1.0, 0.321428571429, 0.142857142857, 0.214285714286, 0.321428571429, 0.428571428571, 0.857142857143, 1.25
200809, 295, 1, 28, 0, 324, 98, 0.410169491525, 1.0, 0.285714285714,0, 0.401234567901, 0.91049382716, 0.00308641975309, 0.0864197530864, 0.0, 0.302469135802, 36, 95, 118, 0.70987654321, 0.111111111111, 0.293209876543, 0.364197530864, 148, 1, 12, 7, 1.0, 1.0, 1.0, 1.0, 31, 90, 1.0, 0.880952380952, 0.00595238095238, 0.0714285714286, 0.0416666666667, 0.184523809524, 0.535714285714, 0.702380952381
200811, 3, 1, 10, 1, 15, 7, 0.0, 1.0, 0.6, 1.0, 0.533333333333, 0.2, 0.0666666666667, 0.666666666667, 0.0666666666667, 0.466666666667, 1, 7, 12, 0.533333333333, 0.0666666666667, 0.466666666667, 0.8, 0, 0, 0, 0,0,0,0,0, 1, 13,0,0,0,0,0,0,0,0
109, 97, 0, 15, 0, 112, 28, 0.309278350515,0, 0.333333333333,0, 0.3125, 0.866071428571, 0.0, 0.133928571429, 0.0, 0.25, 18, 37, 109, 0.848214285714, 0.160714285714, 0.330357142857, 0.973214285714, 29, 2, 11, 3, 1.0, 1.0, 1.0, 1.0, 15, 57, 1.0, 0.644444444444, 0.0444444444444, 0.244444444444, 0.0666666666667, 0.333333333333, 1.26666666667, 2.42222222222
200814, 29, 0, 5, 1, 35, 6, 0.379310344828,0, 0.4, 1.0, 0.4, 0.828571428571, 0.0, 0.142857142857, 0.0285714285714, 0.171428571429, 3, 7, 12, 0.685714285714, 0.0857142857143, 0.2, 0.342857142857, 0, 0, 1, 0,0,0, 1.0,0, 3, 11, 1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 11.0, 12.0
200816, 24, 0, 0, 0, 24, 0, 0.333333333333,0,0,0, 0.333333333333, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 3, 15, 0.708333333333, 0.0416666666667, 0.125, 0.625, 2, 1, 0, 0, 1.0, 1.0,0,0, 2, 2, 1.0, 0.666666666667, 0.333333333333, 0.0, 0.0, 0.666666666667, 0.666666666667, 5.0
200818, 9, 1, 12, 1, 23, 26, 0.222222222222, 1.0, 0.333333333333, 1.0, 0.347826086957, 0.391304347826, 0.0434782608696, 0.521739130435, 0.0434782608696, 1.13043478261, 2, 14, 49, 0.739130434783, 0.0869565217391, 0.608695652174, 2.13043478261, 0, 0, 0, 0,0,0,0,0, 4, 17,0,0,0,0,0,0,0,0
2067, 500, 0, 23, 0, 523, 36, 0.406,0, 0.391304347826,0, 0.405353728489, 0.956022944551, 0.0, 0.0439770554493, 0.0, 0.0688336520076, 60, 38, 167, 0.709369024857, 0.114722753346, 0.0726577437859, 0.31931166348, 83, 1, 32, 14, 1.0, 1.0, 1.0, 1.0, 30, 115, 1.0, 0.638461538462, 0.00769230769231, 0.246153846154, 0.107692307692, 0.230769230769, 0.884615384615, 1.28461538462
200821, 82, 0, 25, 7, 114, 31, 0.30487804878,0, 0.56, 0.857142857143, 0.394736842105, 0.719298245614, 0.0, 0.219298245614, 0.0614035087719, 0.271929824561, 9, 25, 62, 0.684210526316, 0.0789473684211, 0.219298245614, 0.543859649123, 26, 0, 4, 1, 1.0,0, 1.0, 1.0, 7, 61, 1.0, 0.838709677419, 0.0, 0.129032258065, 0.0322580645161, 0.225806451613, 1.96774193548, 2.0
200826, 83, 0, 48, 0, 131, 35, 0.349397590361,0, 0.395833333333,0, 0.36641221374, 0.63358778626, 0.0, 0.36641221374, 0.0, 0.267175572519, 22, 45, 47, 0.801526717557, 0.167938931298, 0.343511450382, 0.358778625954, 46, 0, 4, 2, 1.0,0, 1.0, 1.0, 2, 48, 1.0, 0.884615384615, 0.0, 0.0769230769231, 0.0384615384615, 0.0384615384615, 0.923076923077, 0.903846153846
200827, 33, 0, 11, 0, 44, 13, 0.272727272727,0, 0.909090909091,0, 0.431818181818, 0.75, 0.0, 0.25, 0.0, 0.295454545455, 9, 12, 20, 0.772727272727, 0.204545454545, 0.272727272727, 0.454545454545, 13, 0, 0, 2, 1.0,0,0, 1.0, 3, 16, 1.0, 0.866666666667, 0.0, 0.0, 0.133333333333, 0.2, 1.06666666667, 1.33333333333
1610612740, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 48,0, 403,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
686, 427, 1, 93, 34, 555, 156, 0.409836065574, 1.0, 0.698924731183, 0.941176470588, 0.491891891892, 0.769369369369, 0.0018018018018, 0.167567567568, 0.0612612612613, 0.281081081081, 49, 153, 666, 0.596396396396, 0.0882882882883, 0.275675675676, 1.2, 60, 1, 13, 4, 1.0, 1.0, 1.0, 1.0, 38, 246, 1.0, 0.769230769231, 0.0128205128205, 0.166666666667, 0.0512820512821, 0.487179487179, 3.15384615385, 8.53846153846
200835, 103, 2, 29, 2, 136, 25, 0.31067961165, 0.5, 0.48275862069, 1.0, 0.360294117647, 0.757352941176, 0.0147058823529, 0.213235294118, 0.0147058823529, 0.183823529412, 7, 27, 73, 0.691176470588, 0.0514705882353, 0.198529411765, 0.536764705882, 12, 1, 2, 3, 1.0, 1.0, 1.0, 1.0, 6, 24, 1.0, 0.666666666667, 0.0555555555556, 0.111111111111, 0.166666666667, 0.333333333333, 1.33333333333, 4.05555555556
200839, 21, 0, 25, 4, 50, 13, 0.142857142857,0, 0.72, 0.75, 0.48, 0.42, 0.0, 0.5, 0.08, 0.26, 7, 10, 54, 0.66, 0.14, 0.2, 1.08, 3, 0, 0, 0, 1.0,0,0,0, 6, 16, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 5.33333333333, 18.0
136, 23, 1, 10, 2, 36, 16, 0.347826086957, 0.0, 0.3, 1.0, 0.361111111111, 0.638888888889, 0.0277777777778, 0.277777777778, 0.0555555555556, 0.444444444444, 4, 13, 68, 0.75, 0.111111111111, 0.361111111111, 1.88888888889, 6, 1, 2, 0, 1.0, 1.0, 1.0,0, 0, 29, 1.0, 0.666666666667, 0.111111111111, 0.222222222222, 0.0, 0.0, 3.22222222222, 7.55555555556
1610612760, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 60,0, 481,0,0,0,0,0,0,0,0,0,0,0,0,0, 1,0,0,0,0,0,0,0,0
2198, 29, 10, 62, 16, 117, 98, 0.310344827586, 0.2, 0.41935483871, 0.8125, 0.42735042735, 0.247863247863, 0.0854700854701, 0.529914529915, 0.136752136752, 0.837606837607, 27, 82, 188, 0.803418803419, 0.230769230769, 0.700854700855, 1.60683760684, 21, 2, 14, 4, 1.0, 1.0, 1.0, 1.0, 13, 83, 1.0, 0.512195121951, 0.0487804878049, 0.341463414634, 0.0975609756098, 0.317073170732, 2.0243902439, 4.58536585366
2199, 91, 41, 283, 53, 468, 295, 0.263736263736, 0.439024390244, 0.734982332155, 0.962264150943, 0.643162393162, 0.194444444444, 0.0876068376068, 0.604700854701, 0.113247863248, 0.630341880342, 72, 278, 928, 0.510683760684, 0.153846153846, 0.594017094017, 1.98290598291, 55, 1, 20, 0, 1.0, 1.0, 1.0,0, 24, 249, 1.0, 0.723684210526, 0.0131578947368, 0.263157894737, 0.0, 0.315789473684, 3.27631578947, 12.2105263158
2200, 407, 86, 218, 66, 777, 362, 0.398034398034, 0.5, 0.582568807339, 0.939393939394, 0.507078507079, 0.52380952381, 0.110682110682, 0.280566280566, 0.0849420849421, 0.465894465894, 77, 313, 553, 0.592020592021, 0.0990990990991, 0.402831402831, 0.711711711712, 122, 2, 55, 12, 1.0, 1.0, 1.0, 1.0, 23, 141, 1.0, 0.638743455497, 0.0104712041885, 0.287958115183, 0.0628272251309, 0.120418848168, 0.738219895288, 2.89528795812
2201, 111, 74, 240, 30, 455, 300, 0.135135135135, 0.621621621622, 0.545833333333, 0.9, 0.481318681319, 0.243956043956, 0.162637362637, 0.527472527473, 0.0659340659341, 0.659340659341, 56, 230, 275, 0.641758241758, 0.123076923077, 0.505494505495, 0.604395604396, 24, 0, 7, 0, 1.0,0, 1.0,0, 10, 159, 1.0, 0.774193548387, 0.0, 0.225806451613, 0.0, 0.322580645161, 5.12903225806, 8.87096774194
2202, 1028, 7, 272, 42, 1349, 331, 0.38813229572, 0.142857142857, 0.470588235294, 0.857142857143, 0.418087472202, 0.76204595997, 0.0051890289103, 0.201630837658, 0.0311341734618, 0.245366938473, 96, 268, 441, 0.653076352854, 0.0711638250556, 0.19866567828, 0.326908821349, 138, 14, 58, 17, 1.0, 1.0, 1.0, 1.0, 67, 242, 1.0, 0.607929515419, 0.0616740088106, 0.25550660793, 0.0748898678414, 0.295154185022, 1.06607929515, 1.94273127753
2203, 478, 27, 70, 4, 579, 101, 0.384937238494, 0.62962962963, 0.557142857143, 0.5, 0.417962003454, 0.825561312608, 0.0466321243523, 0.120898100173, 0.00690846286701, 0.174438687392, 55, 131, 407, 0.677029360967, 0.0949913644214, 0.226252158895, 0.702936096718, 90, 7, 37, 6, 1.0, 1.0, 1.0, 1.0, 49, 196, 1.0, 0.642857142857, 0.05, 0.264285714286, 0.0428571428571, 0.35, 1.4, 2.90714285714
2205, 44, 6, 59, 24, 133, 70, 0.25, 0.5, 0.406779661017, 0.958333333333, 0.458646616541, 0.330827067669, 0.0451127819549, 0.443609022556, 0.18045112782, 0.526315789474, 36, 70, 392, 0.812030075188, 0.270676691729, 0.526315789474, 2.94736842105, 22, 0, 15, 0, 1.0,0, 1.0,0, 16, 146, 1.0, 0.594594594595, 0.0, 0.405405405405, 0.0, 0.432432432432, 3.94594594595, 10.5945945946
2207, 1083, 15, 156, 17, 1271, 379, 0.376731301939, 0.333333333333, 0.474358974359, 0.941176470588, 0.395751376869, 0.852084972463, 0.0118017309205, 0.122738001574, 0.0133752950433, 0.298190401259, 135, 301, 367, 0.710464201416, 0.106215578285, 0.236821400472, 0.288749016522, 299, 9, 82, 45, 1.0, 1.0, 1.0, 1.0, 54, 170, 1.0, 0.687356321839, 0.0206896551724, 0.188505747126, 0.103448275862, 0.124137931034, 0.390804597701, 0.84367816092
200864, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 6,0,0,0,0,0,0,0,0
2209, 312, 8, 68, 15, 403, 65, 0.394230769231, 0.375, 0.558823529412, 0.866666666667, 0.439205955335, 0.774193548387, 0.0198511166253, 0.168734491315, 0.0372208436725, 0.161290322581, 49, 56, 215, 0.682382133995, 0.12158808933, 0.138957816377, 0.533498759305, 73, 1, 20, 10, 1.0, 1.0, 1.0, 1.0, 36, 150, 1.0, 0.701923076923, 0.00961538461538, 0.192307692308, 0.0961538461538, 0.346153846154, 1.44230769231, 2.06730769231
2210, 776, 4, 282, 53, 1115, 679, 0.381443298969, 0.5, 0.54609929078, 0.905660377358, 0.448430493274, 0.695964125561, 0.00358744394619, 0.252914798206, 0.047533632287, 0.608968609865, 112, 503, 342, 0.65201793722, 0.100448430493, 0.451121076233, 0.306726457399, 160, 1, 40, 25, 1.0, 1.0, 1.0, 1.0, 49, 227, 1.0, 0.70796460177, 0.00442477876106, 0.176991150442, 0.110619469027, 0.216814159292, 1.00442477876, 1.51327433628
2211, 501, 1, 94, 22, 618, 241, 0.39121756487, 0.0, 0.436170212766, 0.818181818182, 0.412621359223, 0.81067961165, 0.00161812297735, 0.152103559871, 0.0355987055016, 0.38996763754, 69, 172, 543, 0.699029126214, 0.111650485437, 0.278317152104, 0.878640776699, 125, 0, 23, 2, 1.0,0, 1.0, 1.0, 34, 219, 1.0, 0.833333333333, 0.0, 0.153333333333, 0.0133333333333, 0.226666666667, 1.46, 3.62
2212, 4, 0, 14, 6, 24, 20, 0.0,0, 0.642857142857, 0.666666666667, 0.541666666667, 0.166666666667, 0.0, 0.583333333333, 0.25, 0.833333333333, 3, 17, 29, 0.583333333333, 0.125, 0.708333333333, 1.20833333333, 0, 0, 0, 0,0,0,0,0, 0, 20,0,0,0,0,0,0,0,0
2215, 40, 7, 42, 12, 101, 74, 0.3, 0.571428571429, 0.571428571429, 0.75, 0.485148514851, 0.39603960396, 0.0693069306931, 0.415841584158, 0.118811881188, 0.732673267327, 28, 97, 178, 0.792079207921, 0.277227722772, 0.960396039604, 1.76237623762, 15, 1, 5, 2, 1.0, 1.0, 1.0, 1.0, 17, 196, 1.0, 0.652173913043, 0.0434782608696, 0.217391304348, 0.0869565217391, 0.739130434783, 8.52173913043, 7.73913043478
2216, 602, 51, 286, 12, 951, 289, 0.363787375415, 0.647058823529, 0.517482517483, 0.666666666667, 0.429022082019, 0.63301787592, 0.0536277602524, 0.300736067298, 0.01261829653, 0.30389064143, 109, 259, 710, 0.685594111462, 0.114616193481, 0.272344900105, 0.74658254469, 49, 9, 49, 12, 1.0, 1.0, 1.0, 1.0, 44, 196, 1.0, 0.411764705882, 0.0756302521008, 0.411764705882, 0.100840336134, 0.36974789916, 1.64705882353, 5.96638655462
2217, 191, 49, 153, 80, 473, 294, 0.225130890052, 0.612244897959, 0.437908496732, 0.975, 0.46088794926, 0.403805496829, 0.103594080338, 0.323467230444, 0.169133192389, 0.62156448203, 67, 251, 576, 0.680761099366, 0.141649048626, 0.530655391121, 1.2177589852, 51, 1, 9, 2, 1.0, 1.0, 1.0, 1.0, 20, 217, 1.0, 0.809523809524, 0.015873015873, 0.142857142857, 0.031746031746, 0.31746031746, 3.44444444444, 9.14285714286
2222, 469, 2, 268, 31, 770, 428, 0.334754797441, 0.0, 0.429104477612, 0.870967741935, 0.388311688312, 0.609090909091, 0.0025974025974, 0.348051948052, 0.0402597402597, 0.555844155844, 104, 351, 373, 0.746753246753, 0.135064935065, 0.455844155844, 0.484415584416, 99, 9, 71, 27, 1.0, 1.0, 1.0, 1.0, 75, 194, 1.0, 0.480582524272, 0.0436893203883, 0.344660194175, 0.131067961165, 0.364077669903, 0.941747572816, 1.81067961165
2223, 277, 24, 216, 74, 591, 263, 0.350180505415, 0.458333333333, 0.537037037037, 0.851351351351, 0.485617597293, 0.468697123519, 0.0406091370558, 0.365482233503, 0.125211505922, 0.445008460237, 113, 215, 849, 0.705583756345, 0.191201353638, 0.363790186125, 1.43654822335, 12, 0, 28, 1, 1.0,0, 1.0, 1.0, 33, 271, 1.0, 0.292682926829, 0.0, 0.682926829268, 0.0243902439024, 0.80487804878, 6.60975609756, 20.7073170732
2224, 360, 9, 42, 1, 412, 100, 0.302777777778, 0.333333333333, 0.428571428571, 1.0, 0.317961165049, 0.873786407767, 0.0218446601942, 0.101941747573, 0.00242718446602, 0.242718446602, 101, 80, 141, 0.927184466019, 0.245145631068, 0.194174757282, 0.342233009709, 190, 2, 81, 14, 1.0, 1.0, 1.0, 1.0, 37, 101, 1.0, 0.662020905923, 0.00696864111498, 0.282229965157, 0.0487804878049, 0.128919860627, 0.351916376307, 0.491289198606
2225, 601, 1, 264, 0, 866, 347, 0.397670549085, 1.0, 0.564393939394,0, 0.449191685912, 0.693995381062, 0.00115473441109, 0.304849884527, 0.0, 0.400692840647, 105, 277, 221, 0.672055427252, 0.121247113164, 0.319861431871, 0.25519630485, 299, 2, 85, 10, 1.0, 1.0, 1.0, 1.0, 36, 92, 1.0, 0.755050505051, 0.00505050505051, 0.214646464646, 0.0252525252525, 0.0909090909091, 0.232323232323, 0.558080808081
2078, 145, 0, 23, 0, 168, 45, 0.289655172414,0, 0.478260869565,0, 0.315476190476, 0.863095238095, 0.0, 0.136904761905, 0.0, 0.267857142857, 22, 42, 55, 0.815476190476, 0.130952380952, 0.25, 0.327380952381, 65, 0, 13, 4, 1.0,0, 1.0, 1.0, 10, 74, 1.0, 0.792682926829, 0.0, 0.158536585366, 0.0487804878049, 0.121951219512, 0.90243902439, 0.670731707317
2230, 308, 1, 114, 41, 464, 83, 0.376623376623, 1.0, 0.438596491228, 0.926829268293, 0.441810344828, 0.663793103448, 0.00215517241379, 0.245689655172, 0.0883620689655, 0.178879310345, 24, 70, 218, 0.609913793103, 0.051724137931, 0.150862068966, 0.469827586207, 33, 9, 21, 6, 1.0, 1.0, 1.0, 1.0, 24, 144, 1.0, 0.478260869565, 0.130434782609, 0.304347826087, 0.0869565217391, 0.347826086957, 2.08695652174, 3.15942028986
185, 19, 3, 5, 1, 28, 12, 0.473684210526, 0.0, 0.8, 1.0, 0.5, 0.678571428571, 0.107142857143, 0.178571428571, 0.0357142857143, 0.428571428571, 9, 6, 32, 0.821428571429, 0.321428571429, 0.214285714286, 1.14285714286, 8, 0, 4, 2, 1.0,0, 1.0, 1.0, 3, 17, 1.0, 0.571428571429, 0.0, 0.285714285714, 0.142857142857, 0.214285714286, 1.21428571429, 2.28571428571
2239, 113, 1, 15, 0, 129, 10, 0.451327433628, 0.0, 0.266666666667,0, 0.426356589147, 0.875968992248, 0.0077519379845, 0.116279069767, 0.0, 0.077519379845, 15, 17, 83, 0.68992248062, 0.116279069767, 0.131782945736, 0.643410852713, 28, 0, 7, 1, 1.0,0, 1.0, 1.0, 9, 90, 1.0, 0.777777777778, 0.0, 0.194444444444, 0.0277777777778, 0.25, 2.5, 2.30555555556
2240, 152, 0, 22, 0, 174, 96, 0.342105263158,0, 0.318181818182,0, 0.33908045977, 0.873563218391, 0.0, 0.126436781609, 0.0, 0.551724137931, 33, 66, 51, 0.850574712644, 0.189655172414, 0.379310344828, 0.293103448276, 35, 1, 19, 1, 1.0, 1.0, 1.0, 1.0, 8, 30, 1.0, 0.625, 0.0178571428571, 0.339285714286, 0.0178571428571, 0.142857142857, 0.535714285714, 0.910714285714
2243, 72, 1, 10, 2, 85, 20, 0.277777777778, 0.0, 0.4, 0.5, 0.294117647059, 0.847058823529, 0.0117647058824, 0.117647058824, 0.0235294117647, 0.235294117647, 18, 20, 79, 0.917647058824, 0.211764705882, 0.235294117647, 0.929411764706, 26, 0, 6, 3, 1.0,0, 1.0, 1.0, 4, 63, 1.0, 0.742857142857, 0.0, 0.171428571429, 0.0857142857143, 0.114285714286, 1.8, 2.25714285714
2246, 597, 8, 135, 17, 757, 230, 0.422110552764, 0.375, 0.451851851852, 0.941176470588, 0.43857331572, 0.788639365918, 0.0105680317041, 0.178335535007, 0.0224570673712, 0.303830911493, 70, 159, 556, 0.653896961691, 0.0924702774108, 0.210039630119, 0.734478203435, 81, 1, 39, 12, 1.0, 1.0, 1.0, 1.0, 25, 241, 1.0, 0.609022556391, 0.00751879699248, 0.293233082707, 0.0902255639098, 0.187969924812, 1.81203007519, 4.18045112782
2248, 527, 0, 129, 0, 656, 145, 0.409867172676,0, 0.46511627907,0, 0.420731707317, 0.803353658537, 0.0, 0.196646341463, 0.0, 0.221036585366, 126, 145, 225, 0.771341463415, 0.192073170732, 0.221036585366, 0.342987804878, 311, 7, 110, 26, 1.0, 1.0, 1.0, 1.0, 32, 162, 1.0, 0.685022026432, 0.0154185022026, 0.242290748899, 0.057268722467, 0.0704845814978, 0.356828193833, 0.495594713656
2250, 404, 10, 60, 3, 477, 70, 0.40099009901, 0.3, 0.533333333333, 0.333333333333, 0.415094339623, 0.846960167715, 0.020964360587, 0.125786163522, 0.0062893081761, 0.146750524109, 56, 60, 226, 0.702306079665, 0.117400419287, 0.125786163522, 0.473794549266, 31, 13, 24, 8, 1.0, 1.0, 1.0, 1.0, 34, 140, 1.0, 0.407894736842, 0.171052631579, 0.315789473684, 0.105263157895, 0.447368421053, 1.84210526316, 2.97368421053
2254, 3, 0, 2, 0, 5, 0, 0.333333333333,0, 1.0,0, 0.6, 0.6, 0.0, 0.4, 0.0, 0.0, 0, 0, 1, 0.4, 0.0, 0.0, 0.2, 0, 0, 2, 0,0,0, 1.0,0, 0, 2, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.5
208, 463, 1, 37, 0, 501, 144, 0.421166306695, 0.0, 0.405405405405,0, 0.419161676647, 0.924151696607, 0.00199600798403, 0.0738522954092, 0.0, 0.287425149701, 72, 119, 136, 0.724550898204, 0.14371257485, 0.2375249501, 0.271457085828, 136, 5, 35, 7, 1.0, 1.0, 1.0, 1.0, 20, 101, 1.0, 0.743169398907, 0.0273224043716, 0.191256830601, 0.0382513661202, 0.109289617486, 0.551912568306, 0.743169398907
2260, 55, 0, 19, 1, 75, 74, 0.309090909091,0, 0.684210526316, 1.0, 0.413333333333, 0.733333333333, 0.0, 0.253333333333, 0.0133333333333, 0.986666666667, 16, 92, 116, 0.8, 0.213333333333, 1.22666666667, 1.54666666667, 24, 0, 8, 2, 1.0,0, 1.0, 1.0, 6, 106, 1.0, 0.705882352941, 0.0, 0.235294117647, 0.0588235294118, 0.176470588235, 3.11764705882, 3.41176470588
224, 148, 0, 25, 0, 173, 14, 0.290540540541,0, 0.76,0, 0.35838150289, 0.85549132948, 0.0, 0.14450867052, 0.0, 0.0809248554913, 23, 39, 132, 0.774566473988, 0.132947976879, 0.225433526012, 0.763005780347, 50, 2, 10, 1, 1.0, 1.0, 1.0, 1.0, 18, 73, 1.0, 0.793650793651, 0.031746031746, 0.15873015873, 0.015873015873, 0.285714285714, 1.15873015873, 2.09523809524
15, 31, 0, 1, 0, 32, 4, 0.387096774194,0, 0.0,0, 0.375, 0.96875, 0.0, 0.03125, 0.0, 0.125, 6, 3, 12, 0.8125, 0.1875, 0.09375, 0.375, 6, 0, 2, 2, 1.0,0, 1.0, 1.0, 0, 11, 1.0, 0.6, 0.0, 0.2, 0.2, 0.0, 1.1, 1.2
239, 32, 0, 5, 0, 37, 6, 0.21875,0, 0.4,0, 0.243243243243, 0.864864864865, 0.0, 0.135135135135, 0.0, 0.162162162162, 0, 4, 7, 0.756756756757, 0.0, 0.108108108108, 0.189189189189, 18, 0, 1, 0, 1.0,0, 1.0,0, 3, 12, 1.0, 0.947368421053, 0.0, 0.0526315789474, 0.0, 0.157894736842, 0.631578947368, 0.368421052632
2294, 376, 0, 87, 6, 469, 87, 0.351063829787,0, 0.436781609195, 0.833333333333, 0.373134328358, 0.80170575693, 0.0, 0.185501066098, 0.0127931769723, 0.185501066098, 51, 85, 167, 0.735607675906, 0.108742004264, 0.181236673774, 0.356076759062, 124, 7, 45, 18, 1.0, 1.0, 1.0, 1.0, 27, 121, 1.0, 0.639175257732, 0.0360824742268, 0.231958762887, 0.0927835051546, 0.139175257732, 0.623711340206, 0.860824742268
255, 454, 1, 170, 13, 638, 196, 0.398678414097, 0.0, 0.605882352941, 0.846153846154, 0.462382445141, 0.711598746082, 0.00156739811912, 0.266457680251, 0.0203761755486, 0.307210031348, 66, 172, 353, 0.641065830721, 0.103448275862, 0.269592476489, 0.55329153605, 109, 6, 45, 14, 1.0, 1.0, 1.0, 1.0, 53, 155, 1.0, 0.626436781609, 0.0344827586207, 0.258620689655, 0.0804597701149, 0.304597701149, 0.890804597701, 2.02873563218
2306, 247, 0, 39, 0, 286, 102, 0.421052631579,0, 0.307692307692,0, 0.405594405594, 0.863636363636, 0.0, 0.136363636364, 0.0, 0.356643356643, 55, 100, 113, 0.786713286713, 0.192307692308, 0.34965034965, 0.395104895105, 126, 5, 53, 8, 1.0, 1.0, 1.0, 1.0, 17, 86, 1.0, 0.65625, 0.0260416666667, 0.276041666667, 0.0416666666667, 0.0885416666667, 0.447916666667, 0.588541666667
200978, 40, 0, 3, 0, 43, 2, 0.35,0, 0.333333333333,0, 0.348837209302, 0.93023255814, 0.0, 0.0697674418605, 0.0, 0.046511627907, 2, 1, 9, 0.697674418605, 0.046511627907, 0.0232558139535, 0.209302325581, 2, 0, 0, 0, 1.0,0,0,0, 2, 13, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6.5, 4.5
200984, 4, 0, 0, 0, 4, 2, 0.25,0,0,0, 0.25, 1.0, 0.0, 0.0, 0.0, 0.5, 0, 1, 1, 0.75, 0.0, 0.25, 0.25, 0, 0, 0, 0,0,0,0,0, 0, 1,0,0,0,0,0,0,0,0
283, 51, 0, 9, 0, 60, 9, 0.352941176471,0, 0.111111111111,0, 0.316666666667, 0.85, 0.0, 0.15, 0.0, 0.15, 11, 13, 13, 0.866666666667, 0.183333333333, 0.216666666667, 0.216666666667, 20, 0, 5, 6, 1.0,0, 1.0, 1.0, 4, 31, 1.0, 0.645161290323, 0.0, 0.161290322581, 0.193548387097, 0.129032258065, 1.0, 0.41935483871
200753, 6, 5, 8, 0, 19, 5, 0.666666666667, 0.6, 0.375,0, 0.526315789474, 0.315789473684, 0.263157894737, 0.421052631579, 0.0, 0.263157894737, 6, 7, 29, 0.789473684211, 0.315789473684, 0.368421052632, 1.52631578947, 1, 0, 1, 0, 1.0,0, 1.0,0, 2, 27, 1.0, 0.5, 0.0, 0.5, 0.0, 1.0, 13.5, 14.5
297, 19, 27, 17, 21, 84, 76, 0.157894736842, 0.518518518519, 0.470588235294, 0.904761904762, 0.52380952381, 0.22619047619, 0.321428571429, 0.202380952381, 0.25, 0.904761904762, 20, 61, 93, 0.714285714286, 0.238095238095, 0.72619047619, 1.10714285714, 4, 0, 2, 1, 1.0,0, 1.0, 1.0, 4, 59, 1.0, 0.571428571429, 0.0, 0.285714285714, 0.142857142857, 0.571428571429, 8.42857142857, 13.2857142857
2099, 0, 0, 0, 0, 0, 0,0,0,0,0,0,0,0,0,0,0, 0,0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0, 6,0,0,0,0,0,0,0,0
2365, 3, 1, 2, 0, 6, 4, 0.0, 0.0, 0.5,0, 0.166666666667, 0.5, 0.166666666667, 0.333333333333, 0.0, 0.666666666667, 0, 3, 9, 0.833333333333, 0.0, 0.5, 1.5, 0, 0, 0, 0,0,0,0,0, 0, 6,0,0,0,0,0,0,0,0
